cycle,name,Type,ResTurn
23,Staff77,RN,5
23,Staff80,RN,2
23,Staff92,CN,3
23,Staff93,CN,2
23,Staff95,CN,1
23,Staff101,CN,2
23,Staff102,CN,2
23,Staff103,CN,2
23,Staff106,CN,1
23,Staff111,RN,3
23,Staff117,CN,3
23,Staff118,LPN,15
23,Staff122,LPN,18
23,Staff124,CN,3
23,Staff127,CN,2
23,Staff128,CN,4
23,Staff129,CN,3
23,Staff133,RN,5
23,Staff134,RN,5
23,Staff135,CN,1
23,Staff141,CN,4
23,Staff147,RN,5
23,Staff149,CN,1
23,Staff152,CN,1
23,Staff154,RN,5
23,Staff156,LPN,10
23,Staff157,CN,2
23,Staff160,LPN,22
23,Staff162,RN,5
23,Staff163,CN,1
23,Staff164,CN,0
23,Staff166,CN,1
31,Staff1,CN,5
31,Staff11,CN,3
31,Staff14,RN,5
31,Staff25,CN,2
31,Staff27,RN,6
31,Staff30,CN,2
31,Staff42,CN,2
31,Staff46,CN,4
31,Staff50,CN,2
31,Staff56,CN,1
31,Staff57,CN,0
31,Staff60,CN,3
31,Staff62,LPN,22
31,Staff65,CN,1
31,Staff66,CN,1
31,Staff68,CN,3
31,Staff69,CN,0
31,Staff73,CN,0
31,Staff76,CN,2
31,Staff79,CN,1
31,Staff81,CN,3
31,Staff82,CN,2
31,Staff83,CN,1
31,Staff84,CN,2
31,Staff89,RN,7
31,Staff90,CN,4
31,Staff91,CN,3
31,Staff96,CN,2
31,Staff100,CN,4
31,Staff109,LPN,17
31,Staff112,LPN,25
31,Staff113,CN,3
31,Staff120,CN,1
31,Staff136,RN,3
31,Staff138,CN,1
31,Staff139,CN,1
31,Staff140,CN,5
31,Staff142,CN,1
31,Staff146,LPN,16
31,Staff148,LPN,21
31,Staff150,CN,0
31,Staff155,CN,3
31,Staff159,CN,2
39,Staff2,CN,1
39,Staff4,CN,2
39,Staff5,CN,3
39,Staff6,LPN,22
39,Staff12,CN,2
39,Staff15,LPN,15
39,Staff16,CN,3
39,Staff22,LPN,14
39,Staff26,CN,2
39,Staff28,RN,7
39,Staff31,LPN,26
39,Staff33,CN,1
39,Staff34,CN,0
39,Staff35,LPN,22
39,Staff39,CN,4
39,Staff41,CN,2
39,Staff44,CN,1
39,Staff45,LPN,17
39,Staff49,CN,1
39,Staff53,CN,0
39,Staff54,CN,1
39,Staff55,CN,3
39,Staff63,RN,4
39,Staff64,CN,4
39,Staff71,CN,0
39,Staff72,CN,1
39,Staff74,CN,3
39,Staff78,CN,1
39,Staff85,CN,2
39,Staff86,CN,5
39,Staff87,RN,3
39,Staff88,RN,5
39,Staff94,CN,3
39,Staff97,CN,2
39,Staff98,CN,2
39,Staff99,CN,3
39,Staff104,CN,1
39,Staff105,RN,5
39,Staff107,CN,3
39,Staff108,RN,5
39,Staff110,CN,1
39,Staff114,RN,7
39,Staff115,RN,5
39,Staff116,LPN,14
39,Staff119,CN,0
39,Staff121,CN,2
39,Staff123,CN,0
39,Staff125,CN,1
39,Staff126,CN,1
39,Staff130,RN,4
39,Staff131,CN,4
39,Staff132,CN,2
39,Staff137,RN,2
39,Staff143,LPN,24
39,Staff144,RN,5
39,Staff145,CN,4
39,Staff151,CN,2
39,Staff153,LPN,18
39,Staff158,CN,2
39,Staff161,CN,2
39,Staff165,CN,1
39,Staff167,CN,3
39,Staff168,LPN,23
39,Staff169,CN,1
47,Staff0,CN,3
47,Staff3,RN,7
47,Staff7,CN,2
47,Staff8,CN,2
47,Staff9,CN,3
47,Staff10,CN,2
47,Staff13,LPN,20
47,Staff17,CN,5
47,Staff18,LPN,17
47,Staff19,CN,1
47,Staff20,CN,3
47,Staff21,CN,0
47,Staff23,CN,2
47,Staff24,LPN,27
47,Staff29,CN,1
47,Staff32,CN,0
47,Staff36,CN,1
47,Staff37,CN,3
47,Staff38,CN,1
47,Staff40,CN,1
47,Staff43,CN,0
47,Staff47,CN,4
47,Staff48,CN,2
47,Staff51,LPN,16
47,Staff52,CN,1
47,Staff58,CN,3
47,Staff59,CN,3
47,Staff61,CN,2
47,Staff67,CN,4
47,Staff70,CN,4
47,Staff75,CN,2
47,Staff77,RN,5
47,Staff80,RN,5
47,Staff92,CN,4
47,Staff93,CN,3
47,Staff95,CN,5
47,Staff101,CN,2
47,Staff102,CN,2
47,Staff103,CN,2
47,Staff106,CN,2
47,Staff111,RN,6
47,Staff117,CN,0
47,Staff118,LPN,24
47,Staff122,LPN,17
47,Staff124,CN,3
47,Staff127,CN,1
47,Staff128,CN,4
47,Staff129,CN,2
47,Staff133,RN,6
47,Staff134,RN,5
47,Staff135,CN,2
47,Staff141,CN,1
47,Staff147,RN,5
47,Staff149,CN,3
47,Staff152,CN,4
47,Staff154,RN,6
47,Staff156,LPN,19
47,Staff157,CN,3
47,Staff160,LPN,18
47,Staff162,RN,4
47,Staff163,CN,2
47,Staff164,CN,1
47,Staff166,CN,2
55,Staff1,CN,3
55,Staff11,CN,0
55,Staff14,RN,6
55,Staff25,CN,2
55,Staff27,RN,7
55,Staff30,CN,3
55,Staff42,CN,0
55,Staff46,CN,1
55,Staff50,CN,2
55,Staff56,CN,1
55,Staff57,CN,1
55,Staff60,CN,4
55,Staff62,LPN,20
55,Staff65,CN,3
55,Staff66,CN,1
55,Staff68,CN,2
55,Staff69,CN,1
55,Staff73,CN,1
55,Staff76,CN,1
55,Staff79,CN,2
55,Staff81,CN,3
55,Staff82,CN,1
55,Staff83,CN,3
55,Staff84,CN,2
55,Staff89,RN,6
55,Staff90,CN,3
55,Staff91,CN,1
55,Staff96,CN,3
55,Staff100,CN,2
55,Staff109,LPN,20
55,Staff112,LPN,22
55,Staff113,CN,2
55,Staff120,CN,2
55,Staff136,RN,5
55,Staff138,CN,3
55,Staff139,CN,0
55,Staff140,CN,3
55,Staff142,CN,2
55,Staff146,LPN,24
55,Staff148,LPN,19
55,Staff150,CN,0
55,Staff155,CN,2
55,Staff159,CN,1
63,Staff2,CN,4
63,Staff4,CN,3
63,Staff5,CN,5
63,Staff6,LPN,14
63,Staff12,CN,1
63,Staff15,LPN,16
63,Staff16,CN,0
63,Staff22,LPN,16
63,Staff26,CN,2
63,Staff28,RN,7
63,Staff31,LPN,23
63,Staff33,CN,2
63,Staff34,CN,2
63,Staff35,LPN,24
63,Staff39,CN,2
63,Staff41,CN,4
63,Staff44,CN,2
63,Staff45,LPN,20
63,Staff49,CN,1
63,Staff53,CN,1
63,Staff54,CN,1
63,Staff55,CN,2
63,Staff63,RN,2
63,Staff64,CN,2
63,Staff71,CN,0
63,Staff72,CN,3
63,Staff74,CN,2
63,Staff78,CN,0
63,Staff85,CN,3
63,Staff86,CN,2
63,Staff87,RN,6
63,Staff88,RN,6
63,Staff94,CN,3
63,Staff97,CN,4
63,Staff98,CN,3
63,Staff99,CN,1
63,Staff104,CN,1
63,Staff105,RN,6
63,Staff107,CN,2
63,Staff108,RN,5
63,Staff110,CN,2
63,Staff114,RN,4
63,Staff115,RN,4
63,Staff116,LPN,25
63,Staff119,CN,4
63,Staff121,CN,1
63,Staff123,CN,3
63,Staff125,CN,1
63,Staff126,CN,2
63,Staff130,RN,6
63,Staff131,CN,3
63,Staff132,CN,3
63,Staff137,RN,7
63,Staff143,LPN,23
63,Staff144,RN,3
63,Staff145,CN,4
63,Staff151,CN,1
63,Staff153,LPN,22
63,Staff158,CN,1
63,Staff161,CN,2
63,Staff165,CN,2
63,Staff167,CN,4
63,Staff168,LPN,17
63,Staff169,CN,2
71,Staff0,CN,1
71,Staff3,RN,6
71,Staff7,CN,3
71,Staff8,CN,3
71,Staff9,CN,1
71,Staff10,CN,3
71,Staff13,LPN,17
71,Staff17,CN,3
71,Staff18,LPN,15
71,Staff19,CN,2
71,Staff20,CN,1
71,Staff21,CN,1
71,Staff23,CN,1
71,Staff24,LPN,23
71,Staff29,CN,1
71,Staff32,CN,4
71,Staff36,CN,1
71,Staff37,CN,2
71,Staff38,CN,1
71,Staff40,CN,4
71,Staff43,CN,1
71,Staff47,CN,1
71,Staff48,CN,2
71,Staff51,LPN,19
71,Staff52,CN,2
71,Staff58,CN,0
71,Staff59,CN,3
71,Staff61,CN,2
71,Staff67,CN,2
71,Staff70,CN,3
71,Staff75,CN,3
71,Staff77,RN,6
71,Staff80,RN,6
71,Staff92,CN,1
71,Staff93,CN,4
71,Staff95,CN,2
71,Staff101,CN,4
71,Staff102,CN,4
71,Staff103,CN,1
71,Staff106,CN,2
71,Staff111,RN,7
71,Staff117,CN,2
71,Staff118,LPN,24
71,Staff122,LPN,9
71,Staff124,CN,1
71,Staff127,CN,2
71,Staff128,CN,2
71,Staff129,CN,4
71,Staff133,RN,4
71,Staff134,RN,6
71,Staff135,CN,1
71,Staff141,CN,1
71,Staff147,RN,3
71,Staff149,CN,0
71,Staff152,CN,3
71,Staff154,RN,7
71,Staff156,LPN,23
71,Staff157,CN,4
71,Staff160,LPN,26
71,Staff162,RN,4
71,Staff163,CN,1
71,Staff164,CN,3
71,Staff166,CN,2
79,Staff1,CN,1
79,Staff11,CN,3
79,Staff14,RN,6
79,Staff25,CN,4
79,Staff27,RN,5
79,Staff30,CN,3
79,Staff42,CN,3
79,Staff46,CN,3
79,Staff50,CN,3
79,Staff56,CN,2
79,Staff57,CN,1
79,Staff60,CN,0
79,Staff62,LPN,21
79,Staff65,CN,1
79,Staff66,CN,1
79,Staff68,CN,2
79,Staff69,CN,0
79,Staff73,CN,2
79,Staff76,CN,3
79,Staff79,CN,2
79,Staff81,CN,3
79,Staff82,CN,3
79,Staff83,CN,3
79,Staff84,CN,2
79,Staff89,RN,5
79,Staff90,CN,2
79,Staff91,CN,3
79,Staff96,CN,3
79,Staff100,CN,4
79,Staff109,LPN,22
79,Staff112,LPN,23
79,Staff113,CN,3
79,Staff120,CN,5
79,Staff136,RN,5
79,Staff138,CN,1
79,Staff139,CN,2
79,Staff140,CN,2
79,Staff142,CN,1
79,Staff146,LPN,21
79,Staff148,LPN,9
79,Staff150,CN,1
79,Staff155,CN,1
79,Staff159,CN,1
87,Staff2,CN,2
87,Staff4,CN,1
87,Staff5,CN,1
87,Staff6,LPN,18
87,Staff12,CN,2
87,Staff15,LPN,25
87,Staff16,CN,3
87,Staff22,LPN,30
87,Staff26,CN,1
87,Staff28,RN,6
87,Staff31,LPN,23
87,Staff33,CN,1
87,Staff34,CN,1
87,Staff35,LPN,17
87,Staff39,CN,1
87,Staff41,CN,2
87,Staff44,CN,2
87,Staff45,LPN,28
87,Staff49,CN,3
87,Staff53,CN,1
87,Staff54,CN,2
87,Staff55,CN,2
87,Staff63,RN,5
87,Staff64,CN,6
87,Staff71,CN,2
87,Staff72,CN,3
87,Staff74,CN,2
87,Staff78,CN,3
87,Staff85,CN,3
87,Staff86,CN,2
87,Staff87,RN,7
87,Staff88,RN,5
87,Staff94,CN,2
87,Staff97,CN,3
87,Staff98,CN,2
87,Staff99,CN,1
87,Staff104,CN,4
87,Staff105,RN,4
87,Staff107,CN,1
87,Staff108,RN,4
87,Staff110,CN,2
87,Staff114,RN,7
87,Staff115,RN,6
87,Staff116,LPN,24
87,Staff119,CN,2
87,Staff121,CN,1
87,Staff123,CN,1
87,Staff125,CN,1
87,Staff126,CN,0
87,Staff130,RN,6
87,Staff131,CN,3
87,Staff132,CN,2
87,Staff137,RN,6
87,Staff143,LPN,21
87,Staff144,RN,5
87,Staff145,CN,1
87,Staff151,CN,3
87,Staff153,LPN,16
87,Staff158,CN,2
87,Staff161,CN,1
87,Staff165,CN,3
87,Staff167,CN,3
87,Staff168,LPN,26
87,Staff169,CN,2
95,Staff0,CN,2
95,Staff3,RN,3
95,Staff7,CN,2
95,Staff8,CN,3
95,Staff9,CN,5
95,Staff10,CN,0
95,Staff13,LPN,18
95,Staff17,CN,3
95,Staff18,LPN,19
95,Staff19,CN,2
95,Staff20,CN,2
95,Staff21,CN,3
95,Staff23,CN,5
95,Staff24,LPN,20
95,Staff29,CN,5
95,Staff32,CN,4
95,Staff36,CN,2
95,Staff37,CN,2
95,Staff38,CN,0
95,Staff40,CN,2
95,Staff43,CN,1
95,Staff47,CN,3
95,Staff48,CN,2
95,Staff51,LPN,18
95,Staff52,CN,1
95,Staff58,CN,3
95,Staff59,CN,2
95,Staff61,CN,3
95,Staff67,CN,2
95,Staff70,CN,2
95,Staff75,CN,2
95,Staff77,RN,6
95,Staff80,RN,5
95,Staff92,CN,3
95,Staff93,CN,3
95,Staff95,CN,4
95,Staff101,CN,1
95,Staff102,CN,1
95,Staff103,CN,2
95,Staff106,CN,2
95,Staff111,RN,5
95,Staff117,CN,5
95,Staff118,LPN,14
95,Staff122,LPN,21
95,Staff124,CN,3
95,Staff127,CN,1
95,Staff128,CN,3
95,Staff129,CN,4
95,Staff133,RN,4
95,Staff134,RN,5
95,Staff135,CN,3
95,Staff141,CN,3
95,Staff147,RN,6
95,Staff149,CN,2
95,Staff152,CN,0
95,Staff154,RN,6
95,Staff156,LPN,13
95,Staff157,CN,2
95,Staff160,LPN,20
95,Staff162,RN,5
95,Staff163,CN,2
95,Staff164,CN,2
95,Staff166,CN,2
103,Staff1,CN,4
103,Staff11,CN,2
103,Staff14,RN,6
103,Staff25,CN,3
103,Staff27,RN,3
103,Staff30,CN,1
103,Staff42,CN,1
103,Staff46,CN,1
103,Staff50,CN,1
103,Staff56,CN,2
103,Staff57,CN,1
103,Staff60,CN,2
103,Staff62,LPN,22
103,Staff65,CN,1
103,Staff66,CN,3
103,Staff68,CN,2
103,Staff69,CN,3
103,Staff73,CN,2
103,Staff76,CN,2
103,Staff79,CN,3
103,Staff81,CN,3
103,Staff82,CN,2
103,Staff83,CN,3
103,Staff84,CN,3
103,Staff89,RN,6
103,Staff90,CN,0
103,Staff91,CN,1
103,Staff96,CN,1
103,Staff100,CN,2
103,Staff109,LPN,18
103,Staff112,LPN,17
103,Staff113,CN,3
103,Staff120,CN,2
103,Staff136,RN,6
103,Staff138,CN,1
103,Staff139,CN,2
103,Staff140,CN,2
103,Staff142,CN,2
103,Staff146,LPN,12
103,Staff148,LPN,21
103,Staff150,CN,3
103,Staff155,CN,1
103,Staff159,CN,2
111,Staff2,CN,3
111,Staff4,CN,1
111,Staff5,CN,4
111,Staff6,LPN,22
111,Staff12,CN,2
111,Staff15,LPN,19
111,Staff16,CN,2
111,Staff22,LPN,22
111,Staff26,CN,4
111,Staff28,RN,7
111,Staff31,LPN,21
111,Staff33,CN,4
111,Staff34,CN,4
111,Staff35,LPN,23
111,Staff39,CN,3
111,Staff41,CN,2
111,Staff44,CN,3
111,Staff45,LPN,22
111,Staff49,CN,5
111,Staff53,CN,3
111,Staff54,CN,3
111,Staff55,CN,3
111,Staff63,RN,4
111,Staff64,CN,4
111,Staff71,CN,0
111,Staff72,CN,2
111,Staff74,CN,3
111,Staff78,CN,4
111,Staff85,CN,1
111,Staff86,CN,1
111,Staff87,RN,5
111,Staff88,RN,5
111,Staff94,CN,2
111,Staff97,CN,5
111,Staff98,CN,1
111,Staff99,CN,2
111,Staff104,CN,2
111,Staff105,RN,5
111,Staff107,CN,0
111,Staff108,RN,4
111,Staff110,CN,2
111,Staff114,RN,5
111,Staff115,RN,4
111,Staff116,LPN,23
111,Staff119,CN,5
111,Staff121,CN,2
111,Staff123,CN,3
111,Staff125,CN,1
111,Staff126,CN,1
111,Staff130,RN,5
111,Staff131,CN,1
111,Staff132,CN,4
111,Staff137,RN,5
111,Staff143,LPN,16
111,Staff144,RN,6
111,Staff145,CN,2
111,Staff151,CN,2
111,Staff153,LPN,18
111,Staff158,CN,1
111,Staff161,CN,2
111,Staff165,CN,1
111,Staff167,CN,5
111,Staff168,LPN,22
111,Staff169,CN,2
119,Staff0,CN,3
119,Staff3,RN,6
119,Staff7,CN,1
119,Staff8,CN,1
119,Staff9,CN,3
119,Staff10,CN,2
119,Staff13,LPN,26
119,Staff17,CN,2
119,Staff18,LPN,24
119,Staff19,CN,3
119,Staff20,CN,2
119,Staff21,CN,2
119,Staff23,CN,2
119,Staff24,LPN,17
119,Staff29,CN,1
119,Staff32,CN,2
119,Staff36,CN,3
119,Staff37,CN,1
119,Staff38,CN,2
119,Staff40,CN,3
119,Staff43,CN,1
119,Staff47,CN,1
119,Staff48,CN,0
119,Staff51,LPN,22
119,Staff52,CN,3
119,Staff58,CN,4
119,Staff59,CN,1
119,Staff61,CN,1
119,Staff67,CN,3
119,Staff70,CN,1
119,Staff75,CN,0
119,Staff77,RN,6
119,Staff80,RN,6
119,Staff92,CN,0
119,Staff93,CN,1
119,Staff95,CN,2
119,Staff101,CN,3
119,Staff102,CN,3
119,Staff103,CN,3
119,Staff106,CN,2
119,Staff111,RN,6
119,Staff117,CN,1
119,Staff118,LPN,19
119,Staff122,LPN,25
119,Staff124,CN,4
119,Staff127,CN,1
119,Staff128,CN,6
119,Staff129,CN,2
119,Staff133,RN,5
119,Staff134,RN,4
119,Staff135,CN,2
119,Staff141,CN,3
119,Staff147,RN,4
119,Staff149,CN,1
119,Staff152,CN,1
119,Staff154,RN,7
119,Staff156,LPN,17
119,Staff157,CN,2
119,Staff160,LPN,30
119,Staff162,RN,6
119,Staff163,CN,4
119,Staff164,CN,1
119,Staff166,CN,2
127,Staff1,CN,2
127,Staff11,CN,4
127,Staff14,RN,6
127,Staff25,CN,1
127,Staff27,RN,5
127,Staff30,CN,4
127,Staff42,CN,4
127,Staff46,CN,1
127,Staff50,CN,3
127,Staff56,CN,0
127,Staff57,CN,2
127,Staff60,CN,1
127,Staff62,LPN,20
127,Staff65,CN,2
127,Staff66,CN,3
127,Staff68,CN,2
127,Staff69,CN,2
127,Staff73,CN,2
127,Staff76,CN,3
127,Staff79,CN,2
127,Staff81,CN,3
127,Staff82,CN,3
127,Staff83,CN,1
127,Staff84,CN,1
127,Staff89,RN,4
127,Staff90,CN,0
127,Staff91,CN,4
127,Staff96,CN,2
127,Staff100,CN,2
127,Staff109,LPN,15
127,Staff112,LPN,18
127,Staff113,CN,2
127,Staff120,CN,1
127,Staff136,RN,5
127,Staff138,CN,1
127,Staff139,CN,3
127,Staff140,CN,3
127,Staff142,CN,1
127,Staff146,LPN,22
127,Staff148,LPN,24
127,Staff150,CN,2
127,Staff155,CN,2
127,Staff159,CN,1
135,Staff2,CN,2
135,Staff4,CN,3
135,Staff5,CN,1
135,Staff6,LPN,16
135,Staff12,CN,0
135,Staff15,LPN,22
135,Staff16,CN,2
135,Staff22,LPN,23
135,Staff26,CN,1
135,Staff28,RN,4
135,Staff31,LPN,18
135,Staff33,CN,2
135,Staff34,CN,2
135,Staff35,LPN,23
135,Staff39,CN,2
135,Staff41,CN,1
135,Staff44,CN,2
135,Staff45,LPN,12
135,Staff49,CN,2
135,Staff53,CN,2
135,Staff54,CN,4
135,Staff55,CN,2
135,Staff63,RN,6
135,Staff64,CN,1
135,Staff71,CN,1
135,Staff72,CN,1
135,Staff74,CN,3
135,Staff78,CN,2
135,Staff85,CN,2
135,Staff86,CN,2
135,Staff87,RN,5
135,Staff88,RN,5
135,Staff94,CN,3
135,Staff97,CN,4
135,Staff98,CN,0
135,Staff99,CN,4
135,Staff104,CN,1
135,Staff105,RN,3
135,Staff107,CN,1
135,Staff108,RN,5
135,Staff110,CN,3
135,Staff114,RN,5
135,Staff115,RN,7
135,Staff116,LPN,20
135,Staff119,CN,2
135,Staff121,CN,3
135,Staff123,CN,2
135,Staff125,CN,4
135,Staff126,CN,2
135,Staff130,RN,6
135,Staff131,CN,3
135,Staff132,CN,2
135,Staff137,RN,6
135,Staff143,LPN,21
135,Staff144,RN,6
135,Staff145,CN,2
135,Staff151,CN,3
135,Staff153,LPN,26
135,Staff158,CN,4
135,Staff161,CN,1
135,Staff165,CN,3
135,Staff167,CN,2
135,Staff168,LPN,22
135,Staff169,CN,2
143,Staff0,CN,3
143,Staff3,RN,6
143,Staff7,CN,5
143,Staff8,CN,2
143,Staff9,CN,2
143,Staff10,CN,1
143,Staff13,LPN,15
143,Staff17,CN,3
143,Staff18,LPN,22
143,Staff19,CN,1
143,Staff20,CN,2
143,Staff21,CN,0
143,Staff23,CN,3
143,Staff24,LPN,24
143,Staff29,CN,0
143,Staff32,CN,1
143,Staff36,CN,2
143,Staff37,CN,4
143,Staff38,CN,0
143,Staff40,CN,3
143,Staff43,CN,3
143,Staff47,CN,3
143,Staff48,CN,3
143,Staff51,LPN,19
143,Staff52,CN,2
143,Staff58,CN,2
143,Staff59,CN,4
143,Staff61,CN,2
143,Staff67,CN,2
143,Staff70,CN,1
143,Staff75,CN,2
143,Staff77,RN,7
143,Staff80,RN,4
143,Staff92,CN,1
143,Staff93,CN,1
143,Staff95,CN,2
143,Staff101,CN,3
143,Staff102,CN,3
143,Staff103,CN,1
143,Staff106,CN,0
143,Staff111,RN,7
143,Staff117,CN,2
143,Staff118,LPN,18
143,Staff122,LPN,18
143,Staff124,CN,3
143,Staff127,CN,2
143,Staff128,CN,2
143,Staff129,CN,4
143,Staff133,RN,5
143,Staff134,RN,6
143,Staff135,CN,2
143,Staff141,CN,1
143,Staff147,RN,6
143,Staff149,CN,1
143,Staff152,CN,3
143,Staff154,RN,3
143,Staff156,LPN,18
143,Staff157,CN,1
143,Staff160,LPN,17
143,Staff162,RN,7
143,Staff163,CN,0
143,Staff164,CN,1
143,Staff166,CN,0
151,Staff1,CN,1
151,Staff11,CN,2
151,Staff14,RN,6
151,Staff25,CN,3
151,Staff27,RN,4
151,Staff30,CN,3
151,Staff42,CN,3
151,Staff46,CN,4
151,Staff50,CN,1
151,Staff56,CN,2
151,Staff57,CN,2
151,Staff60,CN,1
151,Staff62,LPN,20
151,Staff65,CN,5
151,Staff66,CN,4
151,Staff68,CN,2
151,Staff69,CN,2
151,Staff73,CN,4
151,Staff76,CN,2
151,Staff79,CN,1
151,Staff81,CN,2
151,Staff82,CN,5
151,Staff83,CN,1
151,Staff84,CN,3
151,Staff89,RN,6
151,Staff90,CN,1
151,Staff91,CN,2
151,Staff96,CN,2
151,Staff100,CN,0
151,Staff109,LPN,20
151,Staff112,LPN,19
151,Staff113,CN,2
151,Staff120,CN,2
151,Staff136,RN,7
151,Staff138,CN,1
151,Staff139,CN,2
151,Staff140,CN,2
151,Staff142,CN,2
151,Staff146,LPN,9
151,Staff148,LPN,27
151,Staff150,CN,2
151,Staff155,CN,2
151,Staff159,CN,2
159,Staff2,CN,5
159,Staff4,CN,0
159,Staff5,CN,3
159,Staff6,LPN,28
159,Staff12,CN,1
159,Staff15,LPN,14
159,Staff16,CN,1
159,Staff22,LPN,20
159,Staff26,CN,1
159,Staff28,RN,5
159,Staff31,LPN,29
159,Staff33,CN,1
159,Staff34,CN,1
159,Staff35,LPN,22
159,Staff39,CN,2
159,Staff41,CN,2
159,Staff44,CN,1
159,Staff45,LPN,26
159,Staff49,CN,3
159,Staff53,CN,2
159,Staff54,CN,5
159,Staff55,CN,2
159,Staff63,RN,5
159,Staff64,CN,4
159,Staff71,CN,1
159,Staff72,CN,3
159,Staff74,CN,4
159,Staff78,CN,2
159,Staff85,CN,2
159,Staff86,CN,4
159,Staff87,RN,5
159,Staff88,RN,5
159,Staff94,CN,2
159,Staff97,CN,1
159,Staff98,CN,2
159,Staff99,CN,2
159,Staff104,CN,1
159,Staff105,RN,4
159,Staff107,CN,0
159,Staff108,RN,5
159,Staff110,CN,2
159,Staff114,RN,5
159,Staff115,RN,6
159,Staff116,LPN,22
159,Staff119,CN,2
159,Staff121,CN,2
159,Staff123,CN,2
159,Staff125,CN,1
159,Staff126,CN,3
159,Staff130,RN,4
159,Staff131,CN,1
159,Staff132,CN,4
159,Staff137,RN,4
159,Staff143,LPN,20
159,Staff144,RN,5
159,Staff145,CN,0
159,Staff151,CN,3
159,Staff153,LPN,25
159,Staff158,CN,3
159,Staff161,CN,2
159,Staff165,CN,3
159,Staff167,CN,1
159,Staff168,LPN,23
159,Staff169,CN,1
167,Staff0,CN,1
167,Staff3,RN,6
167,Staff7,CN,2
167,Staff8,CN,2
167,Staff9,CN,3
167,Staff10,CN,0
167,Staff13,LPN,15
167,Staff17,CN,3
167,Staff18,LPN,24
167,Staff19,CN,3
167,Staff20,CN,2
167,Staff21,CN,2
167,Staff23,CN,2
167,Staff24,LPN,29
167,Staff29,CN,2
167,Staff32,CN,4
167,Staff36,CN,2
167,Staff37,CN,2
167,Staff38,CN,1
167,Staff40,CN,3
167,Staff43,CN,2
167,Staff47,CN,1
167,Staff48,CN,3
167,Staff51,LPN,23
