cycle,name,Type,ResTurn
15,Staff160,CN,0
15,Staff163,CN,0
15,Staff164,RN,0
23,Staff0,RN,6
23,Staff2,CN,1
23,Staff5,CN,2
23,Staff6,CN,4
23,Staff9,CN,1
23,Staff11,CN,2
23,Staff20,CN,1
23,Staff22,CN,2
23,Staff28,CN,3
23,Staff30,CN,2
23,Staff37,CN,2
23,Staff42,CN,2
23,Staff46,RN,5
23,Staff48,LPN,24
23,Staff50,CN,1
23,Staff54,CN,1
23,Staff58,LPN,16
23,Staff59,CN,2
23,Staff67,CN,5
23,Staff68,CN,1
23,Staff70,CN,5
23,Staff72,CN,3
23,Staff74,LPN,15
23,Staff83,CN,3
23,Staff84,CN,2
23,Staff85,CN,2
23,Staff86,RN,4
23,Staff88,CN,2
23,Staff89,LPN,20
23,Staff90,CN,1
23,Staff92,CN,2
23,Staff94,CN,1
23,Staff96,LPN,16
23,Staff97,LPN,18
23,Staff99,CN,3
23,Staff100,LPN,19
23,Staff103,RN,5
23,Staff105,RN,4
23,Staff107,LPN,24
23,Staff108,CN,2
23,Staff111,CN,2
23,Staff113,LPN,6
23,Staff114,CN,2
23,Staff117,CN,3
23,Staff119,LPN,23
23,Staff123,CN,2
23,Staff124,CN,2
23,Staff129,CN,1
23,Staff135,CN,2
23,Staff137,CN,2
23,Staff138,RN,4
23,Staff141,CN,3
23,Staff142,CN,3
23,Staff145,CN,1
23,Staff148,LPN,17
23,Staff149,CN,0
23,Staff150,CN,0
23,Staff151,CN,1
23,Staff152,RN,5
23,Staff153,RN,3
23,Staff157,CN,1
23,Staff158,CN,1
23,Staff161,CN,2
23,Staff165,LPN,17
23,Staff166,CN,0
23,Staff167,CN,1
23,Staff169,CN,1
31,Staff3,LPN,20
31,Staff4,RN,5
31,Staff12,CN,0
31,Staff13,CN,2
31,Staff14,RN,6
31,Staff15,CN,2
31,Staff19,CN,2
31,Staff27,CN,2
31,Staff34,LPN,22
31,Staff36,CN,0
31,Staff41,CN,2
31,Staff43,CN,1
31,Staff44,CN,2
31,Staff49,RN,5
31,Staff55,CN,5
31,Staff56,RN,3
31,Staff57,CN,2
31,Staff60,RN,4
31,Staff61,CN,2
31,Staff62,CN,5
31,Staff63,CN,2
31,Staff69,RN,7
31,Staff71,RN,6
31,Staff77,CN,2
31,Staff80,CN,3
31,Staff81,CN,1
31,Staff93,CN,2
31,Staff98,CN,2
31,Staff101,CN,4
31,Staff109,CN,3
31,Staff116,CN,2
31,Staff120,CN,3
31,Staff121,CN,2
31,Staff126,RN,6
31,Staff139,CN,1
31,Staff144,CN,3
31,Staff162,LPN,11
31,Staff168,RN,6
39,Staff1,CN,1
39,Staff7,CN,5
39,Staff8,CN,2
39,Staff10,RN,6
39,Staff16,CN,3
39,Staff17,CN,3
39,Staff18,CN,2
39,Staff21,CN,3
39,Staff23,CN,3
39,Staff24,CN,2
39,Staff25,CN,0
39,Staff26,CN,1
39,Staff29,CN,2
39,Staff31,CN,2
39,Staff32,CN,2
39,Staff33,CN,0
39,Staff35,CN,1
39,Staff38,LPN,19
39,Staff39,CN,3
39,Staff40,CN,4
39,Staff45,RN,4
39,Staff47,CN,1
39,Staff51,CN,1
39,Staff52,CN,3
39,Staff53,CN,2
39,Staff64,RN,5
39,Staff65,LPN,26
39,Staff66,CN,4
39,Staff73,CN,3
39,Staff75,CN,1
39,Staff76,RN,5
39,Staff78,CN,2
39,Staff79,CN,4
39,Staff82,CN,1
39,Staff87,CN,3
39,Staff91,CN,3
39,Staff95,CN,2
39,Staff102,CN,3
39,Staff104,CN,3
39,Staff106,RN,5
39,Staff110,CN,2
39,Staff112,CN,4
39,Staff115,LPN,22
39,Staff118,LPN,16
39,Staff122,LPN,29
39,Staff125,RN,5
39,Staff127,CN,0
39,Staff128,CN,1
39,Staff130,RN,5
39,Staff131,CN,0
39,Staff132,LPN,20
39,Staff133,RN,5
39,Staff134,LPN,16
39,Staff136,CN,2
39,Staff140,CN,2
39,Staff143,LPN,19
39,Staff146,LPN,26
39,Staff147,CN,3
39,Staff154,CN,3
39,Staff155,CN,5
39,Staff156,CN,2
39,Staff159,CN,2
39,Staff160,CN,0
39,Staff163,CN,4
39,Staff164,RN,4
47,Staff0,RN,6
47,Staff2,CN,3
47,Staff5,CN,2
47,Staff6,CN,5
47,Staff9,CN,2
47,Staff11,CN,5
47,Staff20,CN,0
47,Staff22,CN,1
47,Staff28,CN,2
47,Staff30,CN,4
47,Staff37,CN,2
47,Staff42,CN,2
47,Staff46,RN,3
47,Staff48,LPN,21
47,Staff50,CN,2
47,Staff54,CN,1
47,Staff58,LPN,25
47,Staff59,CN,2
47,Staff67,CN,2
47,Staff68,CN,3
47,Staff70,CN,2
47,Staff72,CN,2
47,Staff74,LPN,16
47,Staff83,CN,0
47,Staff84,CN,1
47,Staff85,CN,3
47,Staff86,RN,7
47,Staff88,CN,1
47,Staff89,LPN,23
47,Staff90,CN,5
47,Staff92,CN,1
47,Staff94,CN,2
47,Staff96,LPN,22
47,Staff97,LPN,25
47,Staff99,CN,3
47,Staff100,LPN,24
47,Staff103,RN,5
47,Staff105,RN,3
47,Staff107,LPN,20
47,Staff108,CN,1
47,Staff111,CN,3
47,Staff113,LPN,28
47,Staff114,CN,0
47,Staff117,CN,1
47,Staff119,LPN,23
47,Staff123,CN,5
47,Staff124,CN,2
47,Staff129,CN,2
47,Staff135,CN,3
47,Staff137,CN,1
47,Staff138,RN,7
47,Staff141,CN,1
47,Staff142,CN,4
47,Staff145,CN,1
47,Staff148,LPN,27
47,Staff149,CN,4
47,Staff150,CN,1
47,Staff151,CN,1
47,Staff152,RN,6
47,Staff153,RN,4
47,Staff157,CN,2
47,Staff158,CN,4
47,Staff161,CN,3
47,Staff165,LPN,21
47,Staff166,CN,2
47,Staff167,CN,1
47,Staff169,CN,4
55,Staff3,LPN,16
55,Staff4,RN,5
55,Staff12,CN,1
55,Staff13,CN,2
55,Staff14,RN,4
55,Staff15,CN,1
55,Staff19,CN,3
55,Staff27,CN,1
55,Staff34,LPN,21
55,Staff36,CN,2
55,Staff41,CN,3
55,Staff43,CN,2
55,Staff44,CN,3
55,Staff49,RN,5
55,Staff55,CN,2
55,Staff56,RN,3
55,Staff57,CN,4
55,Staff60,RN,6
55,Staff61,CN,2
55,Staff62,CN,2
55,Staff63,CN,4
55,Staff69,RN,6
55,Staff71,RN,6
55,Staff77,CN,3
55,Staff80,CN,4
55,Staff81,CN,3
55,Staff93,CN,3
55,Staff98,CN,1
55,Staff101,CN,1
55,Staff109,CN,1
55,Staff116,CN,2
55,Staff120,CN,2
55,Staff121,CN,1
55,Staff126,RN,3
55,Staff139,CN,1
55,Staff144,CN,2
55,Staff162,LPN,23
55,Staff168,RN,3
63,Staff1,CN,2
63,Staff7,CN,1
63,Staff8,CN,1
63,Staff10,RN,6
63,Staff16,CN,3
63,Staff17,CN,1
63,Staff18,CN,1
63,Staff21,CN,2
63,Staff23,CN,2
63,Staff24,CN,4
63,Staff25,CN,2
63,Staff26,CN,2
63,Staff29,CN,4
63,Staff31,CN,1
63,Staff32,CN,4
63,Staff33,CN,2
63,Staff35,CN,1
63,Staff38,LPN,20
63,Staff39,CN,2
63,Staff40,CN,2
63,Staff45,RN,7
63,Staff47,CN,1
63,Staff51,CN,3
63,Staff52,CN,1
63,Staff53,CN,2
63,Staff64,RN,4
63,Staff65,LPN,23
63,Staff66,CN,2
63,Staff73,CN,5
63,Staff75,CN,1
63,Staff76,RN,6
63,Staff78,CN,1
63,Staff79,CN,2
63,Staff82,CN,3
63,Staff87,CN,2
63,Staff91,CN,1
63,Staff95,CN,3
63,Staff102,CN,0
63,Staff104,CN,2
63,Staff106,RN,5
63,Staff110,CN,2
63,Staff112,CN,3
63,Staff115,LPN,12
63,Staff118,LPN,26
63,Staff122,LPN,19
63,Staff125,RN,5
63,Staff127,CN,3
63,Staff128,CN,2
63,Staff130,RN,5
63,Staff131,CN,5
63,Staff132,LPN,20
63,Staff133,RN,6
63,Staff134,LPN,21
63,Staff136,CN,2
63,Staff140,CN,3
63,Staff143,LPN,20
63,Staff146,LPN,24
63,Staff147,CN,2
63,Staff154,CN,1
63,Staff155,CN,4
63,Staff156,CN,2
63,Staff159,CN,0
63,Staff160,CN,2
63,Staff163,CN,1
63,Staff164,RN,5
71,Staff0,RN,4
71,Staff2,CN,0
71,Staff5,CN,1
71,Staff6,CN,4
71,Staff9,CN,4
71,Staff11,CN,3
71,Staff20,CN,3
71,Staff22,CN,1
71,Staff28,CN,2
71,Staff30,CN,2
71,Staff37,CN,2
71,Staff42,CN,0
71,Staff46,RN,6
71,Staff48,LPN,20
71,Staff50,CN,1
71,Staff54,CN,3
71,Staff58,LPN,21
71,Staff59,CN,1
71,Staff67,CN,2
71,Staff68,CN,2
71,Staff70,CN,2
71,Staff72,CN,2
71,Staff74,LPN,16
71,Staff83,CN,0
71,Staff84,CN,3
71,Staff85,CN,3
71,Staff86,RN,6
71,Staff88,CN,2
71,Staff89,LPN,29
71,Staff90,CN,2
71,Staff92,CN,1
71,Staff94,CN,2
71,Staff96,LPN,17
71,Staff97,LPN,23
71,Staff99,CN,2
71,Staff100,LPN,23
71,Staff103,RN,4
71,Staff105,RN,6
71,Staff107,LPN,25
71,Staff108,CN,0
71,Staff111,CN,2
71,Staff113,LPN,16
71,Staff114,CN,2
71,Staff117,CN,3
71,Staff119,LPN,21
71,Staff123,CN,1
71,Staff124,CN,2
71,Staff129,CN,3
71,Staff135,CN,0
71,Staff137,CN,1
71,Staff138,RN,6
71,Staff141,CN,3
71,Staff142,CN,1
71,Staff145,CN,2
71,Staff148,LPN,19
71,Staff149,CN,2
71,Staff150,CN,1
71,Staff151,CN,3
71,Staff152,RN,5
71,Staff153,RN,5
71,Staff157,CN,3
71,Staff158,CN,2
71,Staff161,CN,1
71,Staff165,LPN,18
71,Staff166,CN,1
71,Staff167,CN,4
71,Staff169,CN,1
79,Staff3,LPN,27
79,Staff4,RN,6
79,Staff12,CN,1
79,Staff13,CN,1
79,Staff14,RN,6
79,Staff15,CN,3
79,Staff19,CN,1
79,Staff27,CN,2
79,Staff34,LPN,15
79,Staff36,CN,3
79,Staff41,CN,0
79,Staff43,CN,3
79,Staff44,CN,1
79,Staff49,RN,7
79,Staff55,CN,2
79,Staff56,RN,5
79,Staff57,CN,0
79,Staff60,RN,4
79,Staff61,CN,4
79,Staff62,CN,2
79,Staff63,CN,3
79,Staff69,RN,5
79,Staff71,RN,5
79,Staff77,CN,2
79,Staff80,CN,2
79,Staff81,CN,3
79,Staff93,CN,2
79,Staff98,CN,0
79,Staff101,CN,3
79,Staff109,CN,0
79,Staff116,CN,2
79,Staff120,CN,1
79,Staff121,CN,2
79,Staff126,RN,7
79,Staff139,CN,1
79,Staff144,CN,0
79,Staff162,LPN,19
79,Staff168,RN,4
87,Staff1,CN,1
87,Staff7,CN,3
87,Staff8,CN,0
87,Staff10,RN,3
87,Staff16,CN,2
87,Staff17,CN,3
87,Staff18,CN,2
87,Staff21,CN,0
87,Staff23,CN,5
87,Staff24,CN,1
87,Staff25,CN,5
87,Staff26,CN,4
87,Staff29,CN,2
87,Staff31,CN,3
87,Staff32,CN,3
87,Staff33,CN,3
87,Staff35,CN,3
87,Staff38,LPN,18
87,Staff39,CN,3
87,Staff40,CN,4
87,Staff45,RN,5
87,Staff47,CN,2
87,Staff51,CN,4
87,Staff52,CN,3
87,Staff53,CN,4
87,Staff64,RN,4
87,Staff65,LPN,18
87,Staff66,CN,1
87,Staff73,CN,3
87,Staff75,CN,4
87,Staff76,RN,6
87,Staff78,CN,1
87,Staff79,CN,1
87,Staff82,CN,3
87,Staff87,CN,2
87,Staff91,CN,4
87,Staff95,CN,2
87,Staff102,CN,2
87,Staff104,CN,3
87,Staff106,RN,6
87,Staff110,CN,4
87,Staff112,CN,1
87,Staff115,LPN,21
87,Staff118,LPN,11
87,Staff122,LPN,18
87,Staff125,RN,6
87,Staff127,CN,1
87,Staff128,CN,3
87,Staff130,RN,5
87,Staff131,CN,0
87,Staff132,LPN,13
87,Staff133,RN,6
87,Staff134,LPN,17
87,Staff136,CN,3
87,Staff140,CN,3
87,Staff143,LPN,20
87,Staff146,LPN,11
87,Staff147,CN,2
87,Staff154,CN,3
87,Staff155,CN,2
87,Staff156,CN,1
87,Staff159,CN,2
87,Staff160,CN,4
87,Staff163,CN,2
87,Staff164,RN,6
95,Staff0,RN,5
95,Staff2,CN,1
95,Staff5,CN,3
95,Staff6,CN,2
95,Staff9,CN,3
95,Staff11,CN,3
95,Staff20,CN,1
95,Staff22,CN,1
95,Staff28,CN,2
95,Staff30,CN,1
95,Staff37,CN,1
95,Staff42,CN,2
95,Staff46,RN,6
95,Staff48,LPN,22
95,Staff50,CN,2
95,Staff54,CN,1
95,Staff58,LPN,12
95,Staff59,CN,3
95,Staff67,CN,1
95,Staff68,CN,2
95,Staff70,CN,0
95,Staff72,CN,5
95,Staff74,LPN,20
95,Staff83,CN,1
95,Staff84,CN,3
95,Staff85,CN,1
95,Staff86,RN,6
95,Staff88,CN,1
95,Staff89,LPN,12
95,Staff90,CN,1
95,Staff92,CN,2
95,Staff94,CN,3
95,Staff96,LPN,19
95,Staff97,LPN,20
95,Staff99,CN,1
95,Staff100,LPN,22
95,Staff103,RN,6
95,Staff105,RN,4
95,Staff107,LPN,25
95,Staff108,CN,2
95,Staff111,CN,1
95,Staff113,LPN,25
95,Staff114,CN,4
95,Staff117,CN,0
95,Staff119,LPN,20
95,Staff123,CN,2
95,Staff124,CN,4
95,Staff129,CN,1
95,Staff135,CN,2
95,Staff137,CN,2
95,Staff138,RN,7
95,Staff141,CN,3
95,Staff142,CN,2
95,Staff145,CN,3
95,Staff148,LPN,21
95,Staff149,CN,1
95,Staff150,CN,2
95,Staff151,CN,3
95,Staff152,RN,4
95,Staff153,RN,5
95,Staff157,CN,2
95,Staff158,CN,4
95,Staff161,CN,4
95,Staff165,LPN,25
95,Staff166,CN,3
95,Staff167,CN,2
95,Staff169,CN,2
103,Staff3,LPN,23
103,Staff4,RN,6
103,Staff12,CN,1
103,Staff13,CN,5
103,Staff14,RN,6
103,Staff15,CN,2
103,Staff19,CN,2
103,Staff27,CN,1
103,Staff34,LPN,20
103,Staff36,CN,3
103,Staff41,CN,1
103,Staff43,CN,3
103,Staff44,CN,1
103,Staff49,RN,7
103,Staff55,CN,3
103,Staff56,RN,5
103,Staff57,CN,1
103,Staff60,RN,4
103,Staff61,CN,4
103,Staff62,CN,5
103,Staff63,CN,2
103,Staff69,RN,7
103,Staff71,RN,6
103,Staff77,CN,3
103,Staff80,CN,4
103,Staff81,CN,3
103,Staff93,CN,0
103,Staff98,CN,2
103,Staff101,CN,3
103,Staff109,CN,2
103,Staff116,CN,2
103,Staff120,CN,2
103,Staff121,CN,4
103,Staff126,RN,6
103,Staff139,CN,2
103,Staff144,CN,2
103,Staff162,LPN,25
103,Staff168,RN,4
111,Staff1,CN,2
111,Staff7,CN,1
111,Staff8,CN,3
111,Staff10,RN,5
111,Staff16,CN,0
111,Staff17,CN,5
111,Staff18,CN,0
111,Staff21,CN,1
111,Staff23,CN,4
111,Staff24,CN,4
111,Staff25,CN,3
111,Staff26,CN,3
111,Staff29,CN,0
111,Staff31,CN,2
111,Staff32,CN,0
111,Staff33,CN,3
111,Staff35,CN,3
111,Staff38,LPN,22
111,Staff39,CN,2
111,Staff40,CN,1
111,Staff45,RN,4
111,Staff47,CN,2
111,Staff51,CN,1
111,Staff52,CN,2
111,Staff53,CN,0
111,Staff64,RN,2
111,Staff65,LPN,24
111,Staff66,CN,2
111,Staff73,CN,3
111,Staff75,CN,1
111,Staff76,RN,4
111,Staff78,CN,3
111,Staff79,CN,1
111,Staff82,CN,0
111,Staff87,CN,2
111,Staff91,CN,3
111,Staff95,CN,4
111,Staff102,CN,1
111,Staff104,CN,3
111,Staff106,RN,5
111,Staff110,CN,2
111,Staff112,CN,1
111,Staff115,LPN,16
111,Staff118,LPN,24
111,Staff122,LPN,24
111,Staff125,RN,5
111,Staff127,CN,1
111,Staff128,CN,5
111,Staff130,RN,3
111,Staff131,CN,1
111,Staff132,LPN,25
111,Staff133,RN,4
111,Staff134,LPN,19
111,Staff136,CN,1
111,Staff140,CN,2
111,Staff143,LPN,25
111,Staff146,LPN,21
111,Staff147,CN,2
111,Staff154,CN,4
111,Staff155,CN,2
111,Staff156,CN,2
111,Staff159,CN,2
111,Staff160,CN,1
111,Staff163,CN,3
111,Staff164,RN,5
119,Staff0,RN,6
119,Staff2,CN,1
119,Staff5,CN,1
119,Staff6,CN,2
119,Staff9,CN,2
119,Staff11,CN,4
119,Staff20,CN,3
119,Staff22,CN,2
119,Staff28,CN,2
119,Staff30,CN,2
119,Staff37,CN,2
119,Staff42,CN,1
119,Staff46,RN,7
119,Staff48,LPN,22
119,Staff50,CN,3
119,Staff54,CN,3
119,Staff58,LPN,20
119,Staff59,CN,3
119,Staff67,CN,2
119,Staff68,CN,1
119,Staff70,CN,2
119,Staff72,CN,3
119,Staff74,LPN,32
119,Staff83,CN,2
119,Staff84,CN,2
119,Staff85,CN,2
119,Staff86,RN,7
119,Staff88,CN,1
119,Staff89,LPN,17
119,Staff90,CN,3
119,Staff92,CN,4
119,Staff94,CN,2
119,Staff96,LPN,21
119,Staff97,LPN,13
119,Staff99,CN,2
119,Staff100,LPN,21
119,Staff103,RN,7
119,Staff105,RN,6
119,Staff107,LPN,12
119,Staff108,CN,3
119,Staff111,CN,2
119,Staff113,LPN,23
119,Staff114,CN,1
119,Staff117,CN,3
119,Staff119,LPN,22
119,Staff123,CN,1
119,Staff124,CN,2
119,Staff129,CN,1
119,Staff135,CN,4
119,Staff137,CN,2
119,Staff138,RN,4
119,Staff141,CN,2
119,Staff142,CN,6
119,Staff145,CN,3
119,Staff148,LPN,18
119,Staff149,CN,3
119,Staff150,CN,2
119,Staff151,CN,4
119,Staff152,RN,5
119,Staff153,RN,7
119,Staff157,CN,2
119,Staff158,CN,1
119,Staff161,CN,2
119,Staff165,LPN,17
119,Staff166,CN,1
119,Staff167,CN,3
119,Staff169,CN,2
127,Staff3,LPN,22
127,Staff4,RN,6
127,Staff12,CN,3
127,Staff13,CN,1
127,Staff14,RN,6
127,Staff15,CN,1
127,Staff19,CN,2
127,Staff27,CN,1
127,Staff34,LPN,18
127,Staff36,CN,4
127,Staff41,CN,1
127,Staff43,CN,2
127,Staff44,CN,1
127,Staff49,RN,7
127,Staff55,CN,2
127,Staff56,RN,6
127,Staff57,CN,2
127,Staff60,RN,7
127,Staff61,CN,2
127,Staff62,CN,1
127,Staff63,CN,2
127,Staff69,RN,6
127,Staff71,RN,7
127,Staff77,CN,2
127,Staff80,CN,3
127,Staff81,CN,3
127,Staff93,CN,1
127,Staff98,CN,0
127,Staff101,CN,1
127,Staff109,CN,1
127,Staff116,CN,5
127,Staff120,CN,0
127,Staff121,CN,1
127,Staff126,RN,6
127,Staff139,CN,2
127,Staff144,CN,0
127,Staff162,LPN,19
127,Staff168,RN,7
135,Staff1,CN,2
135,Staff7,CN,3
135,Staff8,CN,2
135,Staff10,RN,4
135,Staff16,CN,1
135,Staff17,CN,3
135,Staff18,CN,2
135,Staff21,CN,2
135,Staff23,CN,1
135,Staff24,CN,3
135,Staff25,CN,1
135,Staff26,CN,1
135,Staff29,CN,1
135,Staff31,CN,2
135,Staff32,CN,1
135,Staff33,CN,5
135,Staff35,CN,3
135,Staff38,LPN,17
135,Staff39,CN,3
135,Staff40,CN,1
135,Staff45,RN,5
135,Staff47,CN,2
135,Staff51,CN,2
135,Staff52,CN,2
135,Staff53,CN,3
135,Staff64,RN,6
135,Staff65,LPN,20
135,Staff66,CN,2
135,Staff73,CN,2
135,Staff75,CN,1
135,Staff76,RN,5
135,Staff78,CN,2
135,Staff79,CN,2
135,Staff82,CN,1
135,Staff87,CN,3
135,Staff91,CN,2
135,Staff95,CN,2
135,Staff102,CN,3
135,Staff104,CN,2
135,Staff106,RN,6
135,Staff110,CN,0
135,Staff112,CN,2
135,Staff115,LPN,21
135,Staff118,LPN,23
135,Staff122,LPN,16
135,Staff125,RN,5
135,Staff127,CN,3
135,Staff128,CN,2
135,Staff130,RN,6
135,Staff131,CN,2
135,Staff132,LPN,20
135,Staff133,RN,6
135,Staff134,LPN,11
135,Staff136,CN,4
135,Staff140,CN,3
135,Staff143,LPN,17
135,Staff146,LPN,21
135,Staff147,CN,4
135,Staff154,CN,2
135,Staff155,CN,5
135,Staff156,CN,3
135,Staff159,CN,2
135,Staff160,CN,2
135,Staff163,CN,2
135,Staff164,RN,5
143,Staff0,RN,6
143,Staff2,CN,2
143,Staff5,CN,1
143,Staff6,CN,2
143,Staff9,CN,2
143,Staff11,CN,3
143,Staff20,CN,1
143,Staff22,CN,1
143,Staff28,CN,2
143,Staff30,CN,0
143,Staff37,CN,0
143,Staff42,CN,0
143,Staff46,RN,5
143,Staff48,LPN,25
143,Staff50,CN,3
143,Staff54,CN,2
143,Staff58,LPN,19
143,Staff59,CN,3
143,Staff67,CN,1
143,Staff68,CN,3
143,Staff70,CN,4
143,Staff72,CN,1
143,Staff74,LPN,17
143,Staff83,CN,4
143,Staff84,CN,0
143,Staff85,CN,2
143,Staff86,RN,7
143,Staff88,CN,3
143,Staff89,LPN,24
143,Staff90,CN,1
143,Staff92,CN,1
143,Staff94,CN,1
143,Staff96,LPN,22
143,Staff97,LPN,18
143,Staff99,CN,1
143,Staff100,LPN,23
143,Staff103,RN,6
143,Staff105,RN,6
143,Staff107,LPN,22
143,Staff108,CN,3
143,Staff111,CN,3
143,Staff113,LPN,23
143,Staff114,CN,1
143,Staff117,CN,2
143,Staff119,LPN,20
143,Staff123,CN,1
143,Staff124,CN,2
143,Staff129,CN,3
143,Staff135,CN,2
143,Staff137,CN,2
143,Staff138,RN,5
143,Staff141,CN,2
143,Staff142,CN,4
143,Staff145,CN,2
143,Staff148,LPN,17
143,Staff149,CN,2
143,Staff150,CN,3
143,Staff151,CN,0
143,Staff152,RN,7
143,Staff153,RN,5
143,Staff157,CN,2
143,Staff158,CN,1
143,Staff161,CN,2
143,Staff165,LPN,21
143,Staff166,CN,0
143,Staff167,CN,1
143,Staff169,CN,3
151,Staff3,LPN,13
151,Staff4,RN,5
151,Staff12,CN,2
151,Staff13,CN,3
151,Staff14,RN,6
151,Staff15,CN,2
151,Staff19,CN,3
151,Staff27,CN,1
151,Staff34,LPN,21
151,Staff36,CN,3
151,Staff41,CN,4
151,Staff43,CN,2
151,Staff44,CN,4
151,Staff49,RN,4
151,Staff55,CN,2
151,Staff56,RN,4
151,Staff57,CN,3
151,Staff60,RN,5
151,Staff61,CN,1
151,Staff62,CN,3
151,Staff63,CN,2
151,Staff69,RN,6
151,Staff71,RN,5
151,Staff77,CN,4
151,Staff80,CN,2
151,Staff81,CN,2
151,Staff93,CN,3
151,Staff98,CN,2
151,Staff101,CN,0
151,Staff109,CN,3
151,Staff116,CN,3
151,Staff120,CN,3
151,Staff121,CN,2
151,Staff126,RN,5
151,Staff139,CN,1
151,Staff144,CN,4
151,Staff162,LPN,21
151,Staff168,RN,6
159,Staff1,CN,0
159,Staff7,CN,3
159,Staff8,CN,1
159,Staff10,RN,4
159,Staff16,CN,2
159,Staff17,CN,1
159,Staff18,CN,3
159,Staff21,CN,1
159,Staff23,CN,3
159,Staff24,CN,3
159,Staff25,CN,3
159,Staff26,CN,2
159,Staff29,CN,1
159,Staff31,CN,2
159,Staff32,CN,2
159,Staff33,CN,2
159,Staff35,CN,3
159,Staff38,LPN,22
159,Staff39,CN,0
159,Staff40,CN,1
159,Staff45,RN,5
159,Staff47,CN,3
159,Staff51,CN,1
159,Staff52,CN,1
159,Staff53,CN,2
159,Staff64,RN,6
159,Staff65,LPN,18
159,Staff66,CN,1
159,Staff73,CN,3
159,Staff75,CN,0
159,Staff76,RN,4
159,Staff78,CN,3
159,Staff79,CN,2
159,Staff82,CN,0
159,Staff87,CN,3
159,Staff91,CN,1
159,Staff95,CN,2
159,Staff102,CN,1
159,Staff104,CN,2
159,Staff106,RN,2
159,Staff110,CN,3
159,Staff112,CN,2
159,Staff115,LPN,14
159,Staff118,LPN,24
159,Staff122,LPN,18
159,Staff125,RN,5
159,Staff127,CN,2
159,Staff128,CN,2
159,Staff130,RN,5
159,Staff131,CN,0
159,Staff132,LPN,21
159,Staff133,RN,5
159,Staff134,LPN,14
159,Staff136,CN,3
159,Staff140,CN,1
159,Staff143,LPN,18
159,Staff146,LPN,15
159,Staff147,CN,2
159,Staff154,CN,3
159,Staff155,CN,0
159,Staff156,CN,2
159,Staff159,CN,1
159,Staff160,CN,4
159,Staff163,CN,1
159,Staff164,RN,6
167,Staff0,RN,6
167,Staff2,CN,5
167,Staff5,CN,1
167,Staff6,CN,2
167,Staff9,CN,3
167,Staff11,CN,2
167,Staff20,CN,1
167,Staff22,CN,2
167,Staff28,CN,0
167,Staff30,CN,1
167,Staff37,CN,4
167,Staff42,CN,4
167,Staff46,RN,3
167,Staff48,LPN,13
167,Staff50,CN,4
167,Staff54,CN,3
167,Staff58,LPN,18
167,Staff59,CN,1
167,Staff67,CN,1
167,Staff68,CN,2
167,Staff70,CN,1
167,Staff72,CN,2
167,Staff74,LPN,16
167,Staff83,CN,1
167,Staff84,CN,2
167,Staff85,CN,3
167,Staff86,RN,5
