cycle,name,Type,ResTurn
23,Staff37,CN,1
23,Staff38,CN,1
23,Staff39,CN,4
23,Staff42,LPN,16
23,Staff43,CN,0
23,Staff48,CN,2
23,Staff49,CN,1
23,Staff50,CN,2
23,Staff51,CN,3
23,Staff55,CN,4
23,Staff57,CN,2
23,Staff59,LPN,18
23,Staff60,CN,2
23,Staff62,CN,1
23,Staff63,CN,1
23,Staff67,LPN,17
23,Staff74,LPN,16
23,Staff76,CN,3
23,Staff77,CN,1
23,Staff78,LPN,16
23,Staff81,CN,2
23,Staff83,RN,5
23,Staff87,RN,5
23,Staff88,RN,5
23,Staff89,CN,0
23,Staff91,CN,2
23,Staff92,CN,2
23,Staff95,CN,2
23,Staff96,CN,1
23,Staff100,CN,1
23,Staff107,CN,2
23,Staff113,CN,2
23,Staff115,LPN,19
23,Staff119,CN,3
23,Staff122,CN,4
23,Staff123,CN,1
23,Staff125,CN,1
23,Staff126,CN,4
23,Staff129,LPN,14
23,Staff134,RN,3
23,Staff137,CN,3
23,Staff139,CN,3
23,Staff140,LPN,16
23,Staff142,LPN,18
23,Staff143,RN,5
23,Staff145,CN,2
23,Staff146,CN,3
23,Staff147,LPN,21
23,Staff152,CN,2
23,Staff153,CN,2
23,Staff156,RN,5
23,Staff157,RN,5
23,Staff159,CN,2
23,Staff160,CN,1
23,Staff165,CN,2
23,Staff168,CN,2
31,Staff4,CN,2
31,Staff23,RN,3
31,Staff24,CN,1
31,Staff32,LPN,24
31,Staff36,CN,2
31,Staff44,RN,4
31,Staff53,CN,3
31,Staff58,CN,4
31,Staff65,RN,7
31,Staff70,RN,7
31,Staff75,CN,2
31,Staff84,CN,1
31,Staff101,CN,2
31,Staff110,CN,3
31,Staff114,CN,1
31,Staff117,CN,1
31,Staff118,CN,2
31,Staff131,CN,2
31,Staff133,LPN,24
31,Staff135,CN,1
31,Staff138,RN,6
31,Staff150,CN,3
31,Staff151,CN,1
31,Staff158,LPN,17
31,Staff162,LPN,21
31,Staff164,CN,4
31,Staff169,CN,3
39,Staff0,RN,5
39,Staff1,RN,6
39,Staff3,CN,2
39,Staff5,RN,4
39,Staff6,CN,4
39,Staff8,CN,1
39,Staff9,CN,4
39,Staff10,CN,1
39,Staff11,CN,0
39,Staff13,CN,2
39,Staff14,CN,4
39,Staff19,CN,0
39,Staff20,RN,7
39,Staff25,CN,0
39,Staff26,CN,2
39,Staff27,LPN,21
39,Staff29,CN,4
39,Staff30,CN,2
39,Staff31,CN,1
39,Staff33,CN,2
39,Staff34,CN,1
39,Staff35,LPN,15
39,Staff40,LPN,25
39,Staff41,CN,3
39,Staff45,CN,2
39,Staff46,CN,2
39,Staff47,LPN,25
39,Staff52,LPN,13
39,Staff54,CN,2
39,Staff56,CN,3
39,Staff61,CN,3
39,Staff64,CN,2
39,Staff66,CN,2
39,Staff68,CN,3
39,Staff69,CN,1
39,Staff71,CN,2
39,Staff72,CN,2
39,Staff73,LPN,24
39,Staff79,CN,2
39,Staff80,CN,3
39,Staff82,CN,2
39,Staff85,LPN,23
39,Staff86,CN,4
39,Staff90,CN,2
39,Staff93,CN,2
39,Staff94,RN,5
39,Staff97,CN,4
39,Staff98,CN,3
39,Staff99,LPN,25
39,Staff102,CN,6
39,Staff103,CN,1
39,Staff104,CN,1
39,Staff105,LPN,25
39,Staff106,LPN,17
39,Staff108,CN,2
39,Staff109,LPN,13
39,Staff111,LPN,20
39,Staff112,RN,5
39,Staff116,CN,2
39,Staff120,CN,1
39,Staff121,RN,7
39,Staff124,LPN,19
39,Staff127,CN,1
39,Staff128,RN,7
39,Staff130,CN,1
39,Staff132,CN,0
39,Staff136,RN,6
39,Staff141,RN,4
39,Staff144,RN,4
39,Staff148,CN,3
39,Staff149,CN,2
39,Staff154,RN,5
39,Staff155,CN,0
39,Staff161,LPN,17
39,Staff163,CN,0
39,Staff166,CN,1
39,Staff167,RN,4
47,Staff2,CN,2
47,Staff7,CN,2
47,Staff12,LPN,17
47,Staff15,RN,4
47,Staff16,CN,2
47,Staff17,CN,1
47,Staff18,CN,3
47,Staff21,CN,2
47,Staff22,CN,1
47,Staff28,CN,0
47,Staff37,CN,2
47,Staff38,CN,4
47,Staff39,CN,2
47,Staff42,LPN,17
47,Staff43,CN,2
47,Staff48,CN,2
47,Staff49,CN,3
47,Staff50,CN,4
47,Staff51,CN,3
47,Staff55,CN,2
47,Staff57,CN,2
47,Staff59,LPN,22
47,Staff60,CN,2
47,Staff62,CN,3
47,Staff63,CN,5
47,Staff67,LPN,22
47,Staff74,LPN,22
47,Staff76,CN,3
47,Staff77,CN,4
47,Staff78,LPN,21
47,Staff81,CN,2
47,Staff83,RN,6
47,Staff87,RN,6
47,Staff88,RN,5
47,Staff89,CN,1
47,Staff91,CN,2
47,Staff92,CN,2
47,Staff95,CN,4
47,Staff96,CN,1
47,Staff100,CN,6
47,Staff107,CN,3
47,Staff113,CN,2
47,Staff115,LPN,19
47,Staff119,CN,2
47,Staff122,CN,3
47,Staff123,CN,2
47,Staff125,CN,3
47,Staff126,CN,1
47,Staff129,LPN,16
47,Staff134,RN,4
47,Staff137,CN,0
47,Staff139,CN,4
47,Staff140,LPN,13
47,Staff142,LPN,25
47,Staff143,RN,5
47,Staff145,CN,2
47,Staff146,CN,2
47,Staff147,LPN,27
47,Staff152,CN,0
47,Staff153,CN,1
47,Staff156,RN,5
47,Staff157,RN,5
47,Staff159,CN,1
47,Staff160,CN,1
47,Staff165,CN,1
47,Staff168,CN,0
55,Staff4,CN,2
55,Staff23,RN,4
55,Staff24,CN,1
55,Staff32,LPN,25
55,Staff36,CN,3
55,Staff44,RN,5
55,Staff53,CN,4
55,Staff58,CN,3
55,Staff65,RN,4
55,Staff70,RN,4
55,Staff75,CN,1
55,Staff84,CN,3
55,Staff101,CN,2
55,Staff110,CN,2
55,Staff114,CN,1
55,Staff117,CN,2
55,Staff118,CN,0
55,Staff131,CN,2
55,Staff133,LPN,17
55,Staff135,CN,3
55,Staff138,RN,5
55,Staff150,CN,1
55,Staff151,CN,5
55,Staff158,LPN,25
55,Staff162,LPN,11
55,Staff164,CN,2
55,Staff169,CN,1
63,Staff0,RN,5
63,Staff1,RN,6
63,Staff3,CN,2
63,Staff5,RN,5
63,Staff6,CN,3
63,Staff8,CN,0
63,Staff9,CN,2
63,Staff10,CN,6
63,Staff11,CN,2
63,Staff13,CN,4
63,Staff14,CN,2
63,Staff19,CN,3
63,Staff20,RN,4
63,Staff25,CN,2
63,Staff26,CN,2
63,Staff27,LPN,13
63,Staff29,CN,1
63,Staff30,CN,3
63,Staff31,CN,2
63,Staff33,CN,3
63,Staff34,CN,0
63,Staff35,LPN,26
63,Staff40,LPN,15
63,Staff41,CN,1
63,Staff45,CN,0
63,Staff46,CN,2
63,Staff47,LPN,20
63,Staff52,LPN,24
63,Staff54,CN,3
63,Staff56,CN,3
63,Staff61,CN,2
63,Staff64,CN,2
63,Staff66,CN,1
63,Staff68,CN,3
63,Staff69,CN,3
63,Staff71,CN,1
63,Staff72,CN,4
63,Staff73,LPN,22
63,Staff79,CN,1
63,Staff80,CN,2
63,Staff82,CN,2
63,Staff85,LPN,19
63,Staff86,CN,2
63,Staff90,CN,3
63,Staff93,CN,1
63,Staff94,RN,4
63,Staff97,CN,2
63,Staff98,CN,2
63,Staff99,LPN,16
63,Staff102,CN,5
63,Staff103,CN,3
63,Staff104,CN,0
63,Staff105,LPN,22
63,Staff106,LPN,26
63,Staff108,CN,1
63,Staff109,LPN,14
63,Staff111,LPN,18
63,Staff112,RN,4
63,Staff116,CN,2
63,Staff120,CN,2
63,Staff121,RN,7
63,Staff124,LPN,23
63,Staff127,CN,4
63,Staff128,RN,7
63,Staff130,CN,2
63,Staff132,CN,5
63,Staff136,RN,5
63,Staff141,RN,5
63,Staff144,RN,6
63,Staff148,CN,1
63,Staff149,CN,1
63,Staff154,RN,3
63,Staff155,CN,1
63,Staff161,LPN,21
63,Staff163,CN,2
63,Staff166,CN,1
63,Staff167,RN,4
71,Staff2,CN,2
71,Staff7,CN,1
71,Staff12,LPN,30
71,Staff15,RN,3
71,Staff16,CN,2
71,Staff17,CN,3
71,Staff18,CN,1
71,Staff21,CN,1
71,Staff22,CN,1
71,Staff28,CN,3
71,Staff37,CN,3
71,Staff38,CN,2
71,Staff39,CN,1
71,Staff42,LPN,25
71,Staff43,CN,2
71,Staff48,CN,2
71,Staff49,CN,2
71,Staff50,CN,1
71,Staff51,CN,5
71,Staff55,CN,2
71,Staff57,CN,1
71,Staff59,LPN,14
71,Staff60,CN,3
71,Staff62,CN,2
71,Staff63,CN,1
71,Staff67,LPN,18
71,Staff74,LPN,24
71,Staff76,CN,1
71,Staff77,CN,1
71,Staff78,LPN,13
71,Staff81,CN,2
71,Staff83,RN,5
71,Staff87,RN,5
71,Staff88,RN,4
71,Staff89,CN,2
71,Staff91,CN,5
71,Staff92,CN,1
71,Staff95,CN,1
71,Staff96,CN,2
71,Staff100,CN,2
71,Staff107,CN,3
71,Staff113,CN,1
71,Staff115,LPN,24
71,Staff119,CN,1
71,Staff122,CN,1
71,Staff123,CN,1
71,Staff125,CN,3
71,Staff126,CN,3
71,Staff129,LPN,23
71,Staff134,RN,4
71,Staff137,CN,0
71,Staff139,CN,1
71,Staff140,LPN,24
71,Staff142,LPN,19
71,Staff143,RN,5
71,Staff145,CN,3
71,Staff146,CN,1
71,Staff147,LPN,19
71,Staff152,CN,1
71,Staff153,CN,3
71,Staff156,RN,7
71,Staff157,RN,7
71,Staff159,CN,3
71,Staff160,CN,2
71,Staff165,CN,2
71,Staff168,CN,3
79,Staff4,CN,1
79,Staff23,RN,5
79,Staff24,CN,4
79,Staff32,LPN,22
79,Staff36,CN,3
79,Staff44,RN,6
79,Staff53,CN,3
79,Staff58,CN,0
79,Staff65,RN,5
79,Staff70,RN,5
79,Staff75,CN,4
79,Staff84,CN,3
79,Staff101,CN,2
79,Staff110,CN,3
79,Staff114,CN,2
79,Staff117,CN,3
79,Staff118,CN,1
79,Staff131,CN,1
79,Staff133,LPN,24
79,Staff135,CN,3
79,Staff138,RN,5
79,Staff150,CN,2
79,Staff151,CN,2
79,Staff158,LPN,19
79,Staff162,LPN,20
79,Staff164,CN,1
79,Staff169,CN,2
87,Staff0,RN,6
87,Staff1,RN,3
87,Staff3,CN,1
87,Staff5,RN,6
87,Staff6,CN,3
87,Staff8,CN,1
87,Staff9,CN,1
87,Staff10,CN,2
87,Staff11,CN,0
87,Staff13,CN,4
87,Staff14,CN,5
87,Staff19,CN,2
87,Staff20,RN,4
87,Staff25,CN,1
87,Staff26,CN,1
87,Staff27,LPN,22
87,Staff29,CN,2
87,Staff30,CN,2
87,Staff31,CN,1
87,Staff33,CN,3
87,Staff34,CN,2
87,Staff35,LPN,16
87,Staff40,LPN,29
87,Staff41,CN,3
87,Staff45,CN,1
87,Staff46,CN,3
87,Staff47,LPN,21
87,Staff52,LPN,13
87,Staff54,CN,2
87,Staff56,CN,0
87,Staff61,CN,2
87,Staff64,CN,3
87,Staff66,CN,4
87,Staff68,CN,3
87,Staff69,CN,2
87,Staff71,CN,1
87,Staff72,CN,1
87,Staff73,LPN,18
87,Staff79,CN,1
87,Staff80,CN,4
87,Staff82,CN,0
87,Staff85,LPN,21
87,Staff86,CN,2
87,Staff90,CN,3
87,Staff93,CN,0
87,Staff94,RN,3
87,Staff97,CN,4
87,Staff98,CN,2
87,Staff99,LPN,21
87,Staff102,CN,2
87,Staff103,CN,1
87,Staff104,CN,3
87,Staff105,LPN,10
87,Staff106,LPN,26
87,Staff108,CN,1
87,Staff109,LPN,18
87,Staff111,LPN,17
87,Staff112,RN,5
87,Staff116,CN,2
87,Staff120,CN,2
87,Staff121,RN,6
87,Staff124,LPN,19
87,Staff127,CN,1
87,Staff128,RN,5
87,Staff130,CN,2
87,Staff132,CN,0
87,Staff136,RN,5
87,Staff141,RN,4
87,Staff144,RN,6
87,Staff148,CN,1
87,Staff149,CN,3
87,Staff154,RN,5
87,Staff155,CN,1
87,Staff161,LPN,18
87,Staff163,CN,3
87,Staff166,CN,1
87,Staff167,RN,4
95,Staff2,CN,3
95,Staff7,CN,0
95,Staff12,LPN,10
95,Staff15,RN,5
95,Staff16,CN,2
95,Staff17,CN,4
95,Staff18,CN,2
95,Staff21,CN,1
95,Staff22,CN,2
95,Staff28,CN,2
95,Staff37,CN,1
95,Staff38,CN,3
95,Staff39,CN,4
95,Staff42,LPN,20
95,Staff43,CN,2
95,Staff48,CN,0
95,Staff49,CN,0
95,Staff50,CN,1
95,Staff51,CN,2
95,Staff55,CN,3
95,Staff57,CN,3
95,Staff59,LPN,16
95,Staff60,CN,2
95,Staff62,CN,1
95,Staff63,CN,2
95,Staff67,LPN,23
95,Staff74,LPN,19
95,Staff76,CN,3
95,Staff77,CN,2
95,Staff78,LPN,17
95,Staff81,CN,2
95,Staff83,RN,6
95,Staff87,RN,6
95,Staff88,RN,4
95,Staff89,CN,4
95,Staff91,CN,3
95,Staff92,CN,2
95,Staff95,CN,2
95,Staff96,CN,2
95,Staff100,CN,0
95,Staff107,CN,4
95,Staff113,CN,1
95,Staff115,LPN,14
95,Staff119,CN,0
95,Staff122,CN,1
95,Staff123,CN,3
95,Staff125,CN,2
95,Staff126,CN,0
95,Staff129,LPN,16
95,Staff134,RN,6
95,Staff137,CN,1
95,Staff139,CN,3
95,Staff140,LPN,18
95,Staff142,LPN,22
95,Staff143,RN,6
95,Staff145,CN,2
95,Staff146,CN,1
95,Staff147,LPN,19
95,Staff152,CN,2
95,Staff153,CN,1
95,Staff156,RN,3
95,Staff157,RN,3
95,Staff159,CN,4
95,Staff160,CN,3
95,Staff165,CN,2
95,Staff168,CN,3
103,Staff4,CN,2
103,Staff23,RN,5
103,Staff24,CN,1
103,Staff32,LPN,22
103,Staff36,CN,3
103,Staff44,RN,3
103,Staff53,CN,2
103,Staff58,CN,3
103,Staff65,RN,5
103,Staff70,RN,6
103,Staff75,CN,1
103,Staff84,CN,3
103,Staff101,CN,4
103,Staff110,CN,2
103,Staff114,CN,3
103,Staff117,CN,0
103,Staff118,CN,3
103,Staff131,CN,1
103,Staff133,LPN,15
103,Staff135,CN,1
103,Staff138,RN,5
103,Staff150,CN,4
103,Staff151,CN,2
103,Staff158,LPN,14
103,Staff162,LPN,19
103,Staff164,CN,2
103,Staff169,CN,2
111,Staff0,RN,5
111,Staff1,RN,6
111,Staff3,CN,2
111,Staff5,RN,6
111,Staff6,CN,2
111,Staff8,CN,2
111,Staff9,CN,2
111,Staff10,CN,5
111,Staff11,CN,3
111,Staff13,CN,2
111,Staff14,CN,3
111,Staff19,CN,4
111,Staff20,RN,6
111,Staff25,CN,1
111,Staff26,CN,1
111,Staff27,LPN,17
111,Staff29,CN,3
111,Staff30,CN,2
111,Staff31,CN,3
111,Staff33,CN,0
111,Staff34,CN,2
111,Staff35,LPN,19
111,Staff40,LPN,22
111,Staff41,CN,0
111,Staff45,CN,1
111,Staff46,CN,6
111,Staff47,LPN,25
111,Staff52,LPN,23
111,Staff54,CN,1
111,Staff56,CN,4
111,Staff61,CN,0
111,Staff64,CN,4
111,Staff66,CN,2
111,Staff68,CN,2
111,Staff69,CN,3
111,Staff71,CN,2
111,Staff72,CN,1
111,Staff73,LPN,23
111,Staff79,CN,1
111,Staff80,CN,0
111,Staff82,CN,4
111,Staff85,LPN,18
111,Staff86,CN,3
111,Staff90,CN,1
111,Staff93,CN,4
111,Staff94,RN,7
111,Staff97,CN,1
111,Staff98,CN,2
111,Staff99,LPN,18
111,Staff102,CN,4
111,Staff103,CN,1
111,Staff104,CN,0
111,Staff105,LPN,21
111,Staff106,LPN,18
111,Staff108,CN,1
111,Staff109,LPN,25
111,Staff111,LPN,12
111,Staff112,RN,4
111,Staff116,CN,0
111,Staff120,CN,0
111,Staff121,RN,6
111,Staff124,LPN,23
111,Staff127,CN,1
111,Staff128,RN,5
111,Staff130,CN,1
111,Staff132,CN,2
111,Staff136,RN,7
111,Staff141,RN,7
111,Staff144,RN,6
111,Staff148,CN,1
111,Staff149,CN,2
111,Staff154,RN,6
111,Staff155,CN,3
111,Staff161,LPN,25
111,Staff163,CN,2
111,Staff166,CN,3
111,Staff167,RN,5
119,Staff2,CN,3
119,Staff7,CN,1
119,Staff12,LPN,24
119,Staff15,RN,7
119,Staff16,CN,1
119,Staff17,CN,2
119,Staff18,CN,1
119,Staff21,CN,0
119,Staff22,CN,4
119,Staff28,CN,2
119,Staff37,CN,3
119,Staff38,CN,1
119,Staff39,CN,4
119,Staff42,LPN,21
119,Staff43,CN,1
119,Staff48,CN,3
119,Staff49,CN,2
119,Staff50,CN,2
119,Staff51,CN,1
119,Staff55,CN,2
119,Staff57,CN,0
119,Staff59,LPN,30
119,Staff60,CN,1
119,Staff62,CN,3
119,Staff63,CN,2
119,Staff67,LPN,19
119,Staff74,LPN,19
119,Staff76,CN,3
119,Staff77,CN,4
119,Staff78,LPN,16
119,Staff81,CN,2
119,Staff83,RN,4
119,Staff87,RN,6
119,Staff88,RN,6
119,Staff89,CN,1
119,Staff91,CN,1
119,Staff92,CN,1
119,Staff95,CN,1
119,Staff96,CN,2
119,Staff100,CN,1
119,Staff107,CN,0
119,Staff113,CN,2
119,Staff115,LPN,23
119,Staff119,CN,2
119,Staff122,CN,1
119,Staff123,CN,1
119,Staff125,CN,1
119,Staff126,CN,5
119,Staff129,LPN,14
119,Staff134,RN,6
119,Staff137,CN,2
119,Staff139,CN,2
119,Staff140,LPN,16
119,Staff142,LPN,21
119,Staff143,RN,4
119,Staff145,CN,3
119,Staff146,CN,1
119,Staff147,LPN,22
119,Staff152,CN,1
119,Staff153,CN,3
119,Staff156,RN,5
119,Staff157,RN,5
119,Staff159,CN,2
119,Staff160,CN,0
119,Staff165,CN,1
119,Staff168,CN,5
127,Staff4,CN,1
127,Staff23,RN,6
127,Staff24,CN,2
127,Staff32,LPN,18
127,Staff36,CN,3
127,Staff44,RN,7
127,Staff53,CN,4
127,Staff58,CN,2
127,Staff65,RN,6
127,Staff70,RN,5
127,Staff75,CN,2
127,Staff84,CN,3
127,Staff101,CN,2
127,Staff110,CN,2
127,Staff114,CN,2
127,Staff117,CN,3
127,Staff118,CN,0
127,Staff131,CN,2
127,Staff133,LPN,18
127,Staff135,CN,4
127,Staff138,RN,4
127,Staff150,CN,1
127,Staff151,CN,3
127,Staff158,LPN,16
127,Staff162,LPN,17
127,Staff164,CN,3
127,Staff169,CN,3
135,Staff0,RN,7
135,Staff1,RN,6
135,Staff3,CN,2
135,Staff5,RN,5
135,Staff6,CN,2
135,Staff8,CN,3
135,Staff9,CN,2
135,Staff10,CN,2
135,Staff11,CN,4
135,Staff13,CN,3
135,Staff14,CN,0
135,Staff19,CN,2
135,Staff20,RN,5
135,Staff25,CN,3
135,Staff26,CN,1
135,Staff27,LPN,27
135,Staff29,CN,2
135,Staff30,CN,3
135,Staff31,CN,2
135,Staff33,CN,0
135,Staff34,CN,4
135,Staff35,LPN,21
135,Staff40,LPN,23
135,Staff41,CN,3
135,Staff45,CN,3
135,Staff46,CN,2
135,Staff47,LPN,26
135,Staff52,LPN,26
135,Staff54,CN,2
135,Staff56,CN,1
135,Staff61,CN,1
135,Staff64,CN,2
135,Staff66,CN,2
135,Staff68,CN,1
135,Staff69,CN,2
135,Staff71,CN,2
135,Staff72,CN,3
135,Staff73,LPN,15
135,Staff79,CN,3
135,Staff80,CN,0
135,Staff82,CN,1
135,Staff85,LPN,20
135,Staff86,CN,1
135,Staff90,CN,1
135,Staff93,CN,1
135,Staff94,RN,5
135,Staff97,CN,2
135,Staff98,CN,3
135,Staff99,LPN,14
135,Staff102,CN,4
135,Staff103,CN,0
135,Staff104,CN,2
135,Staff105,LPN,16
135,Staff106,LPN,22
135,Staff108,CN,4
135,Staff109,LPN,9
135,Staff111,LPN,20
135,Staff112,RN,6
135,Staff116,CN,3
135,Staff120,CN,2
135,Staff121,RN,6
135,Staff124,LPN,20
135,Staff127,CN,4
135,Staff128,RN,5
135,Staff130,CN,1
135,Staff132,CN,2
135,Staff136,RN,5
135,Staff141,RN,4
135,Staff144,RN,6
135,Staff148,CN,1
135,Staff149,CN,3
135,Staff154,RN,6
135,Staff155,CN,3
135,Staff161,LPN,26
135,Staff163,CN,2
135,Staff166,CN,2
135,Staff167,RN,5
143,Staff2,CN,3
143,Staff7,CN,2
143,Staff12,LPN,14
143,Staff15,RN,4
143,Staff16,CN,2
143,Staff17,CN,5
143,Staff18,CN,1
143,Staff21,CN,2
143,Staff22,CN,3
143,Staff28,CN,3
143,Staff37,CN,2
143,Staff38,CN,2
143,Staff39,CN,0
143,Staff42,LPN,14
143,Staff43,CN,2
143,Staff48,CN,0
143,Staff49,CN,0
143,Staff50,CN,6
143,Staff51,CN,0
143,Staff55,CN,3
143,Staff57,CN,2
143,Staff59,LPN,21
143,Staff60,CN,3
143,Staff62,CN,3
143,Staff63,CN,1
143,Staff67,LPN,22
143,Staff74,LPN,18
143,Staff76,CN,3
143,Staff77,CN,3
143,Staff78,LPN,19
143,Staff81,CN,5
143,Staff83,RN,5
143,Staff87,RN,6
143,Staff88,RN,4
143,Staff89,CN,0
143,Staff91,CN,0
143,Staff92,CN,3
143,Staff95,CN,4
143,Staff96,CN,1
143,Staff100,CN,2
143,Staff107,CN,1
143,Staff113,CN,3
143,Staff115,LPN,25
143,Staff119,CN,1
143,Staff122,CN,2
143,Staff123,CN,2
143,Staff125,CN,1
143,Staff126,CN,3
143,Staff129,LPN,26
143,Staff134,RN,6
143,Staff137,CN,1
143,Staff139,CN,3
143,Staff140,LPN,19
143,Staff142,LPN,25
143,Staff143,RN,4
143,Staff145,CN,3
143,Staff146,CN,3
143,Staff147,LPN,20
143,Staff152,CN,2
143,Staff153,CN,1
143,Staff156,RN,6
143,Staff157,RN,4
143,Staff159,CN,2
143,Staff160,CN,3
143,Staff165,CN,4
143,Staff168,CN,1
151,Staff4,CN,4
151,Staff23,RN,4
151,Staff24,CN,3
151,Staff32,LPN,16
151,Staff36,CN,3
151,Staff44,RN,6
151,Staff53,CN,4
151,Staff58,CN,2
151,Staff65,RN,4
151,Staff70,RN,6
151,Staff75,CN,2
151,Staff84,CN,5
151,Staff101,CN,3
151,Staff110,CN,3
151,Staff114,CN,4
151,Staff117,CN,2
151,Staff118,CN,1
151,Staff131,CN,4
151,Staff133,LPN,25
151,Staff135,CN,3
151,Staff138,RN,4
151,Staff150,CN,1
151,Staff151,CN,3
151,Staff158,LPN,17
151,Staff162,LPN,21
151,Staff164,CN,3
151,Staff169,CN,2
159,Staff0,RN,5
159,Staff1,RN,3
159,Staff3,CN,2
159,Staff5,RN,7
159,Staff6,CN,1
159,Staff8,CN,2
159,Staff9,CN,0
159,Staff10,CN,2
159,Staff11,CN,3
159,Staff13,CN,1
159,Staff14,CN,4
159,Staff19,CN,3
159,Staff20,RN,5
159,Staff25,CN,0
159,Staff26,CN,1
159,Staff27,LPN,23
159,Staff29,CN,1
159,Staff30,CN,1
159,Staff31,CN,1
159,Staff33,CN,4
159,Staff34,CN,2
159,Staff35,LPN,21
159,Staff40,LPN,18
159,Staff41,CN,2
159,Staff45,CN,1
159,Staff46,CN,2
159,Staff47,LPN,24
159,Staff52,LPN,16
159,Staff54,CN,1
159,Staff56,CN,2
159,Staff61,CN,2
159,Staff64,CN,1
159,Staff66,CN,0
159,Staff68,CN,1
159,Staff69,CN,2
159,Staff71,CN,3
159,Staff72,CN,2
159,Staff73,LPN,11
159,Staff79,CN,2
159,Staff80,CN,1
159,Staff82,CN,1
159,Staff85,LPN,19
159,Staff86,CN,0
159,Staff90,CN,4
159,Staff93,CN,3
159,Staff94,RN,5
159,Staff97,CN,1
159,Staff98,CN,2
159,Staff99,LPN,20
159,Staff102,CN,3
159,Staff103,CN,1
159,Staff104,CN,1
159,Staff105,LPN,18
159,Staff106,LPN,23
159,Staff108,CN,1
159,Staff109,LPN,23
159,Staff111,LPN,20
159,Staff112,RN,7
159,Staff116,CN,2
159,Staff120,CN,1
159,Staff121,RN,7
159,Staff124,LPN,17
159,Staff127,CN,1
159,Staff128,RN,7
159,Staff130,CN,2
159,Staff132,CN,3
159,Staff136,RN,4
159,Staff141,RN,7
159,Staff144,RN,6
159,Staff148,CN,2
159,Staff149,CN,0
159,Staff154,RN,4
159,Staff155,CN,2
159,Staff161,LPN,18
159,Staff163,CN,1
159,Staff166,CN,0
159,Staff167,RN,5
167,Staff2,CN,4
167,Staff7,CN,4
167,Staff12,LPN,27
167,Staff15,RN,7
167,Staff16,CN,1
167,Staff17,CN,2
167,Staff18,CN,3
167,Staff21,CN,4
167,Staff22,CN,3
167,Staff28,CN,4
167,Staff37,CN,2
167,Staff38,CN,2
167,Staff39,CN,3
167,Staff42,LPN,11
167,Staff43,CN,3
167,Staff48,CN,2
167,Staff49,CN,2
167,Staff50,CN,2
167,Staff51,CN,4
167,Staff55,CN,0
167,Staff57,CN,3
167,Staff59,LPN,17
167,Staff60,CN,3
