cycle,name,Type,ResTurn
23,Staff30,LPN,22
23,Staff32,RN,2
23,Staff33,CN,2
23,Staff34,RN,5
23,Staff35,CN,1
23,Staff36,CN,0
23,Staff37,LPN,21
23,Staff40,CN,1
23,Staff41,RN,5
23,Staff42,RN,4
23,Staff44,CN,2
23,Staff45,RN,6
23,Staff46,LPN,13
23,Staff50,CN,1
23,Staff52,LPN,14
23,Staff55,CN,3
23,Staff56,LPN,11
23,Staff57,CN,2
23,Staff58,RN,6
23,Staff63,CN,1
23,Staff65,CN,1
23,Staff67,LPN,8
23,Staff68,RN,5
23,Staff69,RN,3
23,Staff71,CN,4
23,Staff79,LPN,19
23,Staff82,CN,0
23,Staff83,CN,3
23,Staff87,CN,1
23,Staff89,CN,1
23,Staff93,CN,2
23,Staff96,LPN,16
23,Staff99,CN,2
23,Staff102,CN,2
23,Staff103,CN,3
23,Staff109,LPN,18
23,Staff115,CN,1
23,Staff116,CN,1
23,Staff117,LPN,20
23,Staff122,CN,0
23,Staff124,CN,3
23,Staff125,RN,5
23,Staff126,CN,1
23,Staff130,CN,2
23,Staff133,CN,2
23,Staff136,CN,3
23,Staff139,CN,2
23,Staff140,CN,2
23,Staff147,CN,0
23,Staff151,CN,1
23,Staff153,LPN,11
23,Staff154,LPN,12
23,Staff160,CN,4
23,Staff167,CN,2
23,Staff168,CN,0
23,Staff169,CN,1
31,Staff7,CN,3
31,Staff17,CN,5
31,Staff22,RN,6
31,Staff31,CN,1
31,Staff43,CN,3
31,Staff61,CN,1
31,Staff75,CN,3
31,Staff80,CN,2
31,Staff84,LPN,19
31,Staff85,RN,5
31,Staff88,CN,5
31,Staff92,CN,2
31,Staff104,CN,3
31,Staff105,RN,5
31,Staff106,CN,0
31,Staff107,LPN,14
31,Staff110,CN,1
31,Staff113,LPN,20
31,Staff114,CN,1
31,Staff119,RN,6
31,Staff120,CN,0
31,Staff121,RN,4
31,Staff129,CN,2
31,Staff131,CN,2
31,Staff132,CN,4
31,Staff134,CN,1
31,Staff146,CN,1
31,Staff149,CN,3
31,Staff155,RN,3
31,Staff156,RN,6
31,Staff157,CN,3
31,Staff159,CN,1
31,Staff161,CN,3
31,Staff165,RN,6
39,Staff2,CN,2
39,Staff3,CN,2
39,Staff4,RN,4
39,Staff6,LPN,27
39,Staff8,CN,1
39,Staff9,CN,1
39,Staff10,CN,2
39,Staff11,RN,5
39,Staff16,CN,2
39,Staff19,CN,4
39,Staff20,CN,2
39,Staff21,CN,3
39,Staff38,CN,2
39,Staff39,CN,2
39,Staff47,RN,5
39,Staff48,CN,5
39,Staff49,CN,1
39,Staff51,CN,2
39,Staff53,CN,2
39,Staff54,RN,7
39,Staff59,RN,4
39,Staff60,CN,2
39,Staff62,CN,1
39,Staff64,CN,3
39,Staff66,CN,3
39,Staff70,CN,2
39,Staff72,CN,3
39,Staff73,CN,2
39,Staff74,CN,1
39,Staff76,CN,1
39,Staff77,CN,0
39,Staff78,CN,4
39,Staff81,CN,3
39,Staff86,LPN,14
39,Staff90,RN,4
39,Staff91,CN,2
39,Staff94,LPN,10
39,Staff95,LPN,21
39,Staff97,LPN,15
39,Staff98,CN,3
39,Staff100,CN,1
39,Staff101,CN,1
39,Staff108,CN,2
39,Staff111,RN,4
39,Staff112,CN,1
39,Staff118,CN,3
39,Staff123,CN,4
39,Staff127,CN,2
39,Staff128,LPN,22
39,Staff135,CN,3
39,Staff137,CN,1
39,Staff138,CN,2
39,Staff141,CN,1
39,Staff142,CN,2
39,Staff143,LPN,22
39,Staff144,CN,1
39,Staff145,RN,5
39,Staff148,CN,2
39,Staff150,CN,3
39,Staff152,CN,3
39,Staff158,CN,5
39,Staff162,RN,7
39,Staff163,CN,2
39,Staff164,CN,1
39,Staff166,LPN,20
47,Staff0,LPN,21
47,Staff1,CN,2
47,Staff5,CN,3
47,Staff12,CN,1
47,Staff13,RN,6
47,Staff14,CN,3
47,Staff15,CN,2
47,Staff18,LPN,19
47,Staff23,RN,4
47,Staff24,CN,1
47,Staff25,RN,7
47,Staff26,LPN,23
47,Staff27,CN,2
47,Staff28,CN,3
47,Staff29,CN,3
47,Staff30,LPN,21
47,Staff32,RN,6
47,Staff33,CN,1
47,Staff34,RN,5
47,Staff35,CN,1
47,Staff36,CN,4
47,Staff37,LPN,10
47,Staff40,CN,1
47,Staff41,RN,5
47,Staff42,RN,4
47,Staff44,CN,4
47,Staff45,RN,5
47,Staff46,LPN,21
47,Staff50,CN,4
47,Staff52,LPN,25
47,Staff55,CN,2
47,Staff56,LPN,21
47,Staff57,CN,0
47,Staff58,RN,6
47,Staff63,CN,1
47,Staff65,CN,2
47,Staff67,LPN,9
47,Staff68,RN,3
47,Staff69,RN,5
47,Staff71,CN,2
47,Staff79,LPN,21
47,Staff82,CN,0
47,Staff83,CN,3
47,Staff87,CN,3
47,Staff89,CN,3
47,Staff93,CN,4
47,Staff96,LPN,20
47,Staff99,CN,1
47,Staff102,CN,2
47,Staff103,CN,2
47,Staff109,LPN,11
47,Staff115,CN,3
47,Staff116,CN,3
47,Staff117,LPN,17
47,Staff122,CN,0
47,Staff124,CN,2
47,Staff125,RN,4
47,Staff126,CN,0
47,Staff130,CN,4
47,Staff133,CN,5
47,Staff136,CN,2
47,Staff139,CN,1
47,Staff140,CN,2
47,Staff147,CN,1
47,Staff151,CN,3
47,Staff153,LPN,19
47,Staff154,LPN,18
47,Staff160,CN,3
47,Staff167,CN,2
47,Staff168,CN,3
47,Staff169,CN,3
55,Staff7,CN,1
55,Staff17,CN,0
55,Staff22,RN,7
55,Staff31,CN,2
55,Staff43,CN,2
55,Staff61,CN,2
55,Staff75,CN,1
55,Staff80,CN,0
55,Staff84,LPN,23
55,Staff85,RN,4
55,Staff88,CN,1
55,Staff92,CN,1
55,Staff104,CN,0
55,Staff105,RN,7
55,Staff106,CN,0
55,Staff107,LPN,18
55,Staff110,CN,3
55,Staff113,LPN,17
55,Staff114,CN,2
55,Staff119,RN,4
55,Staff120,CN,4
55,Staff121,RN,3
55,Staff129,CN,4
55,Staff131,CN,1
55,Staff132,CN,4
55,Staff134,CN,0
55,Staff146,CN,2
55,Staff149,CN,2
55,Staff155,RN,6
55,Staff156,RN,5
55,Staff157,CN,2
55,Staff159,CN,1
55,Staff161,CN,2
55,Staff165,RN,7
63,Staff2,CN,1
63,Staff3,CN,1
63,Staff4,RN,3
63,Staff6,LPN,20
63,Staff8,CN,3
63,Staff9,CN,3
63,Staff10,CN,4
63,Staff11,RN,5
63,Staff16,CN,2
63,Staff19,CN,3
63,Staff20,CN,4
63,Staff21,CN,1
63,Staff38,CN,3
63,Staff39,CN,2
63,Staff47,RN,7
63,Staff48,CN,1
63,Staff49,CN,2
63,Staff51,CN,1
63,Staff53,CN,4
63,Staff54,RN,6
63,Staff59,RN,6
63,Staff60,CN,1
63,Staff62,CN,3
63,Staff64,CN,1
63,Staff66,CN,2
63,Staff70,CN,1
63,Staff72,CN,1
63,Staff73,CN,2
63,Staff74,CN,1
63,Staff76,CN,1
63,Staff77,CN,2
63,Staff78,CN,2
63,Staff81,CN,1
63,Staff86,LPN,23
63,Staff90,RN,5
63,Staff91,CN,2
63,Staff94,LPN,28
63,Staff95,LPN,25
63,Staff97,LPN,26
63,Staff98,CN,1
63,Staff100,CN,3
63,Staff101,CN,5
63,Staff108,CN,2
63,Staff111,RN,6
63,Staff112,CN,2
63,Staff118,CN,1
63,Staff123,CN,1
63,Staff127,CN,2
63,Staff128,LPN,15
63,Staff135,CN,1
63,Staff137,CN,2
63,Staff138,CN,1
63,Staff141,CN,4
63,Staff142,CN,1
63,Staff143,LPN,17
63,Staff144,CN,3
63,Staff145,RN,6
63,Staff148,CN,0
63,Staff150,CN,4
63,Staff152,CN,1
63,Staff158,CN,0
63,Staff162,RN,6
63,Staff163,CN,1
63,Staff164,CN,1
63,Staff166,LPN,19
71,Staff0,LPN,22
71,Staff1,CN,2
71,Staff5,CN,3
71,Staff12,CN,3
71,Staff13,RN,4
71,Staff14,CN,0
71,Staff15,CN,1
71,Staff18,LPN,25
71,Staff23,RN,6
71,Staff24,CN,1
71,Staff25,RN,6
71,Staff26,LPN,22
71,Staff27,CN,2
71,Staff28,CN,1
71,Staff29,CN,1
71,Staff30,LPN,20
71,Staff32,RN,5
71,Staff33,CN,1
71,Staff34,RN,5
71,Staff35,CN,4
71,Staff36,CN,3
71,Staff37,LPN,23
71,Staff40,CN,4
71,Staff41,RN,3
71,Staff42,RN,6
71,Staff44,CN,3
71,Staff45,RN,6
71,Staff46,LPN,26
71,Staff50,CN,2
71,Staff52,LPN,27
71,Staff55,CN,4
71,Staff56,LPN,21
71,Staff57,CN,2
71,Staff58,RN,4
71,Staff63,CN,0
71,Staff65,CN,3
71,Staff67,LPN,21
71,Staff68,RN,5
71,Staff69,RN,7
71,Staff71,CN,0
71,Staff79,LPN,21
71,Staff82,CN,1
71,Staff83,CN,0
71,Staff87,CN,3
71,Staff89,CN,3
71,Staff93,CN,2
71,Staff96,LPN,21
71,Staff99,CN,1
71,Staff102,CN,4
71,Staff103,CN,2
71,Staff109,LPN,14
71,Staff115,CN,2
71,Staff116,CN,4
71,Staff117,LPN,15
71,Staff122,CN,2
71,Staff124,CN,5
71,Staff125,RN,6
71,Staff126,CN,1
71,Staff130,CN,2
71,Staff133,CN,4
71,Staff136,CN,3
71,Staff139,CN,4
71,Staff140,CN,2
71,Staff147,CN,1
71,Staff151,CN,2
71,Staff153,LPN,12
71,Staff154,LPN,14
71,Staff160,CN,3
71,Staff167,CN,1
71,Staff168,CN,3
71,Staff169,CN,1
79,Staff7,CN,2
79,Staff17,CN,3
79,Staff22,RN,4
79,Staff31,CN,1
79,Staff43,CN,1
79,Staff61,CN,2
79,Staff75,CN,3
79,Staff80,CN,2
79,Staff84,LPN,18
79,Staff85,RN,5
79,Staff88,CN,4
79,Staff92,CN,1
79,Staff104,CN,1
79,Staff105,RN,6
79,Staff106,CN,5
79,Staff107,LPN,17
79,Staff110,CN,2
79,Staff113,LPN,19
79,Staff114,CN,2
79,Staff119,RN,6
79,Staff120,CN,2
79,Staff121,RN,6
79,Staff129,CN,0
79,Staff131,CN,0
79,Staff132,CN,1
79,Staff134,CN,3
79,Staff146,CN,2
79,Staff149,CN,2
79,Staff155,RN,5
79,Staff156,RN,3
79,Staff157,CN,1
79,Staff159,CN,2
79,Staff161,CN,4
79,Staff165,RN,6
87,Staff2,CN,1
87,Staff3,CN,2
87,Staff4,RN,5
87,Staff6,LPN,21
87,Staff8,CN,4
87,Staff9,CN,3
87,Staff10,CN,4
87,Staff11,RN,6
87,Staff16,CN,2
87,Staff19,CN,4
87,Staff20,CN,1
87,Staff21,CN,3
87,Staff38,CN,0
87,Staff39,CN,3
87,Staff47,RN,6
87,Staff48,CN,4
87,Staff49,CN,1
87,Staff51,CN,2
87,Staff53,CN,2
87,Staff54,RN,7
87,Staff59,RN,5
87,Staff60,CN,4
87,Staff62,CN,1
87,Staff64,CN,1
87,Staff66,CN,3
87,Staff70,CN,1
87,Staff72,CN,0
87,Staff73,CN,2
87,Staff74,CN,3
87,Staff76,CN,3
87,Staff77,CN,0
87,Staff78,CN,3
87,Staff81,CN,1
87,Staff86,LPN,22
87,Staff90,RN,6
87,Staff91,CN,3
87,Staff94,LPN,15
87,Staff95,LPN,22
87,Staff97,LPN,18
87,Staff98,CN,3
87,Staff100,CN,2
87,Staff101,CN,3
87,Staff108,CN,3
87,Staff111,RN,4
87,Staff112,CN,0
87,Staff118,CN,3
87,Staff123,CN,3
87,Staff127,CN,1
87,Staff128,LPN,29
87,Staff135,CN,2
87,Staff137,CN,4
87,Staff138,CN,2
87,Staff141,CN,1
87,Staff142,CN,3
87,Staff143,LPN,22
87,Staff144,CN,3
87,Staff145,RN,7
87,Staff148,CN,1
87,Staff150,CN,5
87,Staff152,CN,0
87,Staff158,CN,2
87,Staff162,RN,4
87,Staff163,CN,2
87,Staff164,CN,1
87,Staff166,LPN,20
95,Staff0,LPN,19
95,Staff1,CN,2
95,Staff5,CN,3
95,Staff12,CN,2
95,Staff13,RN,5
95,Staff14,CN,3
95,Staff15,CN,2
95,Staff18,LPN,18
95,Staff23,RN,6
95,Staff24,CN,2
95,Staff25,RN,4
95,Staff26,LPN,12
95,Staff27,CN,5
95,Staff28,CN,3
95,Staff29,CN,3
95,Staff30,LPN,17
95,Staff32,RN,6
95,Staff33,CN,4
95,Staff34,RN,6
95,Staff35,CN,3
95,Staff36,CN,2
95,Staff37,LPN,23
95,Staff40,CN,2
95,Staff41,RN,5
95,Staff42,RN,7
95,Staff44,CN,2
95,Staff45,RN,7
95,Staff46,LPN,16
95,Staff50,CN,3
95,Staff52,LPN,30
95,Staff55,CN,3
95,Staff56,LPN,13
95,Staff57,CN,1
95,Staff58,RN,6
95,Staff63,CN,2
95,Staff65,CN,2
95,Staff67,LPN,21
95,Staff68,RN,3
95,Staff69,RN,4
95,Staff71,CN,1
95,Staff79,LPN,21
95,Staff82,CN,1
95,Staff83,CN,0
95,Staff87,CN,2
95,Staff89,CN,2
95,Staff93,CN,1
95,Staff96,LPN,27
95,Staff99,CN,1
95,Staff102,CN,1
95,Staff103,CN,4
95,Staff109,LPN,19
95,Staff115,CN,2
95,Staff116,CN,0
95,Staff117,LPN,15
95,Staff122,CN,2
95,Staff124,CN,3
95,Staff125,RN,4
95,Staff126,CN,3
95,Staff130,CN,2
95,Staff133,CN,1
95,Staff136,CN,3
95,Staff139,CN,3
95,Staff140,CN,4
95,Staff147,CN,1
95,Staff151,CN,3
95,Staff153,LPN,15
95,Staff154,LPN,18
95,Staff160,CN,1
95,Staff167,CN,3
95,Staff168,CN,4
95,Staff169,CN,2
103,Staff7,CN,3
103,Staff17,CN,5
103,Staff22,RN,6
103,Staff31,CN,1
103,Staff43,CN,2
103,Staff61,CN,2
103,Staff75,CN,3
103,Staff80,CN,5
103,Staff84,LPN,23
103,Staff85,RN,6
103,Staff88,CN,1
103,Staff92,CN,2
103,Staff104,CN,3
103,Staff105,RN,5
103,Staff106,CN,3
103,Staff107,LPN,22
103,Staff110,CN,1
103,Staff113,LPN,24
103,Staff114,CN,1
103,Staff119,RN,5
103,Staff120,CN,2
103,Staff121,RN,7
103,Staff129,CN,2
103,Staff131,CN,1
103,Staff132,CN,2
103,Staff134,CN,1
103,Staff146,CN,3
103,Staff149,CN,1
103,Staff155,RN,3
103,Staff156,RN,5
103,Staff157,CN,1
103,Staff159,CN,1
103,Staff161,CN,2
103,Staff165,RN,3
111,Staff2,CN,2
111,Staff3,CN,3
111,Staff4,RN,5
111,Staff6,LPN,19
111,Staff8,CN,2
111,Staff9,CN,3
111,Staff10,CN,2
111,Staff11,RN,3
111,Staff16,CN,3
111,Staff19,CN,1
111,Staff20,CN,4
111,Staff21,CN,2
111,Staff38,CN,0
111,Staff39,CN,1
111,Staff47,RN,5
111,Staff48,CN,0
111,Staff49,CN,1
111,Staff51,CN,0
111,Staff53,CN,2
111,Staff54,RN,3
111,Staff59,RN,3
111,Staff60,CN,3
111,Staff62,CN,1
111,Staff64,CN,4
111,Staff66,CN,0
111,Staff70,CN,2
111,Staff72,CN,1
111,Staff73,CN,1
111,Staff74,CN,4
111,Staff76,CN,2
111,Staff77,CN,3
111,Staff78,CN,3
111,Staff81,CN,2
111,Staff86,LPN,19
111,Staff90,RN,7
111,Staff91,CN,3
111,Staff94,LPN,23
111,Staff95,LPN,24
111,Staff97,LPN,24
111,Staff98,CN,4
111,Staff100,CN,2
111,Staff101,CN,3
111,Staff108,CN,1
111,Staff111,RN,6
111,Staff112,CN,2
111,Staff118,CN,2
111,Staff123,CN,2
111,Staff127,CN,2
111,Staff128,LPN,16
111,Staff135,CN,2
111,Staff137,CN,3
111,Staff138,CN,5
111,Staff141,CN,5
111,Staff142,CN,3
111,Staff143,LPN,19
111,Staff144,CN,2
111,Staff145,RN,7
111,Staff148,CN,1
111,Staff150,CN,4
111,Staff152,CN,1
111,Staff158,CN,2
111,Staff162,RN,4
111,Staff163,CN,2
111,Staff164,CN,2
111,Staff166,LPN,26
119,Staff0,LPN,19
119,Staff1,CN,5
119,Staff5,CN,1
119,Staff12,CN,3
119,Staff13,RN,7
119,Staff14,CN,3
119,Staff15,CN,0
119,Staff18,LPN,15
119,Staff23,RN,3
119,Staff24,CN,3
119,Staff25,RN,5
119,Staff26,LPN,25
119,Staff27,CN,3
119,Staff28,CN,4
119,Staff29,CN,2
119,Staff30,LPN,22
119,Staff32,RN,5
119,Staff33,CN,2
119,Staff34,RN,6
119,Staff35,CN,1
119,Staff36,CN,0
119,Staff37,LPN,22
119,Staff40,CN,2
119,Staff41,RN,5
119,Staff42,RN,5
119,Staff44,CN,1
119,Staff45,RN,4
119,Staff46,LPN,26
119,Staff50,CN,4
119,Staff52,LPN,22
119,Staff55,CN,2
119,Staff56,LPN,21
119,Staff57,CN,1
119,Staff58,RN,4
119,Staff63,CN,4
119,Staff65,CN,0
119,Staff67,LPN,18
119,Staff68,RN,4
119,Staff69,RN,7
119,Staff71,CN,1
119,Staff79,LPN,25
119,Staff82,CN,2
119,Staff83,CN,2
119,Staff87,CN,4
119,Staff89,CN,2
119,Staff93,CN,3
119,Staff96,LPN,15
119,Staff99,CN,1
119,Staff102,CN,0
119,Staff103,CN,5
119,Staff109,LPN,15
119,Staff115,CN,1
119,Staff116,CN,1
119,Staff117,LPN,20
119,Staff122,CN,1
119,Staff124,CN,5
119,Staff125,RN,4
119,Staff126,CN,2
119,Staff130,CN,1
119,Staff133,CN,1
119,Staff136,CN,5
119,Staff139,CN,3
119,Staff140,CN,3
119,Staff147,CN,3
119,Staff151,CN,3
119,Staff153,LPN,17
119,Staff154,LPN,19
119,Staff160,CN,3
119,Staff167,CN,2
119,Staff168,CN,2
119,Staff169,CN,3
127,Staff7,CN,2
127,Staff17,CN,1
127,Staff22,RN,4
127,Staff31,CN,4
127,Staff43,CN,2
127,Staff61,CN,3
127,Staff75,CN,4
127,Staff80,CN,1
127,Staff84,LPN,25
127,Staff85,RN,5
127,Staff88,CN,2
127,Staff92,CN,4
127,Staff104,CN,2
127,Staff105,RN,4
127,Staff106,CN,2
127,Staff107,LPN,21
127,Staff110,CN,3
127,Staff113,LPN,26
127,Staff114,CN,3
127,Staff119,RN,4
127,Staff120,CN,3
127,Staff121,RN,6
127,Staff129,CN,1
127,Staff131,CN,0
127,Staff132,CN,1
127,Staff134,CN,0
127,Staff146,CN,1
127,Staff149,CN,2
127,Staff155,RN,4
127,Staff156,RN,6
127,Staff157,CN,3
127,Staff159,CN,3
127,Staff161,CN,2
127,Staff165,RN,7
135,Staff2,CN,3
135,Staff3,CN,4
135,Staff4,RN,5
135,Staff6,LPN,21
135,Staff8,CN,2
135,Staff9,CN,1
135,Staff10,CN,1
135,Staff11,RN,6
135,Staff16,CN,2
135,Staff19,CN,3
135,Staff20,CN,2
135,Staff21,CN,5
135,Staff38,CN,1
135,Staff39,CN,3
135,Staff47,RN,6
135,Staff48,CN,1
135,Staff49,CN,0
135,Staff51,CN,2
135,Staff53,CN,2
135,Staff54,RN,4
135,Staff59,RN,5
135,Staff60,CN,1
135,Staff62,CN,1
135,Staff64,CN,1
135,Staff66,CN,2
135,Staff70,CN,2
135,Staff72,CN,4
135,Staff73,CN,3
135,Staff74,CN,2
135,Staff76,CN,2
135,Staff77,CN,3
135,Staff78,CN,1
135,Staff81,CN,3
135,Staff86,LPN,20
135,Staff90,RN,4
135,Staff91,CN,3
135,Staff94,LPN,20
135,Staff95,LPN,18
135,Staff97,LPN,25
135,Staff98,CN,1
135,Staff100,CN,3
135,Staff101,CN,2
135,Staff108,CN,2
135,Staff111,RN,5
135,Staff112,CN,3
135,Staff118,CN,3
135,Staff123,CN,3
135,Staff127,CN,2
135,Staff128,LPN,20
135,Staff135,CN,2
135,Staff137,CN,1
135,Staff138,CN,2
135,Staff141,CN,2
135,Staff142,CN,2
135,Staff143,LPN,16
135,Staff144,CN,1
135,Staff145,RN,6
135,Staff148,CN,4
135,Staff150,CN,4
135,Staff152,CN,1
135,Staff158,CN,1
135,Staff162,RN,6
135,Staff163,CN,3
135,Staff164,CN,2
135,Staff166,LPN,16
143,Staff0,LPN,16
143,Staff1,CN,2
143,Staff5,CN,1
143,Staff12,CN,3
143,Staff13,RN,5
143,Staff14,CN,2
143,Staff15,CN,1
143,Staff18,LPN,19
143,Staff23,RN,5
143,Staff24,CN,2
143,Staff25,RN,5
143,Staff26,LPN,17
143,Staff27,CN,4
143,Staff28,CN,2
143,Staff29,CN,2
143,Staff30,LPN,20
143,Staff32,RN,4
143,Staff33,CN,2
143,Staff34,RN,6
143,Staff35,CN,3
143,Staff36,CN,3
143,Staff37,LPN,19
143,Staff40,CN,2
143,Staff41,RN,6
143,Staff42,RN,5
143,Staff44,CN,3
143,Staff45,RN,6
143,Staff46,LPN,19
143,Staff50,CN,3
143,Staff52,LPN,22
143,Staff55,CN,0
143,Staff56,LPN,13
143,Staff57,CN,3
143,Staff58,RN,5
143,Staff63,CN,1
143,Staff65,CN,3
143,Staff67,LPN,26
143,Staff68,RN,6
143,Staff69,RN,5
143,Staff71,CN,1
143,Staff79,LPN,13
143,Staff82,CN,4
143,Staff83,CN,3
143,Staff87,CN,2
143,Staff89,CN,2
143,Staff93,CN,2
143,Staff96,LPN,19
143,Staff99,CN,1
143,Staff102,CN,2
143,Staff103,CN,1
143,Staff109,LPN,17
143,Staff115,CN,2
143,Staff116,CN,5
143,Staff117,LPN,11
143,Staff122,CN,1
143,Staff124,CN,2
143,Staff125,RN,6
143,Staff126,CN,2
143,Staff130,CN,4
143,Staff133,CN,4
143,Staff136,CN,3
143,Staff139,CN,1
143,Staff140,CN,2
143,Staff147,CN,1
143,Staff151,CN,1
143,Staff153,LPN,24
143,Staff154,LPN,17
143,Staff160,CN,3
143,Staff167,CN,1
143,Staff168,CN,2
143,Staff169,CN,4
151,Staff7,CN,3
151,Staff17,CN,2
151,Staff22,RN,6
151,Staff31,CN,2
151,Staff43,CN,2
151,Staff61,CN,2
151,Staff75,CN,2
151,Staff80,CN,4
151,Staff84,LPN,18
151,Staff85,RN,4
151,Staff88,CN,1
151,Staff92,CN,3
151,Staff104,CN,3
151,Staff105,RN,6
151,Staff106,CN,3
151,Staff107,LPN,25
151,Staff110,CN,4
151,Staff113,LPN,14
151,Staff114,CN,1
151,Staff119,RN,4
151,Staff120,CN,4
151,Staff121,RN,5
151,Staff129,CN,3
151,Staff131,CN,2
151,Staff132,CN,2
151,Staff134,CN,2
151,Staff146,CN,3
151,Staff149,CN,3
151,Staff155,RN,4
151,Staff156,RN,4
151,Staff157,CN,3
151,Staff159,CN,1
151,Staff161,CN,4
151,Staff165,RN,4
159,Staff2,CN,3
159,Staff3,CN,0
159,Staff4,RN,6
159,Staff6,LPN,21
159,Staff8,CN,1
159,Staff9,CN,1
159,Staff10,CN,1
159,Staff11,RN,6
159,Staff16,CN,1
159,Staff19,CN,3
159,Staff20,CN,1
159,Staff21,CN,2
159,Staff38,CN,2
159,Staff39,CN,1
159,Staff47,RN,4
159,Staff48,CN,2
159,Staff49,CN,3
159,Staff51,CN,3
159,Staff53,CN,3
159,Staff54,RN,6
159,Staff59,RN,6
159,Staff60,CN,1
159,Staff62,CN,2
159,Staff64,CN,2
159,Staff66,CN,1
159,Staff70,CN,0
159,Staff72,CN,2
159,Staff73,CN,3
159,Staff74,CN,2
159,Staff76,CN,0
159,Staff77,CN,3
159,Staff78,CN,2
159,Staff81,CN,1
159,Staff86,LPN,21
159,Staff90,RN,5
159,Staff91,CN,3
159,Staff94,LPN,26
159,Staff95,LPN,20
159,Staff97,LPN,26
159,Staff98,CN,3
159,Staff100,CN,3
159,Staff101,CN,3
159,Staff108,CN,1
159,Staff111,RN,5
159,Staff112,CN,3
159,Staff118,CN,4
159,Staff123,CN,0
159,Staff127,CN,3
159,Staff128,LPN,17
159,Staff135,CN,3
159,Staff137,CN,2
159,Staff138,CN,3
159,Staff141,CN,2
159,Staff142,CN,1
159,Staff143,LPN,15
159,Staff144,CN,0
159,Staff145,RN,3
159,Staff148,CN,3
159,Staff150,CN,5
159,Staff152,CN,1
159,Staff158,CN,3
159,Staff162,RN,4
159,Staff163,CN,1
159,Staff164,CN,1
159,Staff166,LPN,22
167,Staff0,LPN,22
167,Staff1,CN,3
167,Staff5,CN,2
167,Staff12,CN,1
167,Staff13,RN,6
167,Staff14,CN,3
167,Staff15,CN,3
167,Staff18,LPN,26
167,Staff23,RN,6
167,Staff24,CN,0
167,Staff25,RN,6
167,Staff26,LPN,17
167,Staff27,CN,2
167,Staff28,CN,1
167,Staff29,CN,2
167,Staff30,LPN,19
167,Staff32,RN,7
167,Staff33,CN,1
167,Staff34,RN,6
167,Staff35,CN,2
167,Staff36,CN,2
167,Staff37,LPN,22
167,Staff40,CN,2
167,Staff41,RN,7
167,Staff42,RN,4
167,Staff44,CN,2
167,Staff45,RN,6
167,Staff46,LPN,25
167,Staff50,CN,1
167,Staff52,LPN,27
