cycle,name,Type,ResTurn
71,Staff102,LPN,20
71,Staff105,CN,1
71,Staff106,LPN,26
71,Staff108,CN,1
71,Staff109,CN,2
71,Staff111,CN,3
71,Staff112,CN,2
71,Staff113,CN,2
71,Staff114,CN,4
71,Staff115,CN,4
71,Staff119,CN,5
71,Staff120,CN,4
71,Staff124,CN,0
71,Staff127,CN,3
71,Staff128,LPN,26
71,Staff129,CN,2
71,Staff130,LPN,16
71,Staff135,CN,4
71,Staff139,CN,4
71,Staff140,LPN,19
71,Staff144,CN,0
71,Staff145,LPN,31
71,Staff155,LPN,22
71,Staff156,CN,3
71,Staff158,CN,2
71,Staff159,CN,1
71,Staff163,CN,2
71,Staff167,LPN,19
71,Staff168,LPN,28
71,Staff169,CN,1
79,Staff1,CN,2
79,Staff13,CN,2
79,Staff15,CN,2
79,Staff16,CN,3
79,Staff18,RN,4
79,Staff23,CN,2
79,Staff24,LPN,18
79,Staff25,CN,2
79,Staff33,LPN,23
79,Staff34,CN,2
79,Staff35,CN,1
79,Staff37,LPN,22
79,Staff42,CN,4
79,Staff56,RN,6
79,Staff61,LPN,19
79,Staff64,CN,1
79,Staff78,RN,5
79,Staff84,RN,1
79,Staff87,CN,0
79,Staff94,CN,2
79,Staff104,CN,3
79,Staff110,CN,0
79,Staff116,RN,5
79,Staff117,CN,1
79,Staff123,CN,3
79,Staff125,RN,5
79,Staff131,CN,3
79,Staff132,CN,1
79,Staff138,CN,1
79,Staff146,RN,6
79,Staff150,CN,2
79,Staff151,CN,1
79,Staff152,CN,4
79,Staff157,CN,4
79,Staff162,CN,3
79,Staff165,CN,5
87,Staff0,RN,4
87,Staff2,RN,4
87,Staff9,RN,6
87,Staff10,CN,1
87,Staff12,CN,3
87,Staff14,CN,0
87,Staff21,LPN,19
87,Staff22,CN,4
87,Staff28,CN,1
87,Staff29,LPN,13
87,Staff30,CN,2
87,Staff31,CN,3
87,Staff32,CN,3
87,Staff36,CN,0
87,Staff38,CN,1
87,Staff39,CN,2
87,Staff41,LPN,16
87,Staff47,CN,2
87,Staff49,CN,1
87,Staff51,CN,2
87,Staff52,CN,2
87,Staff54,CN,2
87,Staff55,CN,1
87,Staff60,CN,1
87,Staff63,CN,2
87,Staff65,CN,2
87,Staff66,RN,7
87,Staff68,RN,6
87,Staff69,LPN,20
87,Staff71,CN,0
87,Staff72,CN,4
87,Staff74,RN,5
87,Staff75,CN,1
87,Staff76,CN,0
87,Staff77,CN,2
87,Staff81,RN,6
87,Staff82,CN,2
87,Staff83,LPN,15
87,Staff85,CN,1
87,Staff86,LPN,20
87,Staff88,LPN,20
87,Staff89,CN,4
87,Staff90,CN,4
87,Staff92,CN,1
87,Staff93,CN,1
87,Staff97,CN,2
87,Staff98,CN,1
87,Staff101,LPN,17
87,Staff103,LPN,21
87,Staff107,CN,0
87,Staff118,CN,1
87,Staff121,CN,0
87,Staff122,CN,3
87,Staff126,RN,6
87,Staff133,CN,4
87,Staff134,CN,1
87,Staff136,RN,6
87,Staff137,CN,0
87,Staff141,CN,1
87,Staff142,CN,3
87,Staff143,CN,2
87,Staff147,CN,2
87,Staff148,RN,5
87,Staff149,CN,3
87,Staff153,LPN,21
87,Staff154,CN,3
87,Staff160,LPN,12
87,Staff161,LPN,22
87,Staff164,CN,3
87,Staff166,CN,2
95,Staff3,CN,1
95,Staff4,CN,4
95,Staff5,CN,1
95,Staff6,LPN,16
95,Staff7,CN,1
95,Staff8,CN,1
95,Staff11,LPN,24
95,Staff17,CN,1
95,Staff19,CN,1
95,Staff20,CN,4
95,Staff26,CN,3
95,Staff27,CN,1
95,Staff40,CN,4
95,Staff43,CN,2
95,Staff44,CN,2
95,Staff45,CN,2
95,Staff46,RN,5
95,Staff48,CN,2
95,Staff50,RN,6
95,Staff53,CN,2
95,Staff57,CN,4
95,Staff58,CN,2
95,Staff59,CN,0
95,Staff62,RN,4
95,Staff67,CN,3
95,Staff70,RN,4
95,Staff73,CN,3
95,Staff79,CN,3
95,Staff80,CN,4
95,Staff91,CN,3
95,Staff95,CN,2
95,Staff96,CN,3
95,Staff99,CN,3
95,Staff100,CN,2
95,Staff102,LPN,16
95,Staff105,CN,4
95,Staff106,LPN,20
95,Staff108,CN,2
95,Staff109,CN,4
95,Staff111,CN,3
95,Staff112,CN,1
95,Staff113,CN,4
95,Staff114,CN,2
95,Staff115,CN,2
95,Staff119,CN,2
95,Staff120,CN,1
95,Staff124,CN,4
95,Staff127,CN,2
95,Staff128,LPN,20
95,Staff129,CN,1
95,Staff130,LPN,23
95,Staff135,CN,2
95,Staff139,CN,1
95,Staff140,LPN,19
95,Staff144,CN,2
95,Staff145,LPN,21
95,Staff155,LPN,16
95,Staff156,CN,2
95,Staff158,CN,1
95,Staff159,CN,1
95,Staff163,CN,3
95,Staff167,LPN,17
95,Staff168,LPN,23
95,Staff169,CN,2
103,Staff1,CN,3
103,Staff13,CN,1
103,Staff15,CN,2
103,Staff16,CN,2
103,Staff18,RN,6
103,Staff23,CN,3
103,Staff24,LPN,17
103,Staff25,CN,2
103,Staff33,LPN,25
103,Staff34,CN,4
103,Staff35,CN,2
103,Staff37,LPN,25
103,Staff42,CN,4
103,Staff56,RN,6
103,Staff61,LPN,17
103,Staff64,CN,1
103,Staff78,RN,6
103,Staff84,RN,6
103,Staff87,CN,2
103,Staff94,CN,1
103,Staff104,CN,1
103,Staff110,CN,0
103,Staff116,RN,7
103,Staff117,CN,4
103,Staff123,CN,3
103,Staff125,RN,5
103,Staff131,CN,1
103,Staff132,CN,4
103,Staff138,CN,4
103,Staff146,RN,6
103,Staff150,CN,1
103,Staff151,CN,2
103,Staff152,CN,2
103,Staff157,CN,2
103,Staff162,CN,3
103,Staff165,CN,2
111,Staff0,RN,6
111,Staff2,RN,6
111,Staff9,RN,4
111,Staff10,CN,3
111,Staff12,CN,1
111,Staff14,CN,3
111,Staff21,LPN,24
111,Staff22,CN,3
111,Staff28,CN,2
111,Staff29,LPN,19
111,Staff30,CN,1
111,Staff31,CN,3
111,Staff32,CN,1
111,Staff36,CN,0
111,Staff38,CN,2
111,Staff39,CN,2
111,Staff41,LPN,24
111,Staff47,CN,4
111,Staff49,CN,3
111,Staff51,CN,1
111,Staff52,CN,1
111,Staff54,CN,1
111,Staff55,CN,2
111,Staff60,CN,2
111,Staff63,CN,2
111,Staff65,CN,2
111,Staff66,RN,4
111,Staff68,RN,5
111,Staff69,LPN,24
111,Staff71,CN,2
111,Staff72,CN,2
111,Staff74,RN,5
111,Staff75,CN,3
111,Staff76,CN,0
111,Staff77,CN,3
111,Staff81,RN,7
111,Staff82,CN,2
111,Staff83,LPN,25
111,Staff85,CN,1
111,Staff86,LPN,21
111,Staff88,LPN,22
111,Staff89,CN,1
111,Staff90,CN,1
111,Staff92,CN,2
111,Staff93,CN,1
111,Staff97,CN,2
111,Staff98,CN,3
111,Staff101,LPN,20
111,Staff103,LPN,24
111,Staff107,CN,3
111,Staff118,CN,1
111,Staff121,CN,2
111,Staff122,CN,1
111,Staff126,RN,5
111,Staff133,CN,2
111,Staff134,CN,3
111,Staff136,RN,4
111,Staff137,CN,2
111,Staff141,CN,2
111,Staff142,CN,6
111,Staff143,CN,1
111,Staff147,CN,2
111,Staff148,RN,5
111,Staff149,CN,3
111,Staff153,LPN,23
111,Staff154,CN,4
111,Staff160,LPN,20
111,Staff161,LPN,17
111,Staff164,CN,1
111,Staff166,CN,4
119,Staff3,CN,2
119,Staff4,CN,0
119,Staff5,CN,2
119,Staff6,LPN,16
119,Staff7,CN,1
119,Staff8,CN,1
119,Staff11,LPN,18
119,Staff17,CN,3
119,Staff19,CN,2
119,Staff20,CN,1
119,Staff26,CN,3
119,Staff27,CN,1
119,Staff40,CN,1
119,Staff43,CN,1
119,Staff44,CN,2
119,Staff45,CN,2
119,Staff46,RN,6
119,Staff48,CN,1
119,Staff50,RN,5
119,Staff53,CN,1
119,Staff57,CN,3
119,Staff58,CN,2
119,Staff59,CN,0
119,Staff62,RN,5
119,Staff67,CN,4
119,Staff70,RN,5
119,Staff73,CN,3
119,Staff79,CN,2
119,Staff80,CN,2
119,Staff91,CN,1
119,Staff95,CN,4
119,Staff96,CN,2
119,Staff99,CN,1
119,Staff100,CN,3
119,Staff102,LPN,14
119,Staff105,CN,2
119,Staff106,LPN,27
119,Staff108,CN,1
119,Staff109,CN,2
119,Staff111,CN,1
119,Staff112,CN,1
119,Staff113,CN,1
119,Staff114,CN,1
119,Staff115,CN,2
119,Staff119,CN,2
119,Staff120,CN,4
119,Staff124,CN,3
119,Staff127,CN,5
119,Staff128,LPN,13
119,Staff129,CN,2
119,Staff130,LPN,19
119,Staff135,CN,1
119,Staff139,CN,2
119,Staff140,LPN,24
119,Staff144,CN,2
119,Staff145,LPN,21
119,Staff155,LPN,18
119,Staff156,CN,3
119,Staff158,CN,1
119,Staff159,CN,3
119,Staff163,CN,1
119,Staff167,LPN,28
119,Staff168,LPN,23
119,Staff169,CN,4
127,Staff1,CN,3
127,Staff13,CN,2
127,Staff15,CN,1
127,Staff16,CN,1
127,Staff18,RN,5
127,Staff23,CN,4
127,Staff24,LPN,26
127,Staff25,CN,2
127,Staff33,LPN,24
127,Staff34,CN,1
127,Staff35,CN,2
127,Staff37,LPN,23
127,Staff42,CN,2
127,Staff56,RN,6
127,Staff61,LPN,16
127,Staff64,CN,1
127,Staff78,RN,4
127,Staff84,RN,5
127,Staff87,CN,3
127,Staff94,CN,0
127,Staff104,CN,4
127,Staff110,CN,0
127,Staff116,RN,7
127,Staff117,CN,3
127,Staff123,CN,1
127,Staff125,RN,6
127,Staff131,CN,1
127,Staff132,CN,2
127,Staff138,CN,2
127,Staff146,RN,3
127,Staff150,CN,2
127,Staff151,CN,1
127,Staff152,CN,1
127,Staff157,CN,2
127,Staff162,CN,1
127,Staff165,CN,0
135,Staff0,RN,5
135,Staff2,RN,5
135,Staff9,RN,4
135,Staff10,CN,2
135,Staff12,CN,1
135,Staff14,CN,2
135,Staff21,LPN,15
135,Staff22,CN,3
135,Staff28,CN,3
135,Staff29,LPN,23
135,Staff30,CN,1
135,Staff31,CN,2
135,Staff32,CN,4
135,Staff36,CN,2
135,Staff38,CN,1
135,Staff39,CN,2
135,Staff41,LPN,20
135,Staff47,CN,3
135,Staff49,CN,3
135,Staff51,CN,4
135,Staff52,CN,4
135,Staff54,CN,3
135,Staff55,CN,3
135,Staff60,CN,2
135,Staff63,CN,4
135,Staff65,CN,2
135,Staff66,RN,4
135,Staff68,RN,3
135,Staff69,LPN,30
135,Staff71,CN,1
135,Staff72,CN,2
135,Staff74,RN,5
135,Staff75,CN,1
135,Staff76,CN,4
135,Staff77,CN,3
135,Staff81,RN,4
135,Staff82,CN,2
135,Staff83,LPN,12
135,Staff85,CN,0
135,Staff86,LPN,23
135,Staff88,LPN,11
135,Staff89,CN,1
135,Staff90,CN,0
135,Staff92,CN,1
135,Staff93,CN,1
135,Staff97,CN,1
135,Staff98,CN,0
135,Staff101,LPN,22
135,Staff103,LPN,20
135,Staff107,CN,0
135,Staff118,CN,1
135,Staff121,CN,3
135,Staff122,CN,0
135,Staff126,RN,4
135,Staff133,CN,2
135,Staff134,CN,1
135,Staff136,RN,5
135,Staff137,CN,2
135,Staff141,CN,3
135,Staff142,CN,4
135,Staff143,CN,3
135,Staff147,CN,3
135,Staff148,RN,4
135,Staff149,CN,0
135,Staff153,LPN,20
135,Staff154,CN,2
135,Staff160,LPN,18
135,Staff161,LPN,18
135,Staff164,CN,0
135,Staff166,CN,2
143,Staff3,CN,3
143,Staff4,CN,1
143,Staff5,CN,1
143,Staff6,LPN,12
143,Staff7,CN,2
143,Staff8,CN,2
143,Staff11,LPN,22
143,Staff17,CN,2
143,Staff19,CN,3
143,Staff20,CN,3
143,Staff26,CN,1
143,Staff27,CN,2
143,Staff40,CN,1
143,Staff43,CN,4
143,Staff44,CN,4
143,Staff45,CN,3
143,Staff46,RN,4
143,Staff48,CN,2
143,Staff50,RN,6
143,Staff53,CN,0
143,Staff57,CN,2
143,Staff58,CN,0
143,Staff59,CN,1
143,Staff62,RN,4
143,Staff67,CN,4
143,Staff70,RN,6
143,Staff73,CN,4
143,Staff79,CN,2
143,Staff80,CN,1
143,Staff91,CN,2
143,Staff95,CN,2
143,Staff96,CN,1
143,Staff99,CN,3
143,Staff100,CN,1
143,Staff102,LPN,14
143,Staff105,CN,1
143,Staff106,LPN,23
143,Staff108,CN,2
143,Staff109,CN,1
143,Staff111,CN,1
143,Staff112,CN,1
143,Staff113,CN,5
143,Staff114,CN,1
143,Staff115,CN,1
143,Staff119,CN,3
143,Staff120,CN,3
143,Staff124,CN,2
143,Staff127,CN,3
143,Staff128,LPN,20
143,Staff129,CN,3
143,Staff130,LPN,19
143,Staff135,CN,4
143,Staff139,CN,3
143,Staff140,LPN,25
143,Staff144,CN,2
143,Staff145,LPN,18
143,Staff155,LPN,20
143,Staff156,CN,3
143,Staff158,CN,2
143,Staff159,CN,2
143,Staff163,CN,1
143,Staff167,LPN,26
143,Staff168,LPN,20
143,Staff169,CN,1
151,Staff1,CN,1
151,Staff13,CN,2
151,Staff15,CN,4
151,Staff16,CN,0
151,Staff18,RN,5
151,Staff23,CN,1
151,Staff24,LPN,24
151,Staff25,CN,0
151,Staff33,LPN,27
151,Staff34,CN,4
151,Staff35,CN,4
151,Staff37,LPN,22
151,Staff42,CN,1
151,Staff56,RN,7
151,Staff61,LPN,22
151,Staff64,CN,5
151,Staff78,RN,7
151,Staff84,RN,5
151,Staff87,CN,2
151,Staff94,CN,1
151,Staff104,CN,1
151,Staff110,CN,3
151,Staff116,RN,5
151,Staff117,CN,2
151,Staff123,CN,1
151,Staff125,RN,6
151,Staff131,CN,2
151,Staff132,CN,3
151,Staff138,CN,0
151,Staff146,RN,6
151,Staff150,CN,1
151,Staff151,CN,2
151,Staff152,CN,3
151,Staff157,CN,1
151,Staff162,CN,1
151,Staff165,CN,2
159,Staff0,RN,7
159,Staff2,RN,6
159,Staff9,RN,4
159,Staff10,CN,3
159,Staff12,CN,1
159,Staff14,CN,3
159,Staff21,LPN,20
159,Staff22,CN,2
159,Staff28,CN,1
159,Staff29,LPN,15
159,Staff30,CN,1
159,Staff31,CN,2
159,Staff32,CN,2
159,Staff36,CN,2
159,Staff38,CN,3
159,Staff39,CN,3
159,Staff41,LPN,21
159,Staff47,CN,4
159,Staff49,CN,2
159,Staff51,CN,3
159,Staff52,CN,3
159,Staff54,CN,1
159,Staff55,CN,2
159,Staff60,CN,0
159,Staff63,CN,2
159,Staff65,CN,1
159,Staff66,RN,5
159,Staff68,RN,4
159,Staff69,LPN,13
159,Staff71,CN,1
159,Staff72,CN,5
159,Staff74,RN,5
159,Staff75,CN,1
159,Staff76,CN,2
159,Staff77,CN,3
159,Staff81,RN,5
159,Staff82,CN,1
159,Staff83,LPN,17
159,Staff85,CN,2
159,Staff86,LPN,20
159,Staff88,LPN,22
159,Staff89,CN,1
159,Staff90,CN,2
159,Staff92,CN,2
159,Staff93,CN,3
159,Staff97,CN,1
159,Staff98,CN,4
159,Staff101,LPN,21
159,Staff103,LPN,13
159,Staff107,CN,1
159,Staff118,CN,4
159,Staff121,CN,3
159,Staff122,CN,2
159,Staff126,RN,5
159,Staff133,CN,2
159,Staff134,CN,3
159,Staff136,RN,4
159,Staff137,CN,3
159,Staff141,CN,2
159,Staff142,CN,0
159,Staff143,CN,2
159,Staff147,CN,2
159,Staff148,RN,3
159,Staff149,CN,2
159,Staff153,LPN,14
159,Staff154,CN,2
159,Staff160,LPN,16
159,Staff161,LPN,9
159,Staff164,CN,0
159,Staff166,CN,3
167,Staff3,CN,3
167,Staff4,CN,1
167,Staff5,CN,4
167,Staff6,LPN,24
167,Staff7,CN,4
167,Staff8,CN,1
167,Staff11,LPN,20
167,Staff17,CN,2
167,Staff19,CN,2
167,Staff20,CN,2
167,Staff26,CN,2
167,Staff27,CN,1
167,Staff40,CN,3
167,Staff43,CN,1
167,Staff44,CN,3
167,Staff45,CN,3
167,Staff46,RN,7
167,Staff48,CN,2
167,Staff50,RN,4
167,Staff53,CN,2
167,Staff57,CN,1
167,Staff58,CN,3
167,Staff59,CN,1
