cycle,name,Type,ResTurn
23,Staff145,RN,3
23,Staff148,CN,3
23,Staff149,CN,0
23,Staff150,CN,2
23,Staff151,CN,2
23,Staff152,CN,4
23,Staff154,CN,2
23,Staff157,CN,2
23,Staff160,CN,0
23,Staff162,LPN,19
23,Staff164,CN,2
23,Staff165,LPN,18
23,Staff168,CN,1
23,Staff169,CN,2
31,Staff2,CN,4
31,Staff3,RN,5
31,Staff16,RN,4
31,Staff23,LPN,18
31,Staff27,LPN,22
31,Staff31,CN,0
31,Staff38,CN,0
31,Staff41,CN,3
31,Staff43,RN,7
31,Staff44,CN,5
31,Staff47,RN,7
31,Staff50,CN,4
31,Staff60,RN,6
31,Staff62,CN,2
31,Staff65,RN,5
31,Staff67,LPN,18
31,Staff71,CN,3
31,Staff74,CN,2
31,Staff83,CN,2
31,Staff90,CN,4
31,Staff92,RN,5
31,Staff105,CN,2
31,Staff106,CN,0
31,Staff111,CN,1
31,Staff112,CN,0
31,Staff114,CN,2
31,Staff120,CN,3
31,Staff121,RN,5
31,Staff126,CN,2
31,Staff130,CN,1
31,Staff131,RN,7
31,Staff132,CN,1
31,Staff133,CN,0
31,Staff136,LPN,23
31,Staff158,CN,1
31,Staff166,CN,3
39,Staff1,CN,1
39,Staff4,LPN,25
39,Staff7,LPN,18
39,Staff9,RN,6
39,Staff10,LPN,24
39,Staff11,LPN,13
39,Staff15,CN,2
39,Staff20,CN,2
39,Staff24,RN,7
39,Staff25,CN,0
39,Staff28,RN,5
39,Staff29,CN,3
39,Staff30,CN,1
39,Staff32,CN,2
39,Staff33,CN,2
39,Staff34,LPN,18
39,Staff35,RN,5
39,Staff45,RN,4
39,Staff48,CN,2
39,Staff49,RN,7
39,Staff51,CN,3
39,Staff54,CN,3
39,Staff55,CN,2
39,Staff56,LPN,12
39,Staff58,CN,2
39,Staff59,RN,4
39,Staff61,CN,1
39,Staff63,RN,6
39,Staff66,CN,3
39,Staff68,RN,5
39,Staff70,CN,3
39,Staff72,CN,1
39,Staff73,CN,2
39,Staff79,RN,5
39,Staff80,CN,3
39,Staff81,CN,2
39,Staff85,RN,3
39,Staff89,RN,6
39,Staff93,CN,2
39,Staff97,RN,6
39,Staff98,CN,0
39,Staff99,CN,1
39,Staff100,CN,3
39,Staff103,CN,1
39,Staff104,CN,2
39,Staff108,CN,1
39,Staff109,CN,1
39,Staff110,LPN,14
39,Staff117,CN,2
39,Staff122,LPN,13
39,Staff123,CN,4
39,Staff125,CN,2
39,Staff127,CN,2
39,Staff128,CN,5
39,Staff134,CN,4
39,Staff135,CN,2
39,Staff137,CN,2
39,Staff138,CN,6
39,Staff139,CN,3
39,Staff141,CN,2
39,Staff142,CN,2
39,Staff143,CN,2
39,Staff144,CN,2
39,Staff146,CN,1
39,Staff147,CN,3
39,Staff153,CN,2
39,Staff155,CN,7
39,Staff156,CN,0
39,Staff159,CN,6
39,Staff161,RN,5
39,Staff163,CN,4
39,Staff167,CN,3
47,Staff0,CN,1
47,Staff5,CN,3
47,Staff6,CN,4
47,Staff8,CN,1
47,Staff12,CN,4
47,Staff13,CN,0
47,Staff14,CN,1
47,Staff17,CN,1
47,Staff18,CN,1
47,Staff19,CN,4
47,Staff21,CN,2
47,Staff22,CN,1
47,Staff26,CN,2
47,Staff36,CN,2
47,Staff37,RN,6
47,Staff39,CN,4
47,Staff40,CN,2
47,Staff42,LPN,25
47,Staff46,CN,3
47,Staff52,RN,5
47,Staff53,CN,3
47,Staff57,CN,1
47,Staff64,CN,0
47,Staff69,RN,3
47,Staff75,CN,2
47,Staff76,CN,5
47,Staff77,LPN,22
47,Staff78,CN,1
47,Staff82,CN,4
47,Staff84,RN,5
47,Staff86,CN,1
47,Staff87,LPN,32
47,Staff88,LPN,20
47,Staff91,CN,2
47,Staff94,CN,2
47,Staff95,RN,4
47,Staff96,CN,3
47,Staff101,CN,4
47,Staff102,CN,3
47,Staff107,CN,0
47,Staff113,CN,1
47,Staff115,CN,2
47,Staff116,CN,1
47,Staff118,CN,3
47,Staff119,RN,7
47,Staff124,LPN,23
47,Staff129,CN,3
47,Staff140,CN,0
47,Staff145,RN,4
47,Staff148,CN,2
47,Staff149,CN,1
47,Staff150,CN,3
47,Staff151,CN,1
47,Staff152,CN,2
47,Staff154,CN,1
47,Staff157,CN,3
47,Staff160,CN,0
47,Staff162,LPN,21
47,Staff164,CN,3
47,Staff165,LPN,24
47,Staff168,CN,2
47,Staff169,CN,3
55,Staff2,CN,1
55,Staff3,RN,6
55,Staff16,RN,6
55,Staff23,LPN,16
55,Staff27,LPN,20
55,Staff31,CN,3
55,Staff38,CN,1
55,Staff41,CN,3
55,Staff43,RN,5
55,Staff44,CN,4
55,Staff47,RN,3
55,Staff50,CN,4
55,Staff60,RN,6
55,Staff62,CN,0
55,Staff65,RN,5
55,Staff67,LPN,24
55,Staff71,CN,3
55,Staff74,CN,1
55,Staff83,CN,4
55,Staff90,CN,3
55,Staff92,RN,6
55,Staff105,CN,0
55,Staff106,CN,2
55,Staff111,CN,1
55,Staff112,CN,0
55,Staff114,CN,3
55,Staff120,CN,2
55,Staff121,RN,2
55,Staff126,CN,1
55,Staff130,CN,2
55,Staff131,RN,6
55,Staff132,CN,0
55,Staff133,CN,1
55,Staff136,LPN,24
55,Staff158,CN,2
55,Staff166,CN,1
63,Staff1,CN,2
63,Staff4,LPN,17
63,Staff7,LPN,18
63,Staff9,RN,4
63,Staff10,LPN,17
63,Staff11,LPN,22
63,Staff15,CN,0
63,Staff20,CN,0
63,Staff24,RN,5
63,Staff25,CN,2
63,Staff28,RN,4
63,Staff29,CN,3
63,Staff30,CN,1
63,Staff32,CN,1
63,Staff33,CN,2
63,Staff34,LPN,28
63,Staff35,RN,5
63,Staff45,RN,5
63,Staff48,CN,2
63,Staff49,RN,5
63,Staff51,CN,4
63,Staff54,CN,1
63,Staff55,CN,4
63,Staff56,LPN,24
63,Staff58,CN,3
63,Staff59,RN,5
63,Staff61,CN,1
63,Staff63,RN,6
63,Staff66,CN,4
63,Staff68,RN,5
63,Staff70,CN,2
63,Staff72,CN,0
63,Staff73,CN,0
63,Staff79,RN,7
63,Staff80,CN,2
63,Staff81,CN,3
63,Staff85,RN,7
63,Staff89,RN,6
63,Staff93,CN,2
63,Staff97,RN,6
63,Staff98,CN,2
63,Staff99,CN,1
63,Staff100,CN,1
63,Staff103,CN,4
63,Staff104,CN,0
63,Staff108,CN,3
63,Staff109,CN,0
63,Staff110,LPN,29
63,Staff117,CN,0
63,Staff122,LPN,20
63,Staff123,CN,3
63,Staff125,CN,4
63,Staff127,CN,1
63,Staff128,CN,3
63,Staff134,CN,1
63,Staff135,CN,1
63,Staff137,CN,2
63,Staff138,CN,1
63,Staff139,CN,3
63,Staff141,CN,0
63,Staff142,CN,2
63,Staff143,CN,1
63,Staff144,CN,2
63,Staff146,CN,1
63,Staff147,CN,1
63,Staff153,CN,3
63,Staff155,CN,2
63,Staff156,CN,2
63,Staff159,CN,2
63,Staff161,RN,5
63,Staff163,CN,3
63,Staff167,CN,3
71,Staff0,CN,1
71,Staff5,CN,3
71,Staff6,CN,3
71,Staff8,CN,3
71,Staff12,CN,4
71,Staff13,CN,1
71,Staff14,CN,3
71,Staff17,CN,2
71,Staff18,CN,1
71,Staff19,CN,2
71,Staff21,CN,5
71,Staff22,CN,1
71,Staff26,CN,1
71,Staff36,CN,2
71,Staff37,RN,4
71,Staff39,CN,1
71,Staff40,CN,3
71,Staff42,LPN,15
71,Staff46,CN,1
71,Staff52,RN,6
71,Staff53,CN,4
71,Staff57,CN,2
71,Staff64,CN,2
71,Staff69,RN,5
71,Staff75,CN,5
71,Staff76,CN,3
71,Staff77,LPN,12
71,Staff78,CN,2
71,Staff82,CN,0
71,Staff84,RN,5
71,Staff86,CN,1
71,Staff87,LPN,20
71,Staff88,LPN,18
71,Staff91,CN,2
71,Staff94,CN,2
71,Staff95,RN,6
71,Staff96,CN,4
71,Staff101,CN,4
71,Staff102,CN,2
71,Staff107,CN,1
71,Staff113,CN,2
71,Staff115,CN,1
71,Staff116,CN,4
71,Staff118,CN,2
71,Staff119,RN,7
71,Staff124,LPN,13
71,Staff129,CN,4
71,Staff140,CN,2
71,Staff145,RN,7
71,Staff148,CN,4
71,Staff149,CN,1
71,Staff150,CN,2
71,Staff151,CN,1
71,Staff152,CN,2
71,Staff154,CN,2
71,Staff157,CN,0
71,Staff160,CN,1
71,Staff162,LPN,23
71,Staff164,CN,3
71,Staff165,LPN,17
71,Staff168,CN,4
71,Staff169,CN,5
79,Staff2,CN,0
79,Staff3,RN,5
79,Staff16,RN,5
79,Staff23,LPN,20
79,Staff27,LPN,19
79,Staff31,CN,4
79,Staff38,CN,4
79,Staff41,CN,3
79,Staff43,RN,6
79,Staff44,CN,3
79,Staff47,RN,5
79,Staff50,CN,4
79,Staff60,RN,4
79,Staff62,CN,2
79,Staff65,RN,5
79,Staff67,LPN,16
79,Staff71,CN,2
79,Staff74,CN,2
79,Staff83,CN,2
79,Staff90,CN,3
79,Staff92,RN,7
79,Staff105,CN,2
79,Staff106,CN,2
79,Staff111,CN,2
79,Staff112,CN,3
79,Staff114,CN,1
79,Staff120,CN,2
79,Staff121,RN,6
79,Staff126,CN,1
79,Staff130,CN,1
79,Staff131,RN,5
79,Staff132,CN,3
79,Staff133,CN,1
79,Staff136,LPN,23
79,Staff158,CN,4
79,Staff166,CN,1
87,Staff1,CN,2
87,Staff4,LPN,24
87,Staff7,LPN,15
87,Staff9,RN,4
87,Staff10,LPN,16
87,Staff11,LPN,19
87,Staff15,CN,3
87,Staff20,CN,5
87,Staff24,RN,6
87,Staff25,CN,1
87,Staff28,RN,5
87,Staff29,CN,2
87,Staff30,CN,2
87,Staff32,CN,2
87,Staff33,CN,3
87,Staff34,LPN,24
87,Staff35,RN,6
87,Staff45,RN,4
87,Staff48,CN,1
87,Staff49,RN,3
87,Staff51,CN,5
87,Staff54,CN,4
87,Staff55,CN,3
87,Staff56,LPN,24
87,Staff58,CN,2
87,Staff59,RN,5
87,Staff61,CN,2
87,Staff63,RN,5
87,Staff66,CN,2
87,Staff68,RN,4
87,Staff70,CN,3
87,Staff72,CN,3
87,Staff73,CN,0
87,Staff79,RN,5
87,Staff80,CN,3
87,Staff81,CN,0
87,Staff85,RN,4
87,Staff89,RN,6
87,Staff93,CN,3
87,Staff97,RN,7
87,Staff98,CN,0
87,Staff99,CN,0
87,Staff100,CN,2
87,Staff103,CN,2
87,Staff104,CN,4
87,Staff108,CN,2
87,Staff109,CN,3
87,Staff110,LPN,20
87,Staff117,CN,2
87,Staff122,LPN,17
87,Staff123,CN,1
87,Staff125,CN,1
87,Staff127,CN,0
87,Staff128,CN,4
87,Staff134,CN,2
87,Staff135,CN,3
87,Staff137,CN,4
87,Staff138,CN,2
87,Staff139,CN,3
87,Staff141,CN,2
87,Staff142,CN,3
87,Staff143,CN,2
87,Staff144,CN,2
87,Staff146,CN,1
87,Staff147,CN,2
87,Staff153,CN,2
87,Staff155,CN,2
87,Staff156,CN,3
87,Staff159,CN,3
87,Staff161,RN,6
87,Staff163,CN,1
87,Staff167,CN,1
95,Staff0,CN,2
95,Staff5,CN,1
95,Staff6,CN,3
95,Staff8,CN,2
95,Staff12,CN,2
95,Staff13,CN,2
95,Staff14,CN,3
95,Staff17,CN,3
95,Staff18,CN,1
95,Staff19,CN,2
95,Staff21,CN,3
95,Staff22,CN,4
95,Staff26,CN,2
95,Staff36,CN,1
95,Staff37,RN,5
95,Staff39,CN,1
95,Staff40,CN,2
95,Staff42,LPN,19
95,Staff46,CN,3
95,Staff52,RN,7
95,Staff53,CN,2
95,Staff57,CN,2
95,Staff64,CN,0
95,Staff69,RN,5
95,Staff75,CN,2
95,Staff76,CN,2
95,Staff77,LPN,27
95,Staff78,CN,1
95,Staff82,CN,0
95,Staff84,RN,7
95,Staff86,CN,2
95,Staff87,LPN,18
95,Staff88,LPN,19
95,Staff91,CN,1
95,Staff94,CN,2
95,Staff95,RN,5
95,Staff96,CN,0
95,Staff101,CN,2
95,Staff102,CN,0
95,Staff107,CN,2
95,Staff113,CN,2
95,Staff115,CN,1
95,Staff116,CN,4
95,Staff118,CN,1
95,Staff119,RN,5
95,Staff124,LPN,23
95,Staff129,CN,2
95,Staff140,CN,2
95,Staff145,RN,6
95,Staff148,CN,3
95,Staff149,CN,2
95,Staff150,CN,3
95,Staff151,CN,1
95,Staff152,CN,1
95,Staff154,CN,3
95,Staff157,CN,1
95,Staff160,CN,2
95,Staff162,LPN,26
95,Staff164,CN,2
95,Staff165,LPN,21
95,Staff168,CN,2
95,Staff169,CN,1
103,Staff2,CN,2
103,Staff3,RN,5
103,Staff16,RN,4
103,Staff23,LPN,17
103,Staff27,LPN,19
103,Staff31,CN,2
103,Staff38,CN,2
103,Staff41,CN,2
103,Staff43,RN,7
103,Staff44,CN,0
103,Staff47,RN,6
103,Staff50,CN,3
103,Staff60,RN,6
103,Staff62,CN,4
103,Staff65,RN,4
103,Staff67,LPN,17
103,Staff71,CN,4
103,Staff74,CN,3
103,Staff83,CN,2
103,Staff90,CN,2
103,Staff92,RN,5
103,Staff105,CN,3
103,Staff106,CN,5
103,Staff111,CN,2
103,Staff112,CN,2
103,Staff114,CN,4
103,Staff120,CN,1
103,Staff121,RN,6
103,Staff126,CN,0
103,Staff130,CN,1
103,Staff131,RN,4
103,Staff132,CN,2
103,Staff133,CN,3
103,Staff136,LPN,30
103,Staff158,CN,0
103,Staff166,CN,2
111,Staff1,CN,1
111,Staff4,LPN,18
111,Staff7,LPN,17
111,Staff9,RN,5
111,Staff10,LPN,13
111,Staff11,LPN,12
111,Staff15,CN,4
111,Staff20,CN,1
111,Staff24,RN,5
111,Staff25,CN,2
111,Staff28,RN,7
111,Staff29,CN,3
111,Staff30,CN,3
111,Staff32,CN,1
111,Staff33,CN,2
111,Staff34,LPN,23
111,Staff35,RN,4
111,Staff45,RN,7
111,Staff48,CN,2
111,Staff49,RN,4
111,Staff51,CN,2
111,Staff54,CN,1
111,Staff55,CN,5
111,Staff56,LPN,23
111,Staff58,CN,1
111,Staff59,RN,5
111,Staff61,CN,2
111,Staff63,RN,5
111,Staff66,CN,3
111,Staff68,RN,3
111,Staff70,CN,2
111,Staff72,CN,2
111,Staff73,CN,3
111,Staff79,RN,5
111,Staff80,CN,2
111,Staff81,CN,1
111,Staff85,RN,4
111,Staff89,RN,5
111,Staff93,CN,3
111,Staff97,RN,6
111,Staff98,CN,3
111,Staff99,CN,3
111,Staff100,CN,1
111,Staff103,CN,2
111,Staff104,CN,2
111,Staff108,CN,2
111,Staff109,CN,2
111,Staff110,LPN,25
111,Staff117,CN,1
111,Staff122,LPN,14
111,Staff123,CN,3
111,Staff125,CN,2
111,Staff127,CN,3
111,Staff128,CN,1
111,Staff134,CN,1
111,Staff135,CN,3
111,Staff137,CN,3
111,Staff138,CN,4
111,Staff139,CN,2
111,Staff141,CN,3
111,Staff142,CN,1
111,Staff143,CN,2
111,Staff144,CN,2
111,Staff146,CN,0
111,Staff147,CN,3
111,Staff153,CN,3
111,Staff155,CN,4
111,Staff156,CN,4
111,Staff159,CN,1
111,Staff161,RN,4
111,Staff163,CN,3
111,Staff167,CN,3
119,Staff0,CN,3
119,Staff5,CN,2
119,Staff6,CN,3
119,Staff8,CN,1
119,Staff12,CN,3
119,Staff13,CN,1
119,Staff14,CN,2
119,Staff17,CN,3
119,Staff18,CN,3
119,Staff19,CN,2
119,Staff21,CN,2
119,Staff22,CN,1
119,Staff26,CN,2
119,Staff36,CN,3
119,Staff37,RN,5
119,Staff39,CN,2
119,Staff40,CN,3
119,Staff42,LPN,24
119,Staff46,CN,3
119,Staff52,RN,7
119,Staff53,CN,3
119,Staff57,CN,0
119,Staff64,CN,2
119,Staff69,RN,5
119,Staff75,CN,2
119,Staff76,CN,3
119,Staff77,LPN,25
119,Staff78,CN,2
119,Staff82,CN,0
119,Staff84,RN,5
119,Staff86,CN,1
119,Staff87,LPN,23
119,Staff88,LPN,21
119,Staff91,CN,3
119,Staff94,CN,3
119,Staff95,RN,3
119,Staff96,CN,4
119,Staff101,CN,2
119,Staff102,CN,3
119,Staff107,CN,4
119,Staff113,CN,2
119,Staff115,CN,1
119,Staff116,CN,1
119,Staff118,CN,1
119,Staff119,RN,5
119,Staff124,LPN,20
119,Staff129,CN,4
119,Staff140,CN,2
119,Staff145,RN,5
119,Staff148,CN,0
119,Staff149,CN,4
119,Staff150,CN,0
119,Staff151,CN,3
119,Staff152,CN,1
119,Staff154,CN,3
119,Staff157,CN,3
119,Staff160,CN,2
119,Staff162,LPN,23
119,Staff164,CN,2
119,Staff165,LPN,20
119,Staff168,CN,3
119,Staff169,CN,2
127,Staff2,CN,0
127,Staff3,RN,5
127,Staff16,RN,3
127,Staff23,LPN,24
127,Staff27,LPN,13
127,Staff31,CN,4
127,Staff38,CN,4
127,Staff41,CN,2
127,Staff43,RN,4
127,Staff44,CN,2
127,Staff47,RN,5
127,Staff50,CN,2
127,Staff60,RN,4
127,Staff62,CN,3
127,Staff65,RN,7
127,Staff67,LPN,14
127,Staff71,CN,1
127,Staff74,CN,1
127,Staff83,CN,2
127,Staff90,CN,3
127,Staff92,RN,4
127,Staff105,CN,1
127,Staff106,CN,3
127,Staff111,CN,2
127,Staff112,CN,2
127,Staff114,CN,1
127,Staff120,CN,1
127,Staff121,RN,6
127,Staff126,CN,5
127,Staff130,CN,4
127,Staff131,RN,5
127,Staff132,CN,1
127,Staff133,CN,3
127,Staff136,LPN,20
127,Staff158,CN,2
127,Staff166,CN,2
135,Staff1,CN,3
135,Staff4,LPN,16
135,Staff7,LPN,18
135,Staff9,RN,7
135,Staff10,LPN,20
135,Staff11,LPN,18
135,Staff15,CN,4
135,Staff20,CN,1
135,Staff24,RN,5
135,Staff25,CN,2
135,Staff28,RN,5
135,Staff29,CN,3
135,Staff30,CN,2
135,Staff32,CN,3
135,Staff33,CN,2
135,Staff34,LPN,13
135,Staff35,RN,6
135,Staff45,RN,4
135,Staff48,CN,2
135,Staff49,RN,2
135,Staff51,CN,3
135,Staff54,CN,4
135,Staff55,CN,5
135,Staff56,LPN,20
135,Staff58,CN,4
135,Staff59,RN,4
135,Staff61,CN,1
135,Staff63,RN,6
135,Staff66,CN,3
135,Staff68,RN,4
135,Staff70,CN,2
135,Staff72,CN,1
135,Staff73,CN,3
135,Staff79,RN,5
135,Staff80,CN,2
135,Staff81,CN,1
135,Staff85,RN,4
135,Staff89,RN,5
135,Staff93,CN,2
135,Staff97,RN,7
135,Staff98,CN,0
135,Staff99,CN,2
135,Staff100,CN,2
135,Staff103,CN,1
135,Staff104,CN,2
135,Staff108,CN,1
135,Staff109,CN,3
135,Staff110,LPN,25
135,Staff117,CN,3
135,Staff122,LPN,17
135,Staff123,CN,1
135,Staff125,CN,3
135,Staff127,CN,4
135,Staff128,CN,2
135,Staff134,CN,2
135,Staff135,CN,0
135,Staff137,CN,4
135,Staff138,CN,5
135,Staff139,CN,2
135,Staff141,CN,2
135,Staff142,CN,6
135,Staff143,CN,2
135,Staff144,CN,0
135,Staff146,CN,1
135,Staff147,CN,1
135,Staff153,CN,2
135,Staff155,CN,3
135,Staff156,CN,4
135,Staff159,CN,3
135,Staff161,RN,5
135,Staff163,CN,2
135,Staff167,CN,0
143,Staff0,CN,2
143,Staff5,CN,2
143,Staff6,CN,2
143,Staff8,CN,2
143,Staff12,CN,1
143,Staff13,CN,3
143,Staff14,CN,2
143,Staff17,CN,1
143,Staff18,CN,3
143,Staff19,CN,2
143,Staff21,CN,2
143,Staff22,CN,1
143,Staff26,CN,2
143,Staff36,CN,2
143,Staff37,RN,6
143,Staff39,CN,3
143,Staff40,CN,1
143,Staff42,LPN,19
143,Staff46,CN,0
143,Staff52,RN,4
143,Staff53,CN,2
143,Staff57,CN,5
143,Staff64,CN,3
143,Staff69,RN,3
143,Staff75,CN,2
143,Staff76,CN,1
143,Staff77,LPN,21
143,Staff78,CN,2
143,Staff82,CN,3
143,Staff84,RN,5
143,Staff86,CN,2
143,Staff87,LPN,21
143,Staff88,LPN,15
143,Staff91,CN,2
143,Staff94,CN,4
143,Staff95,RN,7
143,Staff96,CN,3
143,Staff101,CN,3
143,Staff102,CN,4
143,Staff107,CN,2
143,Staff113,CN,1
143,Staff115,CN,1
143,Staff116,CN,1
143,Staff118,CN,1
143,Staff119,RN,6
143,Staff124,LPN,23
143,Staff129,CN,0
143,Staff140,CN,2
143,Staff145,RN,5
143,Staff148,CN,4
143,Staff149,CN,2
143,Staff150,CN,2
143,Staff151,CN,2
143,Staff152,CN,3
143,Staff154,CN,1
143,Staff157,CN,2
143,Staff160,CN,0
143,Staff162,LPN,21
143,Staff164,CN,1
143,Staff165,LPN,20
143,Staff168,CN,3
143,Staff169,CN,2
151,Staff2,CN,0
151,Staff3,RN,6
151,Staff16,RN,6
151,Staff23,LPN,25
151,Staff27,LPN,20
151,Staff31,CN,2
151,Staff38,CN,2
151,Staff41,CN,2
151,Staff43,RN,5
151,Staff44,CN,3
151,Staff47,RN,6
151,Staff50,CN,1
151,Staff60,RN,4
151,Staff62,CN,1
151,Staff65,RN,7
151,Staff67,LPN,10
151,Staff71,CN,6
151,Staff74,CN,1
151,Staff83,CN,4
151,Staff90,CN,0
151,Staff92,RN,5
151,Staff105,CN,2
151,Staff106,CN,3
151,Staff111,CN,1
151,Staff112,CN,4
151,Staff114,CN,3
151,Staff120,CN,3
151,Staff121,RN,6
151,Staff126,CN,1
151,Staff130,CN,2
151,Staff131,RN,7
151,Staff132,CN,3
151,Staff133,CN,1
151,Staff136,LPN,22
151,Staff158,CN,2
151,Staff166,CN,2
159,Staff1,CN,3
159,Staff4,LPN,24
159,Staff7,LPN,18
159,Staff9,RN,5
159,Staff10,LPN,15
159,Staff11,LPN,16
159,Staff15,CN,1
159,Staff20,CN,2
159,Staff24,RN,4
159,Staff25,CN,3
159,Staff28,RN,5
159,Staff29,CN,2
159,Staff30,CN,1
159,Staff32,CN,1
159,Staff33,CN,3
159,Staff34,LPN,20
159,Staff35,RN,5
159,Staff45,RN,5
159,Staff48,CN,1
159,Staff49,RN,7
159,Staff51,CN,3
159,Staff54,CN,1
159,Staff55,CN,2
159,Staff56,LPN,22
159,Staff58,CN,3
159,Staff59,RN,6
159,Staff61,CN,4
159,Staff63,RN,4
159,Staff66,CN,1
159,Staff68,RN,7
159,Staff70,CN,4
159,Staff72,CN,3
159,Staff73,CN,3
159,Staff79,RN,5
159,Staff80,CN,4
159,Staff81,CN,3
159,Staff85,RN,5
159,Staff89,RN,4
159,Staff93,CN,1
159,Staff97,RN,6
159,Staff98,CN,1
159,Staff99,CN,1
159,Staff100,CN,3
159,Staff103,CN,4
159,Staff104,CN,1
159,Staff108,CN,2
159,Staff109,CN,2
159,Staff110,LPN,27
159,Staff117,CN,2
159,Staff122,LPN,9
159,Staff123,CN,3
159,Staff125,CN,2
159,Staff127,CN,2
159,Staff128,CN,1
159,Staff134,CN,3
159,Staff135,CN,1
159,Staff137,CN,3
159,Staff138,CN,2
159,Staff139,CN,1
159,Staff141,CN,0
159,Staff142,CN,3
159,Staff143,CN,2
159,Staff144,CN,3
159,Staff146,CN,0
159,Staff147,CN,3
159,Staff153,CN,2
159,Staff155,CN,1
159,Staff156,CN,2
159,Staff159,CN,4
159,Staff161,RN,6
159,Staff163,CN,2
159,Staff167,CN,1
167,Staff0,CN,4
167,Staff5,CN,1
167,Staff6,CN,2
167,Staff8,CN,1
167,Staff12,CN,4
167,Staff13,CN,2
167,Staff14,CN,0
167,Staff17,CN,0
167,Staff18,CN,2
167,Staff19,CN,3
167,Staff21,CN,3
167,Staff22,CN,3
167,Staff26,CN,2
167,Staff36,CN,3
167,Staff37,RN,4
167,Staff39,CN,1
167,Staff40,CN,1
167,Staff42,LPN,16
167,Staff46,CN,2
167,Staff52,RN,6
167,Staff53,CN,5
167,Staff57,CN,2
167,Staff64,CN,3
167,Staff69,RN,4
167,Staff75,CN,1
