cycle,name,Type,ResTurn
47,Staff15,RN,5
47,Staff18,LPN,24
47,Staff22,CN,3
47,Staff25,RN,6
47,Staff26,RN,6
47,Staff27,CN,0
47,Staff29,CN,2
47,Staff33,CN,4
47,Staff37,CN,2
47,Staff38,CN,2
47,Staff40,RN,5
47,Staff45,RN,7
47,Staff47,CN,1
47,Staff55,CN,1
47,Staff57,CN,4
47,Staff62,CN,2
47,Staff63,CN,1
47,Staff65,CN,2
47,Staff68,CN,3
47,Staff70,CN,0
47,Staff72,RN,3
47,Staff74,CN,2
47,Staff77,LPN,21
47,Staff78,LPN,24
47,Staff79,CN,2
47,Staff81,CN,1
47,Staff85,CN,2
47,Staff86,CN,3
47,Staff90,CN,4
47,Staff93,CN,3
47,Staff98,CN,1
47,Staff99,LPN,20
47,Staff102,LPN,26
47,Staff105,CN,1
47,Staff108,LPN,21
47,Staff110,CN,0
47,Staff111,CN,2
47,Staff112,RN,2
47,Staff122,LPN,15
47,Staff123,CN,1
47,Staff124,CN,2
47,Staff126,LPN,28
47,Staff128,CN,3
47,Staff130,RN,5
47,Staff134,CN,1
47,Staff135,LPN,18
47,Staff136,CN,5
47,Staff138,CN,3
47,Staff139,CN,1
47,Staff144,CN,1
47,Staff146,CN,2
47,Staff148,CN,3
47,Staff154,CN,2
47,Staff157,CN,2
47,Staff159,CN,0
47,Staff160,CN,2
47,Staff164,CN,3
55,Staff1,CN,5
55,Staff2,CN,4
55,Staff5,RN,6
55,Staff24,RN,6
55,Staff35,RN,7
55,Staff36,LPN,25
55,Staff43,RN,7
55,Staff46,CN,3
55,Staff50,CN,2
55,Staff53,CN,3
55,Staff58,CN,4
55,Staff60,RN,5
55,Staff61,CN,1
55,Staff67,CN,0
55,Staff76,CN,2
55,Staff87,CN,2
55,Staff92,CN,2
55,Staff104,RN,3
55,Staff106,CN,3
55,Staff120,CN,1
55,Staff121,CN,3
55,Staff127,CN,2
55,Staff131,RN,7
55,Staff132,CN,3
55,Staff140,RN,6
55,Staff142,CN,0
55,Staff145,CN,1
55,Staff147,RN,5
55,Staff150,RN,5
55,Staff152,RN,5
55,Staff155,CN,0
55,Staff158,CN,2
55,Staff162,CN,3
55,Staff165,LPN,18
55,Staff166,CN,2
55,Staff167,RN,5
63,Staff0,CN,0
63,Staff4,CN,2
63,Staff8,LPN,22
63,Staff9,CN,1
63,Staff10,CN,2
63,Staff11,CN,0
63,Staff12,RN,6
63,Staff13,CN,1
63,Staff14,CN,2
63,Staff16,CN,2
63,Staff17,CN,1
63,Staff19,LPN,19
63,Staff20,CN,4
63,Staff21,CN,3
63,Staff23,RN,6
63,Staff28,CN,3
63,Staff30,RN,4
63,Staff31,CN,2
63,Staff32,CN,2
63,Staff34,LPN,22
63,Staff39,CN,5
63,Staff41,CN,4
63,Staff42,RN,4
63,Staff44,CN,1
63,Staff48,CN,1
63,Staff49,CN,1
63,Staff51,RN,5
63,Staff52,CN,3
63,Staff54,CN,3
63,Staff56,CN,1
63,Staff59,RN,5
63,Staff64,CN,1
63,Staff66,RN,6
63,Staff69,CN,2
63,Staff71,CN,1
63,Staff73,CN,3
63,Staff75,RN,5
63,Staff80,CN,0
63,Staff82,CN,3
63,Staff83,CN,2
63,Staff84,CN,2
63,Staff88,LPN,17
63,Staff89,RN,6
63,Staff91,CN,3
63,Staff94,CN,1
63,Staff95,CN,0
63,Staff96,LPN,22
63,Staff97,RN,5
63,Staff100,CN,2
63,Staff101,RN,7
63,Staff103,CN,3
63,Staff107,RN,7
63,Staff109,CN,2
63,Staff113,RN,5
63,Staff114,LPN,14
63,Staff115,CN,2
63,Staff116,LPN,16
63,Staff117,CN,2
63,Staff118,LPN,17
63,Staff119,RN,6
63,Staff125,LPN,16
63,Staff129,CN,2
63,Staff133,CN,0
63,Staff137,CN,2
63,Staff141,CN,4
63,Staff143,CN,0
63,Staff149,CN,3
63,Staff151,CN,4
63,Staff153,CN,4
63,Staff156,RN,5
63,Staff161,RN,5
63,Staff163,CN,2
63,Staff168,CN,0
63,Staff169,RN,5
71,Staff3,CN,4
71,Staff6,CN,3
71,Staff7,CN,3
71,Staff15,RN,6
71,Staff18,LPN,17
71,Staff22,CN,2
71,Staff25,RN,5
71,Staff26,RN,6
71,Staff27,CN,2
71,Staff29,CN,0
71,Staff33,CN,2
71,Staff37,CN,4
71,Staff38,CN,0
71,Staff40,RN,4
71,Staff45,RN,7
71,Staff47,CN,3
71,Staff55,CN,3
71,Staff57,CN,1
71,Staff62,CN,0
71,Staff63,CN,2
71,Staff65,CN,2
71,Staff68,CN,1
71,Staff70,CN,2
71,Staff72,RN,5
71,Staff74,CN,1
71,Staff77,LPN,25
71,Staff78,LPN,14
71,Staff79,CN,2
71,Staff81,CN,4
71,Staff85,CN,1
71,Staff86,CN,1
71,Staff90,CN,2
71,Staff93,CN,2
71,Staff98,CN,4
71,Staff99,LPN,11
71,Staff102,LPN,22
71,Staff105,CN,3
71,Staff108,LPN,17
71,Staff110,CN,6
71,Staff111,CN,2
71,Staff112,RN,4
71,Staff122,LPN,21
71,Staff123,CN,3
71,Staff124,CN,2
71,Staff126,LPN,28
71,Staff128,CN,3
71,Staff130,RN,2
71,Staff134,CN,3
71,Staff135,LPN,20
71,Staff136,CN,3
71,Staff138,CN,1
71,Staff139,CN,1
71,Staff144,CN,3
71,Staff146,CN,2
71,Staff148,CN,3
71,Staff154,CN,3
71,Staff157,CN,2
71,Staff159,CN,1
71,Staff160,CN,2
71,Staff164,CN,2
79,Staff1,CN,4
79,Staff2,CN,1
79,Staff5,RN,6
79,Staff24,RN,5
79,Staff35,RN,5
79,Staff36,LPN,23
79,Staff43,RN,4
79,Staff46,CN,1
79,Staff50,CN,3
79,Staff53,CN,3
79,Staff58,CN,0
79,Staff60,RN,6
79,Staff61,CN,3
79,Staff67,CN,3
79,Staff76,CN,2
79,Staff87,CN,3
79,Staff92,CN,1
79,Staff104,RN,3
79,Staff106,CN,2
79,Staff120,CN,1
79,Staff121,CN,1
79,Staff127,CN,1
79,Staff131,RN,5
79,Staff132,CN,0
79,Staff140,RN,5
79,Staff142,CN,4
79,Staff145,CN,3
79,Staff147,RN,6
79,Staff150,RN,4
79,Staff152,RN,7
79,Staff155,CN,3
79,Staff158,CN,1
79,Staff162,CN,3
79,Staff165,LPN,22
79,Staff166,CN,0
79,Staff167,RN,6
87,Staff0,CN,3
87,Staff4,CN,1
87,Staff8,LPN,15
87,Staff9,CN,1
87,Staff10,CN,4
87,Staff11,CN,2
87,Staff12,RN,5
87,Staff13,CN,2
87,Staff14,CN,3
87,Staff16,CN,1
87,Staff17,CN,2
87,Staff19,LPN,21
87,Staff20,CN,1
87,Staff21,CN,1
87,Staff23,RN,5
87,Staff28,CN,2
87,Staff30,RN,6
87,Staff31,CN,1
87,Staff32,CN,2
87,Staff34,LPN,22
87,Staff39,CN,1
87,Staff41,CN,2
87,Staff42,RN,5
87,Staff44,CN,2
87,Staff48,CN,1
87,Staff49,CN,2
87,Staff51,RN,5
87,Staff52,CN,2
87,Staff54,CN,2
87,Staff56,CN,4
87,Staff59,RN,6
87,Staff64,CN,1
87,Staff66,RN,4
87,Staff69,CN,2
87,Staff71,CN,2
87,Staff73,CN,3
87,Staff75,RN,5
87,Staff80,CN,2
87,Staff82,CN,1
87,Staff83,CN,1
87,Staff84,CN,0
87,Staff88,LPN,21
87,Staff89,RN,5
87,Staff91,CN,1
87,Staff94,CN,3
87,Staff95,CN,2
87,Staff96,LPN,28
87,Staff97,RN,3
87,Staff100,CN,3
87,Staff101,RN,6
87,Staff103,CN,3
87,Staff107,RN,6
87,Staff109,CN,4
87,Staff113,RN,7
87,Staff114,LPN,10
87,Staff115,CN,3
87,Staff116,LPN,25
87,Staff117,CN,6
87,Staff118,LPN,22
87,Staff119,RN,7
87,Staff125,LPN,20
87,Staff129,CN,0
87,Staff133,CN,3
87,Staff137,CN,2
87,Staff141,CN,1
87,Staff143,CN,2
87,Staff149,CN,3
87,Staff151,CN,0
87,Staff153,CN,2
87,Staff156,RN,6
87,Staff161,RN,5
87,Staff163,CN,3
87,Staff168,CN,2
87,Staff169,RN,4
95,Staff3,CN,0
95,Staff6,CN,2
95,Staff7,CN,3
95,Staff15,RN,5
95,Staff18,LPN,23
95,Staff22,CN,2
95,Staff25,RN,6
95,Staff26,RN,3
95,Staff27,CN,1
95,Staff29,CN,3
95,Staff33,CN,2
95,Staff37,CN,2
95,Staff38,CN,1
95,Staff40,RN,4
95,Staff45,RN,5
95,Staff47,CN,2
95,Staff55,CN,3
95,Staff57,CN,5
95,Staff62,CN,1
95,Staff63,CN,0
95,Staff65,CN,2
95,Staff68,CN,3
95,Staff70,CN,2
95,Staff72,RN,6
95,Staff74,CN,4
95,Staff77,LPN,25
95,Staff78,LPN,21
95,Staff79,CN,2
95,Staff81,CN,0
95,Staff85,CN,2
95,Staff86,CN,0
95,Staff90,CN,4
95,Staff93,CN,2
95,Staff98,CN,3
95,Staff99,LPN,25
95,Staff102,LPN,16
95,Staff105,CN,2
95,Staff108,LPN,18
95,Staff110,CN,2
95,Staff111,CN,2
95,Staff112,RN,7
95,Staff122,LPN,27
95,Staff123,CN,4
95,Staff124,CN,3
95,Staff126,LPN,22
95,Staff128,CN,1
95,Staff130,RN,6
95,Staff134,CN,2
95,Staff135,LPN,15
95,Staff136,CN,0
95,Staff138,CN,2
95,Staff139,CN,2
95,Staff144,CN,3
95,Staff146,CN,0
95,Staff148,CN,3
95,Staff154,CN,1
95,Staff157,CN,4
95,Staff159,CN,2
95,Staff160,CN,2
95,Staff164,CN,2
103,Staff1,CN,0
103,Staff2,CN,4
103,Staff5,RN,5
103,Staff24,RN,3
103,Staff35,RN,6
103,Staff36,LPN,24
103,Staff43,RN,6
103,Staff46,CN,2
103,Staff50,CN,3
103,Staff53,CN,1
103,Staff58,CN,1
103,Staff60,RN,5
103,Staff61,CN,3
103,Staff67,CN,2
103,Staff76,CN,2
103,Staff87,CN,4
103,Staff92,CN,2
103,Staff104,RN,5
103,Staff106,CN,2
103,Staff120,CN,4
103,Staff121,CN,1
103,Staff127,CN,1
103,Staff131,RN,7
103,Staff132,CN,3
103,Staff140,RN,5
103,Staff142,CN,1
103,Staff145,CN,3
103,Staff147,RN,5
103,Staff150,RN,4
103,Staff152,RN,6
103,Staff155,CN,5
103,Staff158,CN,2
103,Staff162,CN,2
103,Staff165,LPN,16
103,Staff166,CN,1
103,Staff167,RN,4
111,Staff0,CN,2
111,Staff4,CN,2
111,Staff8,LPN,20
111,Staff9,CN,3
111,Staff10,CN,3
111,Staff11,CN,2
111,Staff12,RN,5
111,Staff13,CN,2
111,Staff14,CN,3
111,Staff16,CN,3
111,Staff17,CN,3
111,Staff19,LPN,23
111,Staff20,CN,4
111,Staff21,CN,4
111,Staff23,RN,7
111,Staff28,CN,2
111,Staff30,RN,6
111,Staff31,CN,2
111,Staff32,CN,1
111,Staff34,LPN,17
111,Staff39,CN,0
111,Staff41,CN,3
111,Staff42,RN,7
111,Staff44,CN,5
111,Staff48,CN,2
111,Staff49,CN,1
111,Staff51,RN,7
111,Staff52,CN,3
111,Staff54,CN,2
111,Staff56,CN,2
111,Staff59,RN,3
111,Staff64,CN,1
111,Staff66,RN,4
111,Staff69,CN,3
111,Staff71,CN,2
111,Staff73,CN,2
111,Staff75,RN,7
111,Staff80,CN,3
111,Staff82,CN,2
111,Staff83,CN,1
111,Staff84,CN,2
111,Staff88,LPN,24
111,Staff89,RN,6
111,Staff91,CN,2
111,Staff94,CN,1
111,Staff95,CN,4
111,Staff96,LPN,33
111,Staff97,RN,6
111,Staff100,CN,2
111,Staff101,RN,6
111,Staff103,CN,3
111,Staff107,RN,5
111,Staff109,CN,1
111,Staff113,RN,5
111,Staff114,LPN,21
111,Staff115,CN,3
111,Staff116,LPN,19
111,Staff117,CN,1
111,Staff118,LPN,28
111,Staff119,RN,4
111,Staff125,LPN,24
111,Staff129,CN,2
111,Staff133,CN,4
111,Staff137,CN,2
111,Staff141,CN,2
111,Staff143,CN,3
111,Staff149,CN,2
111,Staff151,CN,4
111,Staff153,CN,5
111,Staff156,RN,6
111,Staff161,RN,5
111,Staff163,CN,1
111,Staff168,CN,2
111,Staff169,RN,6
119,Staff3,CN,1
119,Staff6,CN,3
119,Staff7,CN,1
119,Staff15,RN,4
119,Staff18,LPN,16
119,Staff22,CN,3
119,Staff25,RN,4
119,Staff26,RN,7
119,Staff27,CN,2
119,Staff29,CN,2
119,Staff33,CN,1
119,Staff37,CN,4
119,Staff38,CN,2
119,Staff40,RN,4
119,Staff45,RN,5
119,Staff47,CN,3
119,Staff55,CN,1
119,Staff57,CN,3
119,Staff62,CN,1
119,Staff63,CN,2
119,Staff65,CN,2
119,Staff68,CN,3
119,Staff70,CN,3
119,Staff72,RN,3
119,Staff74,CN,1
119,Staff77,LPN,25
119,Staff78,LPN,19
119,Staff79,CN,2
119,Staff81,CN,1
119,Staff85,CN,0
119,Staff86,CN,3
119,Staff90,CN,0
119,Staff93,CN,1
119,Staff98,CN,2
119,Staff99,LPN,14
119,Staff102,LPN,26
119,Staff105,CN,1
119,Staff108,LPN,24
119,Staff110,CN,3
119,Staff111,CN,3
119,Staff112,RN,7
119,Staff122,LPN,20
119,Staff123,CN,1
119,Staff124,CN,5
119,Staff126,LPN,15
119,Staff128,CN,3
119,Staff130,RN,5
119,Staff134,CN,0
119,Staff135,LPN,21
119,Staff136,CN,1
119,Staff138,CN,4
119,Staff139,CN,3
119,Staff144,CN,1
119,Staff146,CN,1
119,Staff148,CN,0
119,Staff154,CN,1
119,Staff157,CN,2
119,Staff159,CN,0
119,Staff160,CN,2
119,Staff164,CN,3
127,Staff1,CN,3
127,Staff2,CN,1
127,Staff5,RN,6
127,Staff24,RN,3
127,Staff35,RN,4
127,Staff36,LPN,25
127,Staff43,RN,6
127,Staff46,CN,2
127,Staff50,CN,1
127,Staff53,CN,3
127,Staff58,CN,2
127,Staff60,RN,5
127,Staff61,CN,1
127,Staff67,CN,4
127,Staff76,CN,2
127,Staff87,CN,2
127,Staff92,CN,3
127,Staff104,RN,6
127,Staff106,CN,3
127,Staff120,CN,2
127,Staff121,CN,3
127,Staff127,CN,1
127,Staff131,RN,6
127,Staff132,CN,1
127,Staff140,RN,4
127,Staff142,CN,4
127,Staff145,CN,4
127,Staff147,RN,7
127,Staff150,RN,5
127,Staff152,RN,6
127,Staff155,CN,2
127,Staff158,CN,1
127,Staff162,CN,2
127,Staff165,LPN,17
127,Staff166,CN,3
127,Staff167,RN,6
135,Staff0,CN,3
135,Staff4,CN,2
135,Staff8,LPN,18
135,Staff9,CN,3
135,Staff10,CN,1
135,Staff11,CN,1
135,Staff12,RN,6
135,Staff13,CN,2
135,Staff14,CN,4
135,Staff16,CN,1
135,Staff17,CN,2
135,Staff19,LPN,19
135,Staff20,CN,3
135,Staff21,CN,1
135,Staff23,RN,6
135,Staff28,CN,2
135,Staff30,RN,5
135,Staff31,CN,2
135,Staff32,CN,1
135,Staff34,LPN,16
135,Staff39,CN,4
135,Staff41,CN,2
135,Staff42,RN,6
135,Staff44,CN,1
135,Staff48,CN,1
135,Staff49,CN,1
135,Staff51,RN,5
135,Staff52,CN,4
135,Staff54,CN,1
135,Staff56,CN,3
135,Staff59,RN,7
135,Staff64,CN,1
135,Staff66,RN,6
135,Staff69,CN,3
135,Staff71,CN,3
135,Staff73,CN,1
135,Staff75,RN,5
135,Staff80,CN,1
135,Staff82,CN,2
135,Staff83,CN,4
135,Staff84,CN,1
135,Staff88,LPN,19
135,Staff89,RN,4
135,Staff91,CN,1
135,Staff94,CN,1
135,Staff95,CN,3
135,Staff96,LPN,17
135,Staff97,RN,6
135,Staff100,CN,1
135,Staff101,RN,4
135,Staff103,CN,2
135,Staff107,RN,6
135,Staff109,CN,3
135,Staff113,RN,5
135,Staff114,LPN,21
135,Staff115,CN,1
135,Staff116,LPN,18
135,Staff117,CN,1
135,Staff118,LPN,23
135,Staff119,RN,6
135,Staff125,LPN,21
135,Staff129,CN,2
135,Staff133,CN,2
135,Staff137,CN,3
135,Staff141,CN,3
135,Staff143,CN,3
135,Staff149,CN,5
135,Staff151,CN,1
135,Staff153,CN,0
135,Staff156,RN,4
135,Staff161,RN,5
135,Staff163,CN,1
135,Staff168,CN,3
135,Staff169,RN,5
143,Staff3,CN,3
143,Staff6,CN,5
143,Staff7,CN,1
143,Staff15,RN,6
143,Staff18,LPN,26
143,Staff22,CN,2
143,Staff25,RN,3
143,Staff26,RN,4
143,Staff27,CN,2
143,Staff29,CN,4
143,Staff33,CN,3
143,Staff37,CN,1
143,Staff38,CN,3
143,Staff40,RN,5
143,Staff45,RN,5
143,Staff47,CN,4
143,Staff55,CN,2
143,Staff57,CN,2
143,Staff62,CN,2
143,Staff63,CN,3
143,Staff65,CN,2
143,Staff68,CN,2
143,Staff70,CN,1
143,Staff72,RN,4
143,Staff74,CN,2
143,Staff77,LPN,14
143,Staff78,LPN,19
143,Staff79,CN,3
143,Staff81,CN,2
143,Staff85,CN,4
143,Staff86,CN,2
143,Staff90,CN,1
143,Staff93,CN,3
143,Staff98,CN,1
143,Staff99,LPN,19
143,Staff102,LPN,18
143,Staff105,CN,0
143,Staff108,LPN,16
143,Staff110,CN,2
143,Staff111,CN,0
143,Staff112,RN,4
143,Staff122,LPN,26
143,Staff123,CN,1
143,Staff124,CN,2
143,Staff126,LPN,24
143,Staff128,CN,1
143,Staff130,RN,4
143,Staff134,CN,3
143,Staff135,LPN,12
143,Staff136,CN,1
143,Staff138,CN,3
143,Staff139,CN,2
143,Staff144,CN,0
143,Staff146,CN,0
143,Staff148,CN,2
143,Staff154,CN,1
143,Staff157,CN,1
143,Staff159,CN,4
143,Staff160,CN,2
143,Staff164,CN,1
151,Staff1,CN,1
151,Staff2,CN,2
151,Staff5,RN,6
151,Staff24,RN,7
151,Staff35,RN,6
151,Staff36,LPN,21
151,Staff43,RN,5
151,Staff46,CN,2
151,Staff50,CN,0
151,Staff53,CN,2
151,Staff58,CN,3
151,Staff60,RN,6
151,Staff61,CN,5
151,Staff67,CN,1
151,Staff76,CN,2
151,Staff87,CN,2
151,Staff92,CN,3
151,Staff104,RN,6
151,Staff106,CN,3
151,Staff120,CN,2
151,Staff121,CN,1
151,Staff127,CN,2
151,Staff131,RN,5
151,Staff132,CN,2
151,Staff140,RN,5
151,Staff142,CN,2
151,Staff145,CN,3
151,Staff147,RN,5
151,Staff150,RN,6
151,Staff152,RN,7
151,Staff155,CN,4
151,Staff158,CN,1
151,Staff162,CN,0
151,Staff165,LPN,22
151,Staff166,CN,1
151,Staff167,RN,6
159,Staff0,CN,2
159,Staff4,CN,4
159,Staff8,LPN,16
159,Staff9,CN,1
159,Staff10,CN,4
159,Staff11,CN,2
159,Staff12,RN,7
159,Staff13,CN,3
159,Staff14,CN,2
159,Staff16,CN,2
159,Staff17,CN,3
159,Staff19,LPN,12
159,Staff20,CN,1
159,Staff21,CN,2
159,Staff23,RN,6
159,Staff28,CN,2
159,Staff30,RN,5
159,Staff31,CN,1
159,Staff32,CN,4
159,Staff34,LPN,21
159,Staff39,CN,0
159,Staff41,CN,2
159,Staff42,RN,5
159,Staff44,CN,1
159,Staff48,CN,2
159,Staff49,CN,1
159,Staff51,RN,7
159,Staff52,CN,3
159,Staff54,CN,1
159,Staff56,CN,3
159,Staff59,RN,5
159,Staff64,CN,1
159,Staff66,RN,4
159,Staff69,CN,3
159,Staff71,CN,1
159,Staff73,CN,1
159,Staff75,RN,6
159,Staff80,CN,2
159,Staff82,CN,1
159,Staff83,CN,1
159,Staff84,CN,2
159,Staff88,LPN,24
159,Staff89,RN,6
159,Staff91,CN,4
159,Staff94,CN,0
159,Staff95,CN,2
159,Staff96,LPN,21
159,Staff97,RN,3
159,Staff100,CN,0
159,Staff101,RN,4
159,Staff103,CN,5
159,Staff107,RN,6
159,Staff109,CN,2
159,Staff113,RN,5
159,Staff114,LPN,15
159,Staff115,CN,2
159,Staff116,LPN,24
159,Staff117,CN,3
159,Staff118,LPN,15
159,Staff119,RN,6
159,Staff125,LPN,13
159,Staff129,CN,1
159,Staff133,CN,1
159,Staff137,CN,1
159,Staff141,CN,2
159,Staff143,CN,1
159,Staff149,CN,3
159,Staff151,CN,2
159,Staff153,CN,2
159,Staff156,RN,7
159,Staff161,RN,3
159,Staff163,CN,0
159,Staff168,CN,3
159,Staff169,RN,6
167,Staff3,CN,2
167,Staff6,CN,4
167,Staff7,CN,3
167,Staff15,RN,5
167,Staff18,LPN,22
167,Staff22,CN,2
167,Staff25,RN,6
167,Staff26,RN,4
167,Staff27,CN,2
167,Staff29,CN,1
167,Staff33,CN,3
167,Staff37,CN,4
167,Staff38,CN,1
167,Staff40,RN,5
167,Staff45,RN,6
167,Staff47,CN,5
167,Staff55,CN,1
167,Staff57,CN,2
167,Staff62,CN,2
167,Staff63,CN,2
167,Staff65,CN,2
167,Staff68,CN,2
167,Staff70,CN,1
