cycle,name,Type,ResTurn
23,Staff49,CN,2
23,Staff50,LPN,17
23,Staff53,CN,2
23,Staff57,CN,0
23,Staff60,CN,2
23,Staff62,CN,4
23,Staff64,CN,1
23,Staff67,CN,4
23,Staff69,CN,1
23,Staff71,RN,4
23,Staff72,CN,4
23,Staff77,CN,2
23,Staff84,CN,5
23,Staff85,RN,3
23,Staff89,CN,1
23,Staff91,LPN,16
23,Staff92,CN,4
23,Staff93,LPN,18
23,Staff95,CN,3
23,Staff96,CN,0
23,Staff106,CN,3
23,Staff107,LPN,18
23,Staff112,LPN,17
23,Staff113,CN,2
23,Staff120,CN,2
23,Staff121,LPN,16
23,Staff123,CN,2
23,Staff125,LPN,15
23,Staff127,CN,1
23,Staff128,CN,3
23,Staff135,CN,2
23,Staff136,CN,3
23,Staff140,CN,2
23,Staff146,LPN,23
23,Staff147,CN,2
23,Staff148,CN,1
23,Staff154,LPN,20
23,Staff155,LPN,17
23,Staff157,CN,1
23,Staff158,RN,5
23,Staff159,CN,3
23,Staff163,CN,1
23,Staff166,CN,1
23,Staff168,LPN,17
23,Staff169,CN,2
31,Staff9,CN,2
31,Staff13,CN,1
31,Staff21,RN,3
31,Staff25,CN,2
31,Staff28,CN,2
31,Staff34,CN,2
31,Staff37,RN,6
31,Staff46,CN,4
31,Staff47,LPN,16
31,Staff48,CN,2
31,Staff54,LPN,21
31,Staff55,CN,2
31,Staff58,CN,2
31,Staff59,CN,1
31,Staff63,CN,3
31,Staff66,CN,3
31,Staff68,RN,6
31,Staff78,LPN,23
31,Staff80,CN,1
31,Staff83,CN,2
31,Staff88,LPN,15
31,Staff97,CN,1
31,Staff103,RN,6
31,Staff109,CN,4
31,Staff118,LPN,16
31,Staff129,CN,4
31,Staff130,CN,2
31,Staff134,CN,2
31,Staff137,CN,3
31,Staff142,LPN,27
31,Staff150,CN,3
31,Staff151,CN,0
31,Staff153,CN,2
39,Staff1,CN,3
39,Staff2,CN,2
39,Staff3,LPN,23
39,Staff7,CN,1
39,Staff8,CN,2
39,Staff11,LPN,24
39,Staff12,CN,1
39,Staff14,CN,1
39,Staff16,RN,3
39,Staff18,CN,3
39,Staff20,LPN,21
39,Staff23,LPN,20
39,Staff24,RN,5
39,Staff26,RN,4
39,Staff27,CN,2
39,Staff31,CN,3
39,Staff32,CN,2
39,Staff33,CN,2
39,Staff39,CN,3
39,Staff41,CN,1
39,Staff42,CN,1
39,Staff44,RN,6
39,Staff51,LPN,24
39,Staff52,RN,5
39,Staff56,LPN,28
39,Staff61,CN,2
39,Staff65,CN,0
39,Staff70,CN,2
39,Staff73,CN,4
39,Staff74,LPN,16
39,Staff75,CN,2
39,Staff76,CN,2
39,Staff79,LPN,17
39,Staff81,CN,2
39,Staff82,CN,1
39,Staff86,LPN,13
39,Staff87,LPN,21
39,Staff90,LPN,25
39,Staff94,CN,1
39,Staff98,RN,5
39,Staff99,LPN,14
39,Staff100,CN,1
39,Staff101,CN,1
39,Staff102,CN,3
39,Staff104,CN,4
39,Staff105,LPN,16
39,Staff108,LPN,19
39,Staff110,CN,4
39,Staff111,CN,1
39,Staff114,CN,2
39,Staff115,CN,1
39,Staff116,CN,2
39,Staff117,CN,2
39,Staff119,CN,2
39,Staff122,CN,2
39,Staff124,CN,1
39,Staff126,CN,3
39,Staff131,CN,1
39,Staff132,CN,1
39,Staff133,CN,2
39,Staff138,CN,2
39,Staff139,CN,3
39,Staff141,LPN,25
39,Staff143,CN,1
39,Staff144,CN,4
39,Staff145,CN,4
39,Staff149,CN,3
39,Staff152,RN,4
39,Staff156,CN,1
39,Staff160,CN,2
39,Staff161,CN,1
39,Staff162,CN,2
39,Staff164,CN,2
39,Staff165,RN,7
39,Staff167,RN,4
47,Staff0,CN,2
47,Staff4,CN,2
47,Staff5,CN,0
47,Staff6,CN,1
47,Staff10,RN,4
47,Staff15,CN,2
47,Staff17,CN,0
47,Staff19,CN,2
47,Staff22,CN,5
47,Staff29,CN,1
47,Staff30,CN,3
47,Staff35,CN,1
47,Staff36,RN,6
47,Staff38,LPN,21
47,Staff40,CN,3
47,Staff43,LPN,21
47,Staff45,CN,2
47,Staff49,CN,2
47,Staff50,LPN,19
47,Staff53,CN,2
47,Staff57,CN,2
47,Staff60,CN,3
47,Staff62,CN,0
47,Staff64,CN,2
47,Staff67,CN,1
47,Staff69,CN,0
47,Staff71,RN,5
47,Staff72,CN,4
47,Staff77,CN,2
47,Staff84,CN,2
47,Staff85,RN,3
47,Staff89,CN,1
47,Staff91,LPN,18
47,Staff92,CN,4
47,Staff93,LPN,24
47,Staff95,CN,3
47,Staff96,CN,2
47,Staff106,CN,1
47,Staff107,LPN,25
47,Staff112,LPN,22
47,Staff113,CN,1
47,Staff120,CN,3
47,Staff121,LPN,26
47,Staff123,CN,2
47,Staff125,LPN,18
47,Staff127,CN,4
47,Staff128,CN,2
47,Staff135,CN,2
47,Staff136,CN,0
47,Staff140,CN,2
47,Staff146,LPN,19
47,Staff147,CN,1
47,Staff148,CN,4
47,Staff154,LPN,24
47,Staff155,LPN,19
47,Staff157,CN,1
47,Staff158,RN,6
47,Staff159,CN,1
47,Staff163,CN,2
47,Staff166,CN,3
47,Staff168,LPN,23
47,Staff169,CN,2
55,Staff9,CN,3
55,Staff13,CN,2
55,Staff21,RN,5
55,Staff25,CN,1
55,Staff28,CN,4
55,Staff34,CN,2
55,Staff37,RN,7
55,Staff46,CN,1
55,Staff47,LPN,26
55,Staff48,CN,2
55,Staff54,LPN,28
55,Staff55,CN,3
55,Staff58,CN,4
55,Staff59,CN,2
55,Staff63,CN,3
55,Staff66,CN,3
55,Staff68,RN,5
55,Staff78,LPN,20
55,Staff80,CN,1
55,Staff83,CN,3
55,Staff88,LPN,23
55,Staff97,CN,1
55,Staff103,RN,6
55,Staff109,CN,1
55,Staff118,LPN,19
55,Staff129,CN,2
55,Staff130,CN,2
55,Staff134,CN,2
55,Staff137,CN,4
55,Staff142,LPN,24
55,Staff150,CN,4
55,Staff151,CN,1
55,Staff153,CN,2
63,Staff1,CN,0
63,Staff2,CN,1
63,Staff3,LPN,22
63,Staff7,CN,2
63,Staff8,CN,2
63,Staff11,LPN,20
63,Staff12,CN,3
63,Staff14,CN,4
63,Staff16,RN,3
63,Staff18,CN,2
63,Staff20,LPN,21
63,Staff23,LPN,19
63,Staff24,RN,6
63,Staff26,RN,6
63,Staff27,CN,2
63,Staff31,CN,1
63,Staff32,CN,4
63,Staff33,CN,4
63,Staff39,CN,0
63,Staff41,CN,3
63,Staff42,CN,3
63,Staff44,RN,5
63,Staff51,LPN,27
63,Staff52,RN,5
63,Staff56,LPN,19
63,Staff61,CN,3
63,Staff65,CN,5
63,Staff70,CN,3
63,Staff73,CN,2
63,Staff74,LPN,9
63,Staff75,CN,1
63,Staff76,CN,1
63,Staff79,LPN,21
63,Staff81,CN,2
63,Staff82,CN,4
63,Staff86,LPN,22
63,Staff87,LPN,14
63,Staff90,LPN,16
63,Staff94,CN,5
63,Staff98,RN,7
63,Staff99,LPN,17
63,Staff100,CN,2
63,Staff101,CN,3
63,Staff102,CN,2
63,Staff104,CN,4
63,Staff105,LPN,16
63,Staff108,LPN,22
63,Staff110,CN,2
63,Staff111,CN,1
63,Staff114,CN,4
63,Staff115,CN,2
63,Staff116,CN,2
63,Staff117,CN,1
63,Staff119,CN,1
63,Staff122,CN,1
63,Staff124,CN,2
63,Staff126,CN,2
63,Staff131,CN,3
63,Staff132,CN,4
63,Staff133,CN,3
63,Staff138,CN,0
63,Staff139,CN,0
63,Staff141,LPN,23
63,Staff143,CN,4
63,Staff144,CN,2
63,Staff145,CN,3
63,Staff149,CN,2
63,Staff152,RN,5
63,Staff156,CN,4
63,Staff160,CN,3
63,Staff161,CN,3
63,Staff162,CN,1
63,Staff164,CN,2
63,Staff165,RN,6
63,Staff167,RN,5
71,Staff0,CN,4
71,Staff4,CN,2
71,Staff5,CN,2
71,Staff6,CN,0
71,Staff10,RN,5
71,Staff15,CN,2
71,Staff17,CN,0
71,Staff19,CN,1
71,Staff22,CN,2
71,Staff29,CN,2
71,Staff30,CN,1
71,Staff35,CN,4
71,Staff36,RN,5
71,Staff38,LPN,19
71,Staff40,CN,3
71,Staff43,LPN,26
71,Staff45,CN,2
71,Staff49,CN,2
71,Staff50,LPN,17
71,Staff53,CN,3
71,Staff57,CN,1
71,Staff60,CN,4
71,Staff62,CN,2
71,Staff64,CN,2
71,Staff67,CN,1
71,Staff69,CN,1
71,Staff71,RN,5
71,Staff72,CN,3
71,Staff77,CN,2
71,Staff84,CN,0
71,Staff85,RN,7
71,Staff89,CN,2
71,Staff91,LPN,14
71,Staff92,CN,0
71,Staff93,LPN,17
71,Staff95,CN,3
71,Staff96,CN,3
71,Staff106,CN,2
71,Staff107,LPN,20
71,Staff112,LPN,20
71,Staff113,CN,1
71,Staff120,CN,2
71,Staff121,LPN,22
71,Staff123,CN,3
71,Staff125,LPN,16
71,Staff127,CN,3
71,Staff128,CN,3
71,Staff135,CN,1
71,Staff136,CN,4
71,Staff140,CN,2
71,Staff146,LPN,16
71,Staff147,CN,3
71,Staff148,CN,1
71,Staff154,LPN,19
71,Staff155,LPN,25
71,Staff157,CN,4
71,Staff158,RN,5
71,Staff159,CN,3
71,Staff163,CN,1
71,Staff166,CN,3
71,Staff168,LPN,22
71,Staff169,CN,3
79,Staff9,CN,1
79,Staff13,CN,0
79,Staff21,RN,3
79,Staff25,CN,3
79,Staff28,CN,2
79,Staff34,CN,1
79,Staff37,RN,6
79,Staff46,CN,2
79,Staff47,LPN,20
79,Staff48,CN,2
79,Staff54,LPN,25
79,Staff55,CN,4
79,Staff58,CN,4
79,Staff59,CN,4
79,Staff63,CN,2
79,Staff66,CN,3
79,Staff68,RN,5
79,Staff78,LPN,19
79,Staff80,CN,2
79,Staff83,CN,1
79,Staff88,LPN,16
79,Staff97,CN,2
79,Staff103,RN,6
79,Staff109,CN,2
79,Staff118,LPN,17
79,Staff129,CN,4
79,Staff130,CN,3
79,Staff134,CN,2
79,Staff137,CN,0
79,Staff142,LPN,17
79,Staff150,CN,1
79,Staff151,CN,5
79,Staff153,CN,3
87,Staff1,CN,3
87,Staff2,CN,1
87,Staff3,LPN,17
87,Staff7,CN,1
87,Staff8,CN,2
87,Staff11,LPN,19
87,Staff12,CN,1
87,Staff14,CN,1
87,Staff16,RN,4
87,Staff18,CN,5
87,Staff20,LPN,14
87,Staff23,LPN,21
87,Staff24,RN,5
87,Staff26,RN,6
87,Staff27,CN,2
87,Staff31,CN,1
87,Staff32,CN,1
87,Staff33,CN,4
87,Staff39,CN,4
87,Staff41,CN,0
87,Staff42,CN,3
87,Staff44,RN,4
87,Staff51,LPN,19
87,Staff52,RN,4
87,Staff56,LPN,21
87,Staff61,CN,4
87,Staff65,CN,1
87,Staff70,CN,2
87,Staff73,CN,4
87,Staff74,LPN,22
87,Staff75,CN,0
87,Staff76,CN,2
87,Staff79,LPN,19
87,Staff81,CN,1
87,Staff82,CN,2
87,Staff86,LPN,22
87,Staff87,LPN,18
87,Staff90,LPN,17
87,Staff94,CN,2
87,Staff98,RN,4
87,Staff99,LPN,20
87,Staff100,CN,1
87,Staff101,CN,2
87,Staff102,CN,2
87,Staff104,CN,4
87,Staff105,LPN,18
87,Staff108,LPN,12
87,Staff110,CN,1
87,Staff111,CN,5
87,Staff114,CN,2
87,Staff115,CN,0
87,Staff116,CN,4
87,Staff117,CN,3
87,Staff119,CN,2
87,Staff122,CN,1
87,Staff124,CN,6
87,Staff126,CN,1
87,Staff131,CN,1
87,Staff132,CN,1
87,Staff133,CN,1
87,Staff138,CN,3
87,Staff139,CN,1
87,Staff141,LPN,20
87,Staff143,CN,3
87,Staff144,CN,1
87,Staff145,CN,3
87,Staff149,CN,2
87,Staff152,RN,6
87,Staff156,CN,4
87,Staff160,CN,4
87,Staff161,CN,2
87,Staff162,CN,3
87,Staff164,CN,2
87,Staff165,RN,6
87,Staff167,RN,6
95,Staff0,CN,1
95,Staff4,CN,0
95,Staff5,CN,2
95,Staff6,CN,3
95,Staff10,RN,6
95,Staff15,CN,1
95,Staff17,CN,1
95,Staff19,CN,3
95,Staff22,CN,2
95,Staff29,CN,2
95,Staff30,CN,2
95,Staff35,CN,3
95,Staff36,RN,4
95,Staff38,LPN,22
95,Staff40,CN,2
95,Staff43,LPN,25
95,Staff45,CN,3
95,Staff49,CN,1
95,Staff50,LPN,22
95,Staff53,CN,3
95,Staff57,CN,1
95,Staff60,CN,4
95,Staff62,CN,5
95,Staff64,CN,3
95,Staff67,CN,3
95,Staff69,CN,2
95,Staff71,RN,4
95,Staff72,CN,3
95,Staff77,CN,4
95,Staff84,CN,2
95,Staff85,RN,6
95,Staff89,CN,4
95,Staff91,LPN,25
95,Staff92,CN,1
95,Staff93,LPN,13
95,Staff95,CN,0
95,Staff96,CN,1
95,Staff106,CN,2
95,Staff107,LPN,17
95,Staff112,LPN,24
95,Staff113,CN,2
95,Staff120,CN,2
95,Staff121,LPN,20
95,Staff123,CN,1
95,Staff125,LPN,23
95,Staff127,CN,1
95,Staff128,CN,5
95,Staff135,CN,2
95,Staff136,CN,1
95,Staff140,CN,4
95,Staff146,LPN,20
95,Staff147,CN,5
95,Staff148,CN,0
95,Staff154,LPN,16
95,Staff155,LPN,20
95,Staff157,CN,4
95,Staff158,RN,6
95,Staff159,CN,5
95,Staff163,CN,1
95,Staff166,CN,2
95,Staff168,LPN,13
95,Staff169,CN,1
103,Staff9,CN,1
103,Staff13,CN,0
103,Staff21,RN,4
103,Staff25,CN,1
103,Staff28,CN,4
103,Staff34,CN,2
103,Staff37,RN,5
103,Staff46,CN,2
103,Staff47,LPN,22
103,Staff48,CN,3
103,Staff54,LPN,18
103,Staff55,CN,2
103,Staff58,CN,3
103,Staff59,CN,2
103,Staff63,CN,1
103,Staff66,CN,2
103,Staff68,RN,6
103,Staff78,LPN,22
103,Staff80,CN,2
103,Staff83,CN,4
103,Staff88,LPN,10
103,Staff97,CN,1
103,Staff103,RN,7
103,Staff109,CN,1
103,Staff118,LPN,23
103,Staff129,CN,2
103,Staff130,CN,2
103,Staff134,CN,5
103,Staff137,CN,2
103,Staff142,LPN,23
103,Staff150,CN,1
103,Staff151,CN,0
103,Staff153,CN,2
111,Staff1,CN,3
111,Staff2,CN,3
111,Staff3,LPN,8
111,Staff7,CN,2
111,Staff8,CN,1
111,Staff11,LPN,25
111,Staff12,CN,4
111,Staff14,CN,1
111,Staff16,RN,6
111,Staff18,CN,1
111,Staff20,LPN,20
111,Staff23,LPN,17
111,Staff24,RN,6
111,Staff26,RN,5
111,Staff27,CN,3
111,Staff31,CN,1
111,Staff32,CN,4
111,Staff33,CN,2
111,Staff39,CN,2
111,Staff41,CN,3
111,Staff42,CN,5
111,Staff44,RN,6
111,Staff51,LPN,21
111,Staff52,RN,5
111,Staff56,LPN,18
111,Staff61,CN,4
111,Staff65,CN,1
111,Staff70,CN,3
111,Staff73,CN,2
111,Staff74,LPN,18
111,Staff75,CN,0
111,Staff76,CN,2
111,Staff79,LPN,18
111,Staff81,CN,3
111,Staff82,CN,2
111,Staff86,LPN,21
111,Staff87,LPN,14
111,Staff90,LPN,23
111,Staff94,CN,2
111,Staff98,RN,6
111,Staff99,LPN,19
111,Staff100,CN,5
111,Staff101,CN,2
111,Staff102,CN,1
111,Staff104,CN,2
111,Staff105,LPN,18
111,Staff108,LPN,17
111,Staff110,CN,3
111,Staff111,CN,2
111,Staff114,CN,2
111,Staff115,CN,1
111,Staff116,CN,2
111,Staff117,CN,2
111,Staff119,CN,2
111,Staff122,CN,3
111,Staff124,CN,0
111,Staff126,CN,3
111,Staff131,CN,4
111,Staff132,CN,1
111,Staff133,CN,2
111,Staff138,CN,2
111,Staff139,CN,1
111,Staff141,LPN,18
111,Staff143,CN,1
111,Staff144,CN,2
111,Staff145,CN,2
111,Staff149,CN,0
111,Staff152,RN,6
111,Staff156,CN,2
111,Staff160,CN,1
111,Staff161,CN,0
111,Staff162,CN,3
111,Staff164,CN,2
111,Staff165,RN,7
111,Staff167,RN,7
119,Staff0,CN,3
119,Staff4,CN,1
119,Staff5,CN,2
119,Staff6,CN,3
119,Staff10,RN,6
119,Staff15,CN,4
119,Staff17,CN,1
119,Staff19,CN,2
119,Staff22,CN,2
119,Staff29,CN,3
119,Staff30,CN,3
119,Staff35,CN,2
119,Staff36,RN,4
119,Staff38,LPN,19
119,Staff40,CN,2
119,Staff43,LPN,27
119,Staff45,CN,0
119,Staff49,CN,0
119,Staff50,LPN,12
119,Staff53,CN,4
119,Staff57,CN,5
119,Staff60,CN,1
119,Staff62,CN,3
119,Staff64,CN,1
119,Staff67,CN,1
119,Staff69,CN,1
119,Staff71,RN,4
119,Staff72,CN,4
119,Staff77,CN,4
119,Staff84,CN,1
119,Staff85,RN,3
119,Staff89,CN,3
119,Staff91,LPN,20
119,Staff92,CN,2
119,Staff93,LPN,19
119,Staff95,CN,1
119,Staff96,CN,3
119,Staff106,CN,0
119,Staff107,LPN,18
119,Staff112,LPN,17
119,Staff113,CN,0
119,Staff120,CN,1
119,Staff121,LPN,24
119,Staff123,CN,3
119,Staff125,LPN,19
119,Staff127,CN,3
119,Staff128,CN,5
119,Staff135,CN,4
119,Staff136,CN,0
119,Staff140,CN,2
119,Staff146,LPN,20
119,Staff147,CN,1
119,Staff148,CN,3
119,Staff154,LPN,20
119,Staff155,LPN,22
119,Staff157,CN,3
119,Staff158,RN,5
119,Staff159,CN,2
119,Staff163,CN,2
119,Staff166,CN,1
119,Staff168,LPN,16
119,Staff169,CN,0
127,Staff9,CN,3
127,Staff13,CN,2
127,Staff21,RN,6
127,Staff25,CN,4
127,Staff28,CN,0
127,Staff34,CN,0
127,Staff37,RN,4
127,Staff46,CN,4
127,Staff47,LPN,22
127,Staff48,CN,3
127,Staff54,LPN,16
127,Staff55,CN,2
127,Staff58,CN,0
127,Staff59,CN,3
127,Staff63,CN,3
127,Staff66,CN,0
127,Staff68,RN,7
127,Staff78,LPN,19
127,Staff80,CN,1
127,Staff83,CN,2
127,Staff88,LPN,28
127,Staff97,CN,1
127,Staff103,RN,5
127,Staff109,CN,2
127,Staff118,LPN,23
127,Staff129,CN,1
127,Staff130,CN,0
127,Staff134,CN,2
127,Staff137,CN,3
127,Staff142,LPN,24
127,Staff150,CN,3
127,Staff151,CN,1
127,Staff153,CN,3
135,Staff1,CN,1
135,Staff2,CN,2
135,Staff3,LPN,15
135,Staff7,CN,2
135,Staff8,CN,2
135,Staff11,LPN,21
135,Staff12,CN,2
135,Staff14,CN,0
135,Staff16,RN,6
135,Staff18,CN,1
135,Staff20,LPN,20
135,Staff23,LPN,19
135,Staff24,RN,4
135,Staff26,RN,6
135,Staff27,CN,1
135,Staff31,CN,2
135,Staff32,CN,2
135,Staff33,CN,3
135,Staff39,CN,2
135,Staff41,CN,2
135,Staff42,CN,2
135,Staff44,RN,6
135,Staff51,LPN,22
135,Staff52,RN,5
135,Staff56,LPN,23
135,Staff61,CN,0
135,Staff65,CN,3
135,Staff70,CN,2
135,Staff73,CN,2
135,Staff74,LPN,11
135,Staff75,CN,0
135,Staff76,CN,1
135,Staff79,LPN,23
135,Staff81,CN,1
135,Staff82,CN,0
135,Staff86,LPN,27
135,Staff87,LPN,23
135,Staff90,LPN,17
135,Staff94,CN,1
135,Staff98,RN,5
135,Staff99,LPN,15
135,Staff100,CN,1
135,Staff101,CN,0
135,Staff102,CN,3
135,Staff104,CN,3
135,Staff105,LPN,19
135,Staff108,LPN,21
135,Staff110,CN,2
135,Staff111,CN,2
135,Staff114,CN,3
135,Staff115,CN,3
135,Staff116,CN,2
135,Staff117,CN,2
135,Staff119,CN,3
135,Staff122,CN,0
135,Staff124,CN,3
135,Staff126,CN,1
135,Staff131,CN,3
135,Staff132,CN,3
135,Staff133,CN,2
135,Staff138,CN,4
135,Staff139,CN,3
135,Staff141,LPN,25
135,Staff143,CN,4
135,Staff144,CN,1
135,Staff145,CN,0
135,Staff149,CN,3
135,Staff152,RN,7
135,Staff156,CN,0
135,Staff160,CN,0
135,Staff161,CN,1
135,Staff162,CN,1
135,Staff164,CN,2
135,Staff165,RN,5
135,Staff167,RN,6
143,Staff0,CN,2
143,Staff4,CN,2
143,Staff5,CN,4
143,Staff6,CN,1
143,Staff10,RN,6
143,Staff15,CN,1
143,Staff17,CN,2
143,Staff19,CN,3
143,Staff22,CN,4
143,Staff29,CN,1
143,Staff30,CN,1
143,Staff35,CN,2
143,Staff36,RN,4
143,Staff38,LPN,19
143,Staff40,CN,3
143,Staff43,LPN,23
143,Staff45,CN,0
143,Staff49,CN,2
143,Staff50,LPN,25
143,Staff53,CN,2
143,Staff57,CN,1
143,Staff60,CN,2
143,Staff62,CN,2
143,Staff64,CN,2
143,Staff67,CN,4
143,Staff69,CN,2
143,Staff71,RN,5
143,Staff72,CN,2
143,Staff77,CN,4
143,Staff84,CN,1
143,Staff85,RN,6
143,Staff89,CN,0
143,Staff91,LPN,21
143,Staff92,CN,4
143,Staff93,LPN,26
143,Staff95,CN,3
143,Staff96,CN,2
143,Staff106,CN,2
143,Staff107,LPN,20
143,Staff112,LPN,23
143,Staff113,CN,3
143,Staff120,CN,2
143,Staff121,LPN,11
143,Staff123,CN,0
143,Staff125,LPN,12
143,Staff127,CN,2
143,Staff128,CN,2
143,Staff135,CN,2
143,Staff136,CN,1
143,Staff140,CN,1
143,Staff146,LPN,17
143,Staff147,CN,1
143,Staff148,CN,1
143,Staff154,LPN,19
143,Staff155,LPN,19
143,Staff157,CN,4
143,Staff158,RN,5
143,Staff159,CN,1
143,Staff163,CN,1
143,Staff166,CN,2
143,Staff168,LPN,24
143,Staff169,CN,3
151,Staff9,CN,1
151,Staff13,CN,3
151,Staff21,RN,5
151,Staff25,CN,1
151,Staff28,CN,1
151,Staff34,CN,3
151,Staff37,RN,4
151,Staff46,CN,1
151,Staff47,LPN,22
151,Staff48,CN,3
151,Staff54,LPN,23
151,Staff55,CN,3
151,Staff58,CN,5
151,Staff59,CN,2
151,Staff63,CN,3
151,Staff66,CN,2
151,Staff68,RN,5
151,Staff78,LPN,13
151,Staff80,CN,2
151,Staff83,CN,1
151,Staff88,LPN,25
151,Staff97,CN,3
151,Staff103,RN,4
151,Staff109,CN,4
151,Staff118,LPN,18
151,Staff129,CN,3
151,Staff130,CN,1
151,Staff134,CN,1
151,Staff137,CN,3
151,Staff142,LPN,26
151,Staff150,CN,0
151,Staff151,CN,2
151,Staff153,CN,2
159,Staff1,CN,2
159,Staff2,CN,2
159,Staff3,LPN,18
159,Staff7,CN,3
159,Staff8,CN,2
159,Staff11,LPN,18
159,Staff12,CN,0
159,Staff14,CN,2
159,Staff16,RN,6
159,Staff18,CN,3
159,Staff20,LPN,16
159,Staff23,LPN,24
159,Staff24,RN,5
159,Staff26,RN,6
159,Staff27,CN,1
159,Staff31,CN,4
159,Staff32,CN,3
159,Staff33,CN,1
159,Staff39,CN,4
159,Staff41,CN,4
159,Staff42,CN,1
159,Staff44,RN,5
159,Staff51,LPN,17
159,Staff52,RN,6
159,Staff56,LPN,25
159,Staff61,CN,2
159,Staff65,CN,2
159,Staff70,CN,1
159,Staff73,CN,3
159,Staff74,LPN,22
159,Staff75,CN,4
159,Staff76,CN,1
159,Staff79,LPN,28
159,Staff81,CN,0
159,Staff82,CN,5
159,Staff86,LPN,19
159,Staff87,LPN,21
159,Staff90,LPN,24
159,Staff94,CN,2
159,Staff98,RN,5
159,Staff99,LPN,22
159,Staff100,CN,3
159,Staff101,CN,0
159,Staff102,CN,5
159,Staff104,CN,3
159,Staff105,LPN,23
159,Staff108,LPN,25
159,Staff110,CN,3
159,Staff111,CN,1
159,Staff114,CN,4
159,Staff115,CN,1
159,Staff116,CN,3
159,Staff117,CN,4
159,Staff119,CN,4
159,Staff122,CN,2
159,Staff124,CN,1
159,Staff126,CN,1
159,Staff131,CN,2
159,Staff132,CN,3
159,Staff133,CN,1
159,Staff138,CN,2
159,Staff139,CN,1
159,Staff141,LPN,20
159,Staff143,CN,1
159,Staff144,CN,3
159,Staff145,CN,2
159,Staff149,CN,3
159,Staff152,RN,6
159,Staff156,CN,2
159,Staff160,CN,2
159,Staff161,CN,2
159,Staff162,CN,3
159,Staff164,CN,2
159,Staff165,RN,4
159,Staff167,RN,4
167,Staff0,CN,2
167,Staff4,CN,3
167,Staff5,CN,1
167,Staff6,CN,1
167,Staff10,RN,6
167,Staff15,CN,2
167,Staff17,CN,1
167,Staff19,CN,2
167,Staff22,CN,1
167,Staff29,CN,2
167,Staff30,CN,4
167,Staff35,CN,1
167,Staff36,RN,6
167,Staff38,LPN,16
167,Staff40,CN,4
167,Staff43,LPN,22
167,Staff45,CN,3
