cycle,name,Type,ResTurn
47,Staff43,CN,2
47,Staff45,LPN,28
47,Staff49,CN,2
47,Staff53,CN,4
47,Staff54,RN,6
47,Staff57,LPN,13
47,Staff59,CN,2
47,Staff61,LPN,25
47,Staff64,CN,3
47,Staff67,CN,3
47,Staff69,CN,1
47,Staff73,CN,2
47,Staff74,RN,6
47,Staff75,CN,3
47,Staff76,CN,0
47,Staff82,RN,4
47,Staff83,CN,2
47,Staff84,CN,5
47,Staff93,LPN,19
47,Staff95,CN,3
47,Staff100,RN,5
47,Staff101,CN,5
47,Staff103,CN,0
47,Staff105,LPN,24
47,Staff106,LPN,16
47,Staff107,CN,2
47,Staff118,CN,1
47,Staff123,LPN,20
47,Staff124,CN,1
47,Staff127,RN,7
47,Staff128,CN,3
47,Staff134,CN,0
47,Staff138,CN,0
47,Staff144,RN,3
47,Staff149,CN,2
47,Staff151,CN,3
47,Staff152,CN,2
47,Staff153,LPN,22
47,Staff154,RN,5
47,Staff155,RN,6
47,Staff156,CN,2
47,Staff160,CN,1
47,Staff161,CN,1
47,Staff164,CN,1
47,Staff165,LPN,16
47,Staff166,LPN,23
47,Staff168,CN,1
55,Staff3,CN,4
55,Staff7,CN,1
55,Staff9,CN,2
55,Staff12,CN,4
55,Staff14,CN,2
55,Staff21,CN,2
55,Staff23,CN,3
55,Staff24,CN,4
55,Staff25,CN,4
55,Staff26,CN,3
55,Staff33,CN,2
55,Staff35,RN,5
55,Staff44,CN,2
55,Staff47,CN,5
55,Staff51,CN,2
55,Staff52,RN,6
55,Staff55,LPN,13
55,Staff62,RN,4
55,Staff70,CN,2
55,Staff71,CN,2
55,Staff78,CN,1
55,Staff79,RN,5
55,Staff80,CN,3
55,Staff86,CN,3
55,Staff87,LPN,20
55,Staff90,CN,2
55,Staff112,CN,3
55,Staff116,RN,6
55,Staff117,CN,2
55,Staff131,CN,1
55,Staff133,CN,3
55,Staff140,CN,2
55,Staff141,RN,5
55,Staff143,CN,3
55,Staff147,CN,0
55,Staff150,CN,3
55,Staff157,CN,1
55,Staff158,RN,6
55,Staff162,CN,2
55,Staff167,CN,3
63,Staff0,CN,3
63,Staff6,LPN,23
63,Staff8,LPN,24
63,Staff10,LPN,12
63,Staff15,CN,4
63,Staff17,CN,0
63,Staff20,CN,3
63,Staff32,CN,1
63,Staff34,CN,3
63,Staff36,CN,2
63,Staff37,CN,4
63,Staff39,CN,0
63,Staff46,CN,2
63,Staff48,LPN,14
63,Staff50,CN,1
63,Staff56,CN,2
63,Staff58,CN,3
63,Staff60,CN,1
63,Staff63,CN,2
63,Staff65,CN,2
63,Staff66,CN,4
63,Staff68,CN,2
63,Staff72,RN,5
63,Staff77,RN,6
63,Staff81,LPN,19
63,Staff85,CN,3
63,Staff88,RN,6
63,Staff89,CN,2
63,Staff91,CN,4
63,Staff92,RN,5
63,Staff94,CN,2
63,Staff96,RN,5
63,Staff97,CN,4
63,Staff98,CN,1
63,Staff99,CN,2
63,Staff102,LPN,21
63,Staff104,CN,2
63,Staff108,CN,1
63,Staff109,CN,3
63,Staff110,CN,3
63,Staff111,CN,3
63,Staff113,CN,1
63,Staff114,LPN,17
63,Staff115,CN,3
63,Staff119,CN,4
63,Staff120,CN,2
63,Staff121,LPN,17
63,Staff122,CN,1
63,Staff125,CN,3
63,Staff126,CN,1
63,Staff129,CN,3
63,Staff130,CN,2
63,Staff132,CN,4
63,Staff135,RN,6
63,Staff136,CN,3
63,Staff137,CN,3
63,Staff139,CN,1
63,Staff142,CN,0
63,Staff145,CN,3
63,Staff146,RN,5
63,Staff148,RN,5
63,Staff159,CN,3
63,Staff163,CN,4
63,Staff169,CN,2
71,Staff1,LPN,18
71,Staff2,CN,0
71,Staff4,RN,7
71,Staff5,LPN,25
71,Staff11,CN,3
71,Staff13,LPN,21
71,Staff16,CN,1
71,Staff18,CN,3
71,Staff19,CN,2
71,Staff22,CN,2
71,Staff27,CN,3
71,Staff28,CN,3
71,Staff29,RN,6
71,Staff30,LPN,21
71,Staff31,RN,4
71,Staff38,CN,3
71,Staff40,CN,2
71,Staff41,CN,2
71,Staff42,RN,5
71,Staff43,CN,4
71,Staff45,LPN,21
71,Staff49,CN,4
71,Staff53,CN,0
71,Staff54,RN,5
71,Staff57,LPN,16
71,Staff59,CN,1
71,Staff61,LPN,23
71,Staff64,CN,1
71,Staff67,CN,3
71,Staff69,CN,2
71,Staff73,CN,3
71,Staff74,RN,6
71,Staff75,CN,2
71,Staff76,CN,3
71,Staff82,RN,5
71,Staff83,CN,1
71,Staff84,CN,3
71,Staff93,LPN,12
71,Staff95,CN,2
71,Staff100,RN,5
71,Staff101,CN,2
71,Staff103,CN,4
71,Staff105,LPN,24
71,Staff106,LPN,23
71,Staff107,CN,1
71,Staff118,CN,3
71,Staff123,LPN,25
71,Staff124,CN,4
71,Staff127,RN,4
71,Staff128,CN,2
71,Staff134,CN,3
71,Staff138,CN,2
71,Staff144,RN,4
71,Staff149,CN,3
71,Staff151,CN,1
71,Staff152,CN,4
71,Staff153,LPN,22
71,Staff154,RN,4
71,Staff155,RN,5
71,Staff156,CN,1
71,Staff160,CN,5
71,Staff161,CN,2
71,Staff164,CN,1
71,Staff165,LPN,29
71,Staff166,LPN,27
71,Staff168,CN,2
79,Staff3,CN,1
79,Staff7,CN,3
79,Staff9,CN,4
79,Staff12,CN,2
79,Staff14,CN,1
79,Staff21,CN,0
79,Staff23,CN,4
79,Staff24,CN,0
79,Staff25,CN,1
79,Staff26,CN,1
79,Staff33,CN,2
79,Staff35,RN,6
79,Staff44,CN,2
79,Staff47,CN,3
79,Staff51,CN,0
79,Staff52,RN,6
79,Staff55,LPN,20
79,Staff62,RN,6
79,Staff70,CN,2
79,Staff71,CN,3
79,Staff78,CN,2
79,Staff79,RN,6
79,Staff80,CN,4
79,Staff86,CN,0
79,Staff87,LPN,20
79,Staff90,CN,3
79,Staff112,CN,2
79,Staff116,RN,5
79,Staff117,CN,2
79,Staff131,CN,1
79,Staff133,CN,4
79,Staff140,CN,2
79,Staff141,RN,6
79,Staff143,CN,1
79,Staff147,CN,6
79,Staff150,CN,4
79,Staff157,CN,2
79,Staff158,RN,4
79,Staff162,CN,2
79,Staff167,CN,3
87,Staff0,CN,1
87,Staff6,LPN,26
87,Staff8,LPN,19
87,Staff10,LPN,19
87,Staff15,CN,2
87,Staff17,CN,3
87,Staff20,CN,3
87,Staff32,CN,3
87,Staff34,CN,1
87,Staff36,CN,2
87,Staff37,CN,0
87,Staff39,CN,3
87,Staff46,CN,0
87,Staff48,LPN,20
87,Staff50,CN,2
87,Staff56,CN,3
87,Staff58,CN,3
87,Staff60,CN,3
87,Staff63,CN,1
87,Staff65,CN,3
87,Staff66,CN,0
87,Staff68,CN,3
87,Staff72,RN,6
87,Staff77,RN,7
87,Staff81,LPN,28
87,Staff85,CN,4
87,Staff88,RN,4
87,Staff89,CN,2
87,Staff91,CN,2
87,Staff92,RN,5
87,Staff94,CN,4
87,Staff96,RN,5
87,Staff97,CN,1
87,Staff98,CN,2
87,Staff99,CN,1
87,Staff102,LPN,20
87,Staff104,CN,2
87,Staff108,CN,3
87,Staff109,CN,2
87,Staff110,CN,3
87,Staff111,CN,6
87,Staff113,CN,0
87,Staff114,LPN,20
87,Staff115,CN,2
87,Staff119,CN,0
87,Staff120,CN,2
87,Staff121,LPN,20
87,Staff122,CN,1
87,Staff125,CN,3
87,Staff126,CN,1
87,Staff129,CN,3
87,Staff130,CN,0
87,Staff132,CN,1
87,Staff135,RN,4
87,Staff136,CN,0
87,Staff137,CN,3
87,Staff139,CN,4
87,Staff142,CN,3
87,Staff145,CN,2
87,Staff146,RN,6
87,Staff148,RN,6
87,Staff159,CN,2
87,Staff163,CN,2
87,Staff169,CN,2
95,Staff1,LPN,26
95,Staff2,CN,3
95,Staff4,RN,4
95,Staff5,LPN,25
95,Staff11,CN,3
95,Staff13,LPN,13
95,Staff16,CN,2
95,Staff18,CN,3
95,Staff19,CN,2
95,Staff22,CN,2
95,Staff27,CN,3
95,Staff28,CN,1
95,Staff29,RN,5
95,Staff30,LPN,21
95,Staff31,RN,6
95,Staff38,CN,2
95,Staff40,CN,2
95,Staff41,CN,4
95,Staff42,RN,6
95,Staff43,CN,4
95,Staff45,LPN,14
95,Staff49,CN,2
95,Staff53,CN,2
95,Staff54,RN,5
95,Staff57,LPN,21
95,Staff59,CN,2
95,Staff61,LPN,15
95,Staff64,CN,3
95,Staff67,CN,3
95,Staff69,CN,2
95,Staff73,CN,1
95,Staff74,RN,7
95,Staff75,CN,2
95,Staff76,CN,1
95,Staff82,RN,7
95,Staff83,CN,1
95,Staff84,CN,2
95,Staff93,LPN,22
95,Staff95,CN,1
95,Staff100,RN,7
95,Staff101,CN,3
95,Staff103,CN,2
95,Staff105,LPN,25
95,Staff106,LPN,18
95,Staff107,CN,0
95,Staff118,CN,3
95,Staff123,LPN,20
95,Staff124,CN,0
95,Staff127,RN,7
95,Staff128,CN,2
95,Staff134,CN,3
95,Staff138,CN,2
95,Staff144,RN,3
95,Staff149,CN,2
95,Staff151,CN,1
95,Staff152,CN,3
95,Staff153,LPN,20
95,Staff154,RN,4
95,Staff155,RN,4
95,Staff156,CN,0
95,Staff160,CN,4
95,Staff161,CN,3
95,Staff164,CN,2
95,Staff165,LPN,16
95,Staff166,LPN,17
95,Staff168,CN,1
103,Staff3,CN,1
103,Staff7,CN,1
103,Staff9,CN,3
103,Staff12,CN,2
103,Staff14,CN,2
103,Staff21,CN,1
103,Staff23,CN,3
103,Staff24,CN,4
103,Staff25,CN,2
103,Staff26,CN,1
103,Staff33,CN,3
103,Staff35,RN,5
103,Staff44,CN,2
103,Staff47,CN,3
103,Staff51,CN,2
103,Staff52,RN,6
103,Staff55,LPN,20
103,Staff62,RN,3
103,Staff70,CN,2
103,Staff71,CN,4
103,Staff78,CN,4
103,Staff79,RN,7
103,Staff80,CN,3
103,Staff86,CN,1
103,Staff87,LPN,21
103,Staff90,CN,2
103,Staff112,CN,1
103,Staff116,RN,4
103,Staff117,CN,2
103,Staff131,CN,2
103,Staff133,CN,3
103,Staff140,CN,2
103,Staff141,RN,5
103,Staff143,CN,1
103,Staff147,CN,2
103,Staff150,CN,0
103,Staff157,CN,2
103,Staff158,RN,5
103,Staff162,CN,1
103,Staff167,CN,2
111,Staff0,CN,1
111,Staff6,LPN,20
111,Staff8,LPN,16
111,Staff10,LPN,24
111,Staff15,CN,3
111,Staff17,CN,3
111,Staff20,CN,1
111,Staff32,CN,3
111,Staff34,CN,1
111,Staff36,CN,0
111,Staff37,CN,2
111,Staff39,CN,2
111,Staff46,CN,3
111,Staff48,LPN,25
111,Staff50,CN,4
111,Staff56,CN,3
111,Staff58,CN,1
111,Staff60,CN,0
111,Staff63,CN,2
111,Staff65,CN,2
111,Staff66,CN,1
111,Staff68,CN,0
111,Staff72,RN,7
111,Staff77,RN,7
111,Staff81,LPN,23
111,Staff85,CN,2
111,Staff88,RN,4
111,Staff89,CN,3
111,Staff91,CN,2
111,Staff92,RN,6
111,Staff94,CN,1
111,Staff96,RN,7
111,Staff97,CN,3
111,Staff98,CN,2
111,Staff99,CN,4
111,Staff102,LPN,16
111,Staff104,CN,2
111,Staff108,CN,1
111,Staff109,CN,5
111,Staff110,CN,2
111,Staff111,CN,6
111,Staff113,CN,2
111,Staff114,LPN,24
111,Staff115,CN,0
111,Staff119,CN,3
111,Staff120,CN,3
111,Staff121,LPN,22
111,Staff122,CN,2
111,Staff125,CN,3
111,Staff126,CN,3
111,Staff129,CN,3
111,Staff130,CN,1
111,Staff132,CN,1
111,Staff135,RN,6
111,Staff136,CN,2
111,Staff137,CN,2
111,Staff139,CN,1
111,Staff142,CN,2
111,Staff145,CN,2
111,Staff146,RN,7
111,Staff148,RN,6
111,Staff159,CN,4
111,Staff163,CN,2
111,Staff169,CN,2
119,Staff1,LPN,14
119,Staff2,CN,2
119,Staff4,RN,5
119,Staff5,LPN,21
119,Staff11,CN,2
119,Staff13,LPN,11
119,Staff16,CN,2
119,Staff18,CN,2
119,Staff19,CN,1
119,Staff22,CN,1
119,Staff27,CN,1
119,Staff28,CN,3
119,Staff29,RN,4
119,Staff30,LPN,25
119,Staff31,RN,6
119,Staff38,CN,3
119,Staff40,CN,3
119,Staff41,CN,1
119,Staff42,RN,5
119,Staff43,CN,3
119,Staff45,LPN,18
119,Staff49,CN,5
119,Staff53,CN,1
119,Staff54,RN,5
119,Staff57,LPN,8
119,Staff59,CN,2
119,Staff61,LPN,18
119,Staff64,CN,2
119,Staff67,CN,2
119,Staff69,CN,2
119,Staff73,CN,4
119,Staff74,RN,4
119,Staff75,CN,2
119,Staff76,CN,2
119,Staff82,RN,6
119,Staff83,CN,3
119,Staff84,CN,2
119,Staff93,LPN,12
119,Staff95,CN,3
119,Staff100,RN,6
119,Staff101,CN,2
119,Staff103,CN,4
119,Staff105,LPN,26
119,Staff106,LPN,15
119,Staff107,CN,1
119,Staff118,CN,2
119,Staff123,LPN,21
119,Staff124,CN,2
119,Staff127,RN,7
119,Staff128,CN,1
119,Staff134,CN,3
119,Staff138,CN,1
119,Staff144,RN,5
119,Staff149,CN,3
119,Staff151,CN,2
119,Staff152,CN,2
119,Staff153,LPN,24
119,Staff154,RN,6
119,Staff155,RN,7
119,Staff156,CN,2
119,Staff160,CN,2
119,Staff161,CN,4
119,Staff164,CN,0
119,Staff165,LPN,24
119,Staff166,LPN,18
119,Staff168,CN,1
127,Staff3,CN,5
127,Staff7,CN,4
127,Staff9,CN,1
127,Staff12,CN,3
127,Staff14,CN,1
127,Staff21,CN,2
127,Staff23,CN,2
127,Staff24,CN,2
127,Staff25,CN,1
127,Staff26,CN,2
127,Staff33,CN,2
127,Staff35,RN,5
127,Staff44,CN,1
127,Staff47,CN,4
127,Staff51,CN,1
127,Staff52,RN,6
127,Staff55,LPN,19
127,Staff62,RN,6
127,Staff70,CN,3
127,Staff71,CN,1
127,Staff78,CN,2
127,Staff79,RN,6
127,Staff80,CN,2
127,Staff86,CN,2
127,Staff87,LPN,23
127,Staff90,CN,2
127,Staff112,CN,3
127,Staff116,RN,3
127,Staff117,CN,3
127,Staff131,CN,2
127,Staff133,CN,2
127,Staff140,CN,3
127,Staff141,RN,5
127,Staff143,CN,3
127,Staff147,CN,3
127,Staff150,CN,1
127,Staff157,CN,4
127,Staff158,RN,6
127,Staff162,CN,3
127,Staff167,CN,4
135,Staff0,CN,1
135,Staff6,LPN,17
135,Staff8,LPN,17
135,Staff10,LPN,17
135,Staff15,CN,2
135,Staff17,CN,4
135,Staff20,CN,0
135,Staff32,CN,2
135,Staff34,CN,0
135,Staff36,CN,4
135,Staff37,CN,2
135,Staff39,CN,3
135,Staff46,CN,1
135,Staff48,LPN,8
135,Staff50,CN,0
135,Staff56,CN,2
135,Staff58,CN,1
135,Staff60,CN,0
135,Staff63,CN,3
135,Staff65,CN,2
135,Staff66,CN,2
135,Staff68,CN,1
135,Staff72,RN,5
135,Staff77,RN,6
135,Staff81,LPN,17
135,Staff85,CN,2
135,Staff88,RN,7
135,Staff89,CN,1
135,Staff91,CN,2
135,Staff92,RN,5
135,Staff94,CN,0
135,Staff96,RN,6
135,Staff97,CN,3
135,Staff98,CN,3
135,Staff99,CN,2
135,Staff102,LPN,24
135,Staff104,CN,5
135,Staff108,CN,3
135,Staff109,CN,0
135,Staff110,CN,1
135,Staff111,CN,2
135,Staff113,CN,5
135,Staff114,LPN,23
135,Staff115,CN,1
135,Staff119,CN,2
135,Staff120,CN,3
135,Staff121,LPN,19
135,Staff122,CN,1
135,Staff125,CN,0
135,Staff126,CN,4
135,Staff129,CN,2
135,Staff130,CN,0
135,Staff132,CN,1
135,Staff135,RN,7
135,Staff136,CN,1
135,Staff137,CN,1
135,Staff139,CN,3
135,Staff142,CN,2
135,Staff145,CN,1
135,Staff146,RN,5
135,Staff148,RN,5
135,Staff159,CN,4
135,Staff163,CN,0
135,Staff169,CN,3
143,Staff1,LPN,20
143,Staff2,CN,3
143,Staff4,RN,3
143,Staff5,LPN,22
143,Staff11,CN,4
143,Staff13,LPN,17
143,Staff16,CN,2
143,Staff18,CN,3
143,Staff19,CN,2
143,Staff22,CN,3
143,Staff27,CN,2
143,Staff28,CN,1
143,Staff29,RN,6
143,Staff30,LPN,12
143,Staff31,RN,6
143,Staff38,CN,0
143,Staff40,CN,0
143,Staff41,CN,3
143,Staff42,RN,6
143,Staff43,CN,1
143,Staff45,LPN,19
143,Staff49,CN,1
143,Staff53,CN,2
143,Staff54,RN,5
143,Staff57,LPN,17
143,Staff59,CN,1
143,Staff61,LPN,17
143,Staff64,CN,0
143,Staff67,CN,4
143,Staff69,CN,6
143,Staff73,CN,2
143,Staff74,RN,7
143,Staff75,CN,2
143,Staff76,CN,2
143,Staff82,RN,3
143,Staff83,CN,2
143,Staff84,CN,2
143,Staff93,LPN,18
143,Staff95,CN,0
143,Staff100,RN,5
143,Staff101,CN,2
143,Staff103,CN,1
143,Staff105,LPN,20
143,Staff106,LPN,14
143,Staff107,CN,1
143,Staff118,CN,3
143,Staff123,LPN,14
143,Staff124,CN,2
143,Staff127,RN,4
143,Staff128,CN,4
143,Staff134,CN,1
143,Staff138,CN,2
143,Staff144,RN,6
143,Staff149,CN,2
143,Staff151,CN,5
143,Staff152,CN,2
143,Staff153,LPN,20
143,Staff154,RN,5
143,Staff155,RN,3
143,Staff156,CN,2
143,Staff160,CN,2
143,Staff161,CN,2
143,Staff164,CN,4
143,Staff165,LPN,23
143,Staff166,LPN,20
143,Staff168,CN,1
151,Staff3,CN,1
151,Staff7,CN,3
151,Staff9,CN,2
151,Staff12,CN,6
151,Staff14,CN,2
151,Staff21,CN,1
151,Staff23,CN,3
151,Staff24,CN,2
151,Staff25,CN,4
151,Staff26,CN,4
151,Staff33,CN,2
151,Staff35,RN,7
151,Staff44,CN,0
151,Staff47,CN,2
151,Staff51,CN,4
151,Staff52,RN,6
151,Staff55,LPN,19
151,Staff62,RN,5
151,Staff70,CN,1
151,Staff71,CN,2
151,Staff78,CN,2
151,Staff79,RN,5
151,Staff80,CN,4
151,Staff86,CN,2
151,Staff87,LPN,18
151,Staff90,CN,4
151,Staff112,CN,1
151,Staff116,RN,7
151,Staff117,CN,3
151,Staff131,CN,2
151,Staff133,CN,1
151,Staff140,CN,1
151,Staff141,RN,5
151,Staff143,CN,4
151,Staff147,CN,1
151,Staff150,CN,2
151,Staff157,CN,2
151,Staff158,RN,6
151,Staff162,CN,4
151,Staff167,CN,4
159,Staff0,CN,1
159,Staff6,LPN,24
159,Staff8,LPN,18
159,Staff10,LPN,14
159,Staff15,CN,1
159,Staff17,CN,3
159,Staff20,CN,2
159,Staff32,CN,2
159,Staff34,CN,2
159,Staff36,CN,1
159,Staff37,CN,0
159,Staff39,CN,0
159,Staff46,CN,1
159,Staff48,LPN,22
159,Staff50,CN,2
159,Staff56,CN,0
159,Staff58,CN,2
159,Staff60,CN,0
159,Staff63,CN,3
159,Staff65,CN,1
159,Staff66,CN,2
159,Staff68,CN,2
159,Staff72,RN,2
159,Staff77,RN,3
159,Staff81,LPN,15
159,Staff85,CN,1
159,Staff88,RN,5
159,Staff89,CN,1
159,Staff91,CN,2
159,Staff92,RN,4
159,Staff94,CN,3
159,Staff96,RN,7
159,Staff97,CN,4
159,Staff98,CN,3
159,Staff99,CN,4
159,Staff102,LPN,20
159,Staff104,CN,0
159,Staff108,CN,2
159,Staff109,CN,2
159,Staff110,CN,2
159,Staff111,CN,3
159,Staff113,CN,2
159,Staff114,LPN,19
159,Staff115,CN,1
159,Staff119,CN,2
159,Staff120,CN,2
159,Staff121,LPN,17
159,Staff122,CN,5
159,Staff125,CN,1
159,Staff126,CN,1
159,Staff129,CN,3
159,Staff130,CN,2
159,Staff132,CN,1
159,Staff135,RN,6
159,Staff136,CN,2
159,Staff137,CN,0
159,Staff139,CN,4
159,Staff142,CN,4
159,Staff145,CN,3
159,Staff146,RN,6
159,Staff148,RN,5
159,Staff159,CN,1
159,Staff163,CN,1
159,Staff169,CN,2
167,Staff1,LPN,23
167,Staff2,CN,3
167,Staff4,RN,5
167,Staff5,LPN,18
167,Staff11,CN,3
167,Staff13,LPN,20
167,Staff16,CN,3
167,Staff18,CN,2
167,Staff19,CN,1
167,Staff22,CN,3
167,Staff27,CN,2
167,Staff28,CN,1
167,Staff29,RN,5
167,Staff30,LPN,19
167,Staff31,RN,4
167,Staff38,CN,3
167,Staff40,CN,2
167,Staff41,CN,1
167,Staff42,RN,5
167,Staff43,CN,3
167,Staff45,LPN,22
167,Staff49,CN,2
167,Staff53,CN,3
167,Staff54,RN,6
167,Staff57,LPN,14
167,Staff59,CN,4
