cycle,name,Type,ResTurn
71,Staff147,CN,2
71,Staff153,CN,4
71,Staff154,CN,3
71,Staff156,RN,4
71,Staff160,RN,6
71,Staff161,CN,4
71,Staff164,CN,4
71,Staff166,CN,2
71,Staff168,CN,2
79,Staff0,CN,1
79,Staff4,RN,6
79,Staff7,CN,2
79,Staff10,CN,1
79,Staff14,CN,2
79,Staff16,CN,3
79,Staff32,CN,2
79,Staff35,CN,3
79,Staff43,CN,3
79,Staff62,CN,1
79,Staff64,CN,3
79,Staff67,CN,2
79,Staff68,CN,2
79,Staff71,CN,2
79,Staff75,LPN,10
79,Staff79,CN,4
79,Staff81,CN,2
79,Staff92,CN,2
79,Staff96,CN,3
79,Staff97,CN,1
79,Staff98,CN,2
79,Staff103,RN,4
79,Staff120,CN,1
79,Staff122,CN,2
79,Staff127,RN,6
79,Staff128,CN,1
79,Staff133,LPN,19
79,Staff137,CN,2
79,Staff141,RN,5
79,Staff152,CN,1
79,Staff155,RN,5
79,Staff158,CN,1
79,Staff165,CN,2
87,Staff1,RN,6
87,Staff3,CN,2
87,Staff5,LPN,25
87,Staff11,LPN,23
87,Staff12,CN,3
87,Staff13,CN,2
87,Staff18,CN,2
87,Staff20,CN,2
87,Staff22,RN,5
87,Staff23,CN,3
87,Staff24,CN,5
87,Staff25,CN,2
87,Staff26,LPN,15
87,Staff27,CN,1
87,Staff28,CN,2
87,Staff29,CN,2
87,Staff30,CN,2
87,Staff31,CN,4
87,Staff34,RN,5
87,Staff37,LPN,15
87,Staff39,CN,0
87,Staff42,CN,2
87,Staff45,CN,0
87,Staff48,CN,4
87,Staff52,RN,7
87,Staff53,LPN,19
87,Staff55,RN,5
87,Staff56,LPN,22
87,Staff61,CN,1
87,Staff63,RN,5
87,Staff65,LPN,26
87,Staff70,CN,1
87,Staff72,CN,0
87,Staff73,CN,3
87,Staff74,CN,3
87,Staff76,LPN,20
87,Staff77,CN,3
87,Staff80,CN,1
87,Staff82,CN,1
87,Staff85,CN,1
87,Staff91,CN,4
87,Staff94,CN,1
87,Staff100,CN,4
87,Staff101,RN,5
87,Staff107,RN,6
87,Staff110,CN,3
87,Staff114,CN,5
87,Staff115,CN,0
87,Staff116,LPN,20
87,Staff117,CN,3
87,Staff124,CN,3
87,Staff129,RN,6
87,Staff132,CN,4
87,Staff134,LPN,23
87,Staff136,RN,5
87,Staff138,LPN,13
87,Staff139,CN,4
87,Staff142,CN,2
87,Staff148,CN,3
87,Staff149,CN,2
87,Staff150,CN,5
87,Staff151,RN,5
87,Staff157,CN,1
87,Staff159,CN,3
87,Staff162,CN,4
87,Staff163,CN,2
87,Staff167,CN,3
87,Staff169,LPN,20
95,Staff2,RN,6
95,Staff6,CN,2
95,Staff8,CN,1
95,Staff9,CN,1
95,Staff15,RN,5
95,Staff17,RN,4
95,Staff19,CN,0
95,Staff21,CN,1
95,Staff33,CN,2
95,Staff36,CN,0
95,Staff38,CN,2
95,Staff40,CN,3
95,Staff41,LPN,13
95,Staff44,LPN,10
95,Staff46,CN,3
95,Staff47,CN,3
95,Staff49,LPN,11
95,Staff50,RN,6
95,Staff51,CN,1
95,Staff54,CN,2
95,Staff57,RN,5
95,Staff58,LPN,15
95,Staff59,CN,4
95,Staff60,CN,3
95,Staff66,RN,6
95,Staff69,CN,3
95,Staff78,CN,0
95,Staff83,CN,4
95,Staff84,RN,5
95,Staff86,CN,2
95,Staff87,CN,4
95,Staff88,LPN,22
95,Staff89,RN,7
95,Staff90,CN,1
95,Staff93,CN,3
95,Staff95,CN,2
95,Staff99,CN,2
95,Staff102,CN,3
95,Staff104,LPN,26
95,Staff105,CN,2
95,Staff106,RN,5
95,Staff108,CN,1
95,Staff109,RN,6
95,Staff111,CN,3
95,Staff112,RN,6
95,Staff113,CN,1
95,Staff118,CN,2
95,Staff119,CN,4
95,Staff121,RN,6
95,Staff123,CN,3
95,Staff125,CN,3
95,Staff126,CN,4
95,Staff130,CN,1
95,Staff131,CN,2
95,Staff135,CN,2
95,Staff140,CN,2
95,Staff143,CN,5
95,Staff144,CN,1
95,Staff145,CN,3
95,Staff146,CN,2
95,Staff147,CN,3
95,Staff153,CN,2
95,Staff154,CN,2
95,Staff156,RN,5
95,Staff160,RN,4
95,Staff161,CN,1
95,Staff164,CN,3
95,Staff166,CN,1
95,Staff168,CN,2
103,Staff0,CN,1
103,Staff4,RN,6
103,Staff7,CN,3
103,Staff10,CN,3
103,Staff14,CN,2
103,Staff16,CN,1
103,Staff32,CN,2
103,Staff35,CN,1
103,Staff43,CN,1
103,Staff62,CN,2
103,Staff64,CN,2
103,Staff67,CN,2
103,Staff68,CN,0
103,Staff71,CN,2
103,Staff75,LPN,21
103,Staff79,CN,2
103,Staff81,CN,5
103,Staff92,CN,2
103,Staff96,CN,1
103,Staff97,CN,2
103,Staff98,CN,2
103,Staff103,RN,6
103,Staff120,CN,1
103,Staff122,CN,1
103,Staff127,RN,4
103,Staff128,CN,2
103,Staff133,LPN,20
103,Staff137,CN,3
103,Staff141,RN,6
103,Staff152,CN,2
103,Staff155,RN,7
103,Staff158,CN,2
103,Staff165,CN,5
111,Staff1,RN,7
111,Staff3,CN,1
111,Staff5,LPN,9
111,Staff11,LPN,22
111,Staff12,CN,2
111,Staff13,CN,1
111,Staff18,CN,2
111,Staff20,CN,1
111,Staff22,RN,3
111,Staff23,CN,3
111,Staff24,CN,3
111,Staff25,CN,2
111,Staff26,LPN,25
111,Staff27,CN,3
111,Staff28,CN,5
111,Staff29,CN,2
111,Staff30,CN,3
111,Staff31,CN,2
111,Staff34,RN,6
111,Staff37,LPN,20
111,Staff39,CN,1
111,Staff42,CN,0
111,Staff45,CN,2
111,Staff48,CN,2
111,Staff52,RN,7
111,Staff53,LPN,17
111,Staff55,RN,4
111,Staff56,LPN,13
111,Staff61,CN,3
111,Staff63,RN,5
111,Staff65,LPN,9
111,Staff70,CN,4
111,Staff72,CN,1
111,Staff73,CN,4
111,Staff74,CN,3
111,Staff76,LPN,8
111,Staff77,CN,5
111,Staff80,CN,3
111,Staff82,CN,1
111,Staff85,CN,1
111,Staff91,CN,3
111,Staff94,CN,1
111,Staff100,CN,3
111,Staff101,RN,6
111,Staff107,RN,6
111,Staff110,CN,3
111,Staff114,CN,2
111,Staff115,CN,3
111,Staff116,LPN,19
111,Staff117,CN,2
111,Staff124,CN,2
111,Staff129,RN,6
111,Staff132,CN,2
111,Staff134,LPN,10
111,Staff136,RN,6
111,Staff138,LPN,23
111,Staff139,CN,3
111,Staff142,CN,0
111,Staff148,CN,2
111,Staff149,CN,2
111,Staff150,CN,1
111,Staff151,RN,5
111,Staff157,CN,4
111,Staff159,CN,2
111,Staff162,CN,3
111,Staff163,CN,2
111,Staff167,CN,2
111,Staff169,LPN,14
119,Staff2,RN,5
119,Staff6,CN,3
119,Staff8,CN,3
119,Staff9,CN,3
119,Staff15,RN,5
119,Staff17,RN,5
119,Staff19,CN,2
119,Staff21,CN,2
119,Staff33,CN,4
119,Staff36,CN,3
119,Staff38,CN,3
119,Staff40,CN,3
119,Staff41,LPN,25
119,Staff44,LPN,26
119,Staff46,CN,2
119,Staff47,CN,2
119,Staff49,LPN,9
119,Staff50,RN,4
119,Staff51,CN,0
119,Staff54,CN,2
119,Staff57,RN,5
119,Staff58,LPN,25
119,Staff59,CN,0
119,Staff60,CN,2
119,Staff66,RN,4
119,Staff69,CN,2
119,Staff78,CN,4
119,Staff83,CN,1
119,Staff84,RN,3
119,Staff86,CN,3
119,Staff87,CN,3
119,Staff88,LPN,13
119,Staff89,RN,7
119,Staff90,CN,3
119,Staff93,CN,3
119,Staff95,CN,2
119,Staff99,CN,3
119,Staff102,CN,3
119,Staff104,LPN,17
119,Staff105,CN,1
119,Staff106,RN,6
119,Staff108,CN,4
119,Staff109,RN,7
119,Staff111,CN,1
119,Staff112,RN,7
119,Staff113,CN,0
119,Staff118,CN,1
119,Staff119,CN,3
119,Staff121,RN,5
119,Staff123,CN,1
119,Staff125,CN,2
119,Staff126,CN,3
119,Staff130,CN,2
119,Staff131,CN,3
119,Staff135,CN,6
119,Staff140,CN,2
119,Staff143,CN,1
119,Staff144,CN,2
119,Staff145,CN,1
119,Staff146,CN,3
119,Staff147,CN,3
119,Staff153,CN,3
119,Staff154,CN,0
119,Staff156,RN,4
119,Staff160,RN,6
119,Staff161,CN,3
119,Staff164,CN,3
119,Staff166,CN,1
119,Staff168,CN,2
127,Staff0,CN,2
127,Staff4,RN,5
127,Staff7,CN,4
127,Staff10,CN,4
127,Staff14,CN,3
127,Staff16,CN,2
127,Staff32,CN,3
127,Staff35,CN,2
127,Staff43,CN,4
127,Staff62,CN,3
127,Staff64,CN,1
127,Staff67,CN,1
127,Staff68,CN,1
127,Staff71,CN,3
127,Staff75,LPN,19
127,Staff79,CN,3
127,Staff81,CN,2
127,Staff92,CN,0
127,Staff96,CN,4
127,Staff97,CN,3
127,Staff98,CN,3
127,Staff103,RN,6
127,Staff120,CN,4
127,Staff122,CN,3
127,Staff127,RN,7
127,Staff128,CN,4
127,Staff133,LPN,13
127,Staff137,CN,2
127,Staff141,RN,4
127,Staff152,CN,3
127,Staff155,RN,5
127,Staff158,CN,3
127,Staff165,CN,3
135,Staff1,RN,4
135,Staff3,CN,1
135,Staff5,LPN,23
135,Staff11,LPN,24
135,Staff12,CN,2
135,Staff13,CN,3
135,Staff18,CN,3
135,Staff20,CN,1
135,Staff22,RN,6
135,Staff23,CN,2
135,Staff24,CN,3
135,Staff25,CN,1
135,Staff26,LPN,22
135,Staff27,CN,1
135,Staff28,CN,1
135,Staff29,CN,1
135,Staff30,CN,2
135,Staff31,CN,4
135,Staff34,RN,3
135,Staff37,LPN,27
135,Staff39,CN,4
135,Staff42,CN,3
135,Staff45,CN,2
135,Staff48,CN,2
135,Staff52,RN,5
135,Staff53,LPN,16
135,Staff55,RN,4
135,Staff56,LPN,19
135,Staff61,CN,3
135,Staff63,RN,5
135,Staff65,LPN,20
135,Staff70,CN,1
135,Staff72,CN,1
135,Staff73,CN,1
135,Staff74,CN,1
135,Staff76,LPN,14
135,Staff77,CN,1
135,Staff80,CN,3
135,Staff82,CN,1
135,Staff85,CN,3
135,Staff91,CN,4
135,Staff94,CN,0
135,Staff100,CN,3
135,Staff101,RN,5
135,Staff107,RN,6
135,Staff110,CN,3
135,Staff114,CN,3
135,Staff115,CN,1
135,Staff116,LPN,18
135,Staff117,CN,1
135,Staff124,CN,2
135,Staff129,RN,5
135,Staff132,CN,3
135,Staff134,LPN,20
135,Staff136,RN,4
135,Staff138,LPN,27
135,Staff139,CN,2
135,Staff142,CN,2
135,Staff148,CN,1
135,Staff149,CN,1
135,Staff150,CN,0
135,Staff151,RN,6
135,Staff157,CN,1
135,Staff159,CN,3
135,Staff162,CN,2
135,Staff163,CN,2
135,Staff167,CN,3
135,Staff169,LPN,13
143,Staff2,RN,4
143,Staff6,CN,4
143,Staff8,CN,4
143,Staff9,CN,2
143,Staff15,RN,6
143,Staff17,RN,4
143,Staff19,CN,1
143,Staff21,CN,1
143,Staff33,CN,2
143,Staff36,CN,2
143,Staff38,CN,2
143,Staff40,CN,2
143,Staff41,LPN,21
143,Staff44,LPN,23
143,Staff46,CN,3
143,Staff47,CN,3
143,Staff49,LPN,17
143,Staff50,RN,5
143,Staff51,CN,3
143,Staff54,CN,2
143,Staff57,RN,7
143,Staff58,LPN,15
143,Staff59,CN,3
143,Staff60,CN,1
143,Staff66,RN,7
143,Staff69,CN,0
143,Staff78,CN,2
143,Staff83,CN,2
143,Staff84,RN,4
143,Staff86,CN,1
143,Staff87,CN,1
143,Staff88,LPN,28
143,Staff89,RN,4
143,Staff90,CN,1
143,Staff93,CN,2
143,Staff95,CN,2
143,Staff99,CN,0
143,Staff102,CN,4
143,Staff104,LPN,26
143,Staff105,CN,1
143,Staff106,RN,5
143,Staff108,CN,3
143,Staff109,RN,5
143,Staff111,CN,3
143,Staff112,RN,7
143,Staff113,CN,4
143,Staff118,CN,3
143,Staff119,CN,2
143,Staff121,RN,6
143,Staff123,CN,3
143,Staff125,CN,1
143,Staff126,CN,2
143,Staff130,CN,4
143,Staff131,CN,0
143,Staff135,CN,2
143,Staff140,CN,2
143,Staff143,CN,3
143,Staff144,CN,3
143,Staff145,CN,2
143,Staff146,CN,3
143,Staff147,CN,4
143,Staff153,CN,2
143,Staff154,CN,2
143,Staff156,RN,5
143,Staff160,RN,7
143,Staff161,CN,2
143,Staff164,CN,1
143,Staff166,CN,3
143,Staff168,CN,1
151,Staff0,CN,3
151,Staff4,RN,5
151,Staff7,CN,1
151,Staff10,CN,3
151,Staff14,CN,0
151,Staff16,CN,4
151,Staff32,CN,2
151,Staff35,CN,1
151,Staff43,CN,3
151,Staff62,CN,2
151,Staff64,CN,3
151,Staff67,CN,2
151,Staff68,CN,2
151,Staff71,CN,1
151,Staff75,LPN,20
151,Staff79,CN,1
151,Staff81,CN,2
151,Staff92,CN,3
151,Staff96,CN,1
151,Staff97,CN,2
151,Staff98,CN,1
151,Staff103,RN,6
151,Staff120,CN,3
151,Staff122,CN,4
151,Staff127,RN,6
151,Staff128,CN,3
151,Staff133,LPN,17
151,Staff137,CN,2
151,Staff141,RN,5
151,Staff152,CN,3
151,Staff155,RN,7
151,Staff158,CN,1
151,Staff165,CN,2
159,Staff1,RN,5
159,Staff3,CN,3
159,Staff5,LPN,20
159,Staff11,LPN,18
159,Staff12,CN,1
159,Staff13,CN,6
159,Staff18,CN,0
159,Staff20,CN,2
159,Staff22,RN,6
159,Staff23,CN,0
159,Staff24,CN,0
159,Staff25,CN,4
159,Staff26,LPN,21
159,Staff27,CN,4
159,Staff28,CN,5
159,Staff29,CN,2
159,Staff30,CN,3
159,Staff31,CN,3
159,Staff34,RN,6
159,Staff37,LPN,22
159,Staff39,CN,1
159,Staff42,CN,3
159,Staff45,CN,0
159,Staff48,CN,3
159,Staff52,RN,3
159,Staff53,LPN,19
159,Staff55,RN,7
159,Staff56,LPN,15
159,Staff61,CN,3
159,Staff63,RN,6
159,Staff65,LPN,20
159,Staff70,CN,1
159,Staff72,CN,2
159,Staff73,CN,1
159,Staff74,CN,5
159,Staff76,LPN,25
159,Staff77,CN,3
159,Staff80,CN,3
159,Staff82,CN,1
159,Staff85,CN,2
159,Staff91,CN,2
159,Staff94,CN,2
159,Staff100,CN,1
159,Staff101,RN,4
159,Staff107,RN,5
159,Staff110,CN,0
159,Staff114,CN,2
159,Staff115,CN,3
159,Staff116,LPN,17
159,Staff117,CN,2
159,Staff124,CN,3
159,Staff129,RN,6
159,Staff132,CN,2
159,Staff134,LPN,21
159,Staff136,RN,6
159,Staff138,LPN,24
159,Staff139,CN,1
159,Staff142,CN,2
159,Staff148,CN,3
159,Staff149,CN,2
159,Staff150,CN,3
159,Staff151,RN,5
159,Staff157,CN,1
159,Staff159,CN,2
159,Staff162,CN,1
159,Staff163,CN,2
159,Staff167,CN,3
159,Staff169,LPN,9
167,Staff2,RN,7
167,Staff6,CN,3
167,Staff8,CN,2
167,Staff9,CN,2
167,Staff15,RN,6
167,Staff17,RN,5
167,Staff19,CN,1
167,Staff21,CN,3
167,Staff33,CN,3
167,Staff36,CN,0
167,Staff38,CN,4
167,Staff40,CN,1
167,Staff41,LPN,15
167,Staff44,LPN,26
167,Staff46,CN,1
167,Staff47,CN,2
167,Staff49,LPN,24
167,Staff50,RN,4
167,Staff51,CN,4
167,Staff54,CN,3
167,Staff57,RN,4
167,Staff58,LPN,24
167,Staff59,CN,1
167,Staff60,CN,1
167,Staff66,RN,6
167,Staff69,CN,0
167,Staff78,CN,1
167,Staff83,CN,0
167,Staff84,RN,4
167,Staff86,CN,3
167,Staff87,CN,4
