cycle,name,Type,ResTurn
119,Staff11,RN,7
119,Staff13,LPN,13
119,Staff14,CN,2
119,Staff15,CN,3
119,Staff17,LPN,24
119,Staff20,CN,3
119,Staff21,CN,2
119,Staff22,RN,5
119,Staff25,CN,3
119,Staff27,CN,2
119,Staff29,CN,2
119,Staff36,RN,6
119,Staff39,LPN,27
119,Staff41,CN,3
119,Staff43,RN,3
119,Staff44,CN,3
119,Staff46,CN,0
119,Staff47,CN,0
119,Staff48,CN,3
119,Staff50,CN,1
119,Staff53,LPN,14
119,Staff58,LPN,26
119,Staff59,CN,1
119,Staff60,CN,2
119,Staff61,CN,0
119,Staff68,CN,5
119,Staff70,CN,0
119,Staff71,CN,3
119,Staff72,CN,1
119,Staff73,CN,4
119,Staff78,CN,2
119,Staff80,CN,3
119,Staff81,RN,6
119,Staff83,CN,2
119,Staff85,CN,1
119,Staff90,CN,2
119,Staff91,RN,6
119,Staff95,CN,1
119,Staff101,CN,4
119,Staff102,CN,0
119,Staff103,CN,2
119,Staff107,CN,3
119,Staff112,CN,4
119,Staff113,CN,3
119,Staff115,CN,1
119,Staff117,CN,1
119,Staff118,CN,3
119,Staff121,CN,1
119,Staff124,CN,3
119,Staff126,CN,1
119,Staff127,LPN,24
119,Staff131,RN,6
119,Staff134,CN,2
119,Staff140,RN,5
119,Staff142,CN,2
119,Staff144,CN,2
119,Staff145,RN,7
119,Staff146,CN,3
119,Staff147,CN,3
119,Staff149,LPN,13
119,Staff150,CN,2
119,Staff152,CN,0
119,Staff153,CN,2
119,Staff156,CN,2
119,Staff161,CN,3
119,Staff163,LPN,26
119,Staff166,CN,3
119,Staff167,CN,3
119,Staff168,LPN,21
119,Staff169,CN,3
127,Staff4,CN,2
127,Staff7,CN,2
127,Staff18,CN,1
127,Staff26,LPN,21
127,Staff31,CN,3
127,Staff34,CN,0
127,Staff45,CN,1
127,Staff64,CN,1
127,Staff69,CN,4
127,Staff76,CN,3
127,Staff79,CN,3
127,Staff84,LPN,19
127,Staff86,CN,2
127,Staff97,LPN,18
127,Staff99,LPN,17
127,Staff105,CN,0
127,Staff106,CN,4
127,Staff114,CN,2
127,Staff125,CN,1
127,Staff129,CN,3
127,Staff133,CN,4
127,Staff136,CN,3
127,Staff143,CN,0
127,Staff148,CN,1
127,Staff155,LPN,23
127,Staff159,LPN,21
127,Staff160,CN,2
135,Staff2,LPN,16
135,Staff5,CN,2
135,Staff6,CN,2
135,Staff9,CN,1
135,Staff10,CN,0
135,Staff12,CN,3
135,Staff16,CN,1
135,Staff19,CN,3
135,Staff23,CN,2
135,Staff24,CN,0
135,Staff28,CN,2
135,Staff30,CN,3
135,Staff32,CN,1
135,Staff33,RN,7
135,Staff35,CN,4
135,Staff37,RN,5
135,Staff38,LPN,11
135,Staff40,LPN,18
135,Staff42,CN,2
135,Staff49,LPN,17
135,Staff51,RN,5
135,Staff52,CN,3
135,Staff54,CN,3
135,Staff55,CN,1
135,Staff56,CN,3
135,Staff57,CN,3
135,Staff62,CN,0
135,Staff63,CN,4
135,Staff65,CN,3
135,Staff66,LPN,18
135,Staff67,CN,2
135,Staff74,CN,0
135,Staff75,LPN,25
135,Staff77,CN,3
135,Staff82,CN,3
135,Staff87,RN,4
135,Staff88,LPN,20
135,Staff89,RN,6
135,Staff92,RN,6
135,Staff93,CN,1
135,Staff94,LPN,24
135,Staff96,CN,0
135,Staff98,CN,1
135,Staff100,CN,2
135,Staff104,CN,1
135,Staff108,CN,2
135,Staff109,RN,5
135,Staff110,RN,5
135,Staff111,LPN,21
135,Staff116,CN,1
135,Staff119,CN,3
135,Staff120,CN,3
135,Staff122,CN,3
135,Staff123,CN,2
135,Staff128,CN,2
135,Staff130,LPN,21
135,Staff132,LPN,20
135,Staff135,LPN,20
135,Staff137,LPN,21
135,Staff138,LPN,23
135,Staff139,CN,4
135,Staff141,CN,5
135,Staff151,LPN,23
135,Staff154,CN,3
135,Staff157,LPN,9
135,Staff158,CN,3
135,Staff162,CN,2
135,Staff164,CN,0
135,Staff165,CN,1
143,Staff0,LPN,21
143,Staff1,RN,6
143,Staff3,CN,0
143,Staff8,CN,4
143,Staff11,RN,5
143,Staff13,LPN,23
143,Staff14,CN,3
143,Staff15,CN,2
143,Staff17,LPN,19
143,Staff20,CN,0
143,Staff21,CN,4
143,Staff22,RN,6
143,Staff25,CN,4
143,Staff27,CN,3
143,Staff29,CN,1
143,Staff36,RN,6
143,Staff39,LPN,21
143,Staff41,CN,1
143,Staff43,RN,5
143,Staff44,CN,3
143,Staff46,CN,1
143,Staff47,CN,4
143,Staff48,CN,4
143,Staff50,CN,2
143,Staff53,LPN,21
143,Staff58,LPN,33
143,Staff59,CN,1
143,Staff60,CN,3
143,Staff61,CN,3
143,Staff68,CN,4
143,Staff70,CN,2
143,Staff71,CN,3
143,Staff72,CN,3
143,Staff73,CN,4
143,Staff78,CN,1
143,Staff80,CN,4
143,Staff81,RN,5
143,Staff83,CN,1
143,Staff85,CN,3
143,Staff90,CN,2
143,Staff91,RN,6
143,Staff95,CN,5
143,Staff101,CN,1
143,Staff102,CN,0
143,Staff103,CN,3
143,Staff107,CN,0
143,Staff112,CN,4
143,Staff113,CN,2
143,Staff115,CN,3
143,Staff117,CN,2
143,Staff118,CN,2
143,Staff121,CN,1
143,Staff124,CN,3
143,Staff126,CN,3
143,Staff127,LPN,18
143,Staff131,RN,4
143,Staff134,CN,2
143,Staff140,RN,5
143,Staff142,CN,3
143,Staff144,CN,4
143,Staff145,RN,6
143,Staff146,CN,2
143,Staff147,CN,4
143,Staff149,LPN,19
143,Staff150,CN,3
143,Staff152,CN,2
143,Staff153,CN,2
143,Staff156,CN,2
143,Staff161,CN,1
143,Staff163,LPN,24
143,Staff166,CN,2
143,Staff167,CN,2
143,Staff168,LPN,19
143,Staff169,CN,1
151,Staff4,CN,3
151,Staff7,CN,1
151,Staff18,CN,3
151,Staff26,LPN,25
151,Staff31,CN,3
151,Staff34,CN,2
151,Staff45,CN,3
151,Staff64,CN,0
151,Staff69,CN,3
151,Staff76,CN,3
151,Staff79,CN,2
151,Staff84,LPN,21
151,Staff86,CN,2
151,Staff97,LPN,22
151,Staff99,LPN,17
151,Staff105,CN,2
151,Staff106,CN,3
151,Staff114,CN,3
151,Staff125,CN,1
151,Staff129,CN,4
151,Staff133,CN,2
151,Staff136,CN,1
151,Staff143,CN,3
151,Staff148,CN,1
151,Staff155,LPN,19
151,Staff159,LPN,21
151,Staff160,CN,1
159,Staff2,LPN,25
159,Staff5,CN,2
159,Staff6,CN,1
159,Staff9,CN,2
159,Staff10,CN,1
159,Staff12,CN,2
159,Staff16,CN,3
159,Staff19,CN,4
159,Staff23,CN,3
159,Staff24,CN,3
159,Staff28,CN,3
159,Staff30,CN,0
159,Staff32,CN,2
159,Staff33,RN,3
159,Staff35,CN,1
159,Staff37,RN,4
159,Staff38,LPN,23
159,Staff40,LPN,15
159,Staff42,CN,2
159,Staff49,LPN,21
159,Staff51,RN,6
159,Staff52,CN,3
159,Staff54,CN,3
159,Staff55,CN,3
159,Staff56,CN,2
159,Staff57,CN,1
159,Staff62,CN,2
159,Staff63,CN,4
159,Staff65,CN,1
159,Staff66,LPN,18
159,Staff67,CN,0
159,Staff74,CN,1
159,Staff75,LPN,28
159,Staff77,CN,1
159,Staff82,CN,1
159,Staff87,RN,5
159,Staff88,LPN,19
159,Staff89,RN,6
159,Staff92,RN,5
159,Staff93,CN,1
159,Staff94,LPN,17
159,Staff96,CN,3
159,Staff98,CN,1
159,Staff100,CN,2
159,Staff104,CN,1
159,Staff108,CN,3
159,Staff109,RN,6
159,Staff110,RN,3
159,Staff111,LPN,19
159,Staff116,CN,3
159,Staff119,CN,3
159,Staff120,CN,2
159,Staff122,CN,3
159,Staff123,CN,1
159,Staff128,CN,4
159,Staff130,LPN,21
159,Staff132,LPN,24
159,Staff135,LPN,24
159,Staff137,LPN,26
159,Staff138,LPN,21
159,Staff139,CN,2
159,Staff141,CN,1
159,Staff151,LPN,17
159,Staff154,CN,3
159,Staff157,LPN,27
159,Staff158,CN,1
159,Staff162,CN,2
159,Staff164,CN,2
159,Staff165,CN,3
167,Staff0,LPN,26
167,Staff1,RN,5
167,Staff3,CN,3
167,Staff8,CN,4
167,Staff11,RN,6
167,Staff13,LPN,18
167,Staff14,CN,2
167,Staff15,CN,0
167,Staff17,LPN,15
167,Staff20,CN,2
167,Staff21,CN,5
167,Staff22,RN,6
167,Staff25,CN,3
167,Staff27,CN,0
167,Staff29,CN,3
167,Staff36,RN,6
167,Staff39,LPN,23
167,Staff41,CN,2
167,Staff43,RN,4
167,Staff44,CN,5
167,Staff46,CN,2
167,Staff47,CN,1
167,Staff48,CN,2
167,Staff50,CN,0
167,Staff53,LPN,21
167,Staff58,LPN,29
167,Staff59,CN,2
167,Staff60,CN,2
167,Staff61,CN,1
