cycle,name,Type,ResTurn
95,Staff162,CN,0
95,Staff163,CN,2
95,Staff164,RN,5
95,Staff169,CN,3
103,Staff0,CN,4
103,Staff2,CN,3
103,Staff9,RN,5
103,Staff17,CN,3
103,Staff20,CN,2
103,Staff27,RN,5
103,Staff29,RN,5
103,Staff31,CN,1
103,Staff36,LPN,23
103,Staff39,CN,1
103,Staff40,CN,1
103,Staff41,CN,1
103,Staff42,CN,4
103,Staff48,CN,0
103,Staff51,RN,7
103,Staff60,CN,3
103,Staff65,CN,1
103,Staff66,CN,4
103,Staff77,LPN,18
103,Staff78,CN,4
103,Staff83,LPN,21
103,Staff84,CN,6
103,Staff88,CN,3
103,Staff97,CN,2
103,Staff99,CN,0
103,Staff109,CN,0
103,Staff113,CN,3
103,Staff118,CN,2
103,Staff123,CN,1
103,Staff141,CN,1
103,Staff142,RN,3
103,Staff143,RN,3
103,Staff146,CN,2
103,Staff161,CN,2
103,Staff165,CN,2
111,Staff1,CN,3
111,Staff3,LPN,20
111,Staff5,CN,3
111,Staff7,RN,6
111,Staff14,CN,3
111,Staff16,CN,1
111,Staff22,CN,1
111,Staff24,RN,6
111,Staff28,CN,1
111,Staff34,CN,4
111,Staff38,CN,4
111,Staff45,CN,3
111,Staff46,CN,1
111,Staff47,LPN,17
111,Staff50,CN,0
111,Staff54,CN,3
111,Staff55,CN,0
111,Staff57,CN,3
111,Staff58,CN,2
111,Staff59,RN,5
111,Staff62,CN,3
111,Staff64,CN,1
111,Staff68,RN,3
111,Staff69,RN,5
111,Staff70,CN,4
111,Staff71,CN,0
111,Staff73,CN,0
111,Staff75,CN,0
111,Staff81,CN,4
111,Staff87,CN,4
111,Staff89,RN,6
111,Staff90,LPN,24
111,Staff91,RN,4
111,Staff92,CN,2
111,Staff98,CN,4
111,Staff101,CN,2
111,Staff103,CN,2
111,Staff104,LPN,25
111,Staff108,CN,1
111,Staff111,CN,2
111,Staff117,CN,1
111,Staff119,CN,1
111,Staff120,LPN,20
111,Staff121,CN,2
111,Staff122,RN,6
111,Staff124,CN,2
111,Staff125,RN,5
111,Staff126,CN,3
111,Staff127,LPN,22
111,Staff128,CN,0
111,Staff129,LPN,16
111,Staff130,RN,5
111,Staff132,CN,1
111,Staff133,RN,7
111,Staff134,CN,0
111,Staff136,CN,3
111,Staff138,CN,2
111,Staff147,CN,0
111,Staff150,LPN,23
111,Staff152,CN,0
111,Staff154,CN,2
111,Staff155,RN,6
111,Staff156,CN,4
111,Staff158,RN,5
111,Staff159,CN,4
111,Staff166,CN,1
111,Staff167,CN,3
111,Staff168,CN,4
119,Staff4,LPN,18
119,Staff6,CN,3
119,Staff8,CN,2
119,Staff10,CN,2
119,Staff11,LPN,16
119,Staff12,CN,2
119,Staff13,LPN,18
119,Staff15,CN,2
119,Staff18,CN,2
119,Staff19,LPN,17
119,Staff21,RN,3
119,Staff23,RN,3
119,Staff25,RN,3
119,Staff26,CN,3
119,Staff30,CN,2
119,Staff32,CN,2
119,Staff33,RN,7
119,Staff35,CN,2
119,Staff37,CN,5
119,Staff43,CN,3
119,Staff44,CN,4
119,Staff49,CN,3
119,Staff52,RN,3
119,Staff53,RN,3
119,Staff56,CN,1
119,Staff61,CN,2
119,Staff63,CN,7
119,Staff67,CN,3
119,Staff72,RN,6
119,Staff74,CN,2
119,Staff76,CN,2
119,Staff79,RN,5
119,Staff80,RN,7
119,Staff82,CN,2
119,Staff85,RN,6
119,Staff86,LPN,22
119,Staff93,CN,2
119,Staff94,CN,1
119,Staff95,CN,1
119,Staff96,CN,3
119,Staff100,LPN,19
119,Staff102,CN,3
119,Staff105,CN,1
119,Staff106,LPN,25
119,Staff107,CN,1
119,Staff110,CN,4
119,Staff112,CN,3
119,Staff114,RN,6
119,Staff115,LPN,28
119,Staff116,CN,1
119,Staff131,CN,3
119,Staff135,CN,3
119,Staff137,LPN,12
119,Staff139,CN,3
119,Staff140,RN,6
119,Staff144,LPN,9
119,Staff145,CN,1
119,Staff148,CN,3
119,Staff149,CN,1
119,Staff151,RN,6
119,Staff153,LPN,21
119,Staff157,CN,2
119,Staff160,CN,3
119,Staff162,CN,1
119,Staff163,CN,5
119,Staff164,RN,5
119,Staff169,CN,0
127,Staff0,CN,3
127,Staff2,CN,0
127,Staff9,RN,6
127,Staff17,CN,2
127,Staff20,CN,2
127,Staff27,RN,5
127,Staff29,RN,5
127,Staff31,CN,2
127,Staff36,LPN,14
127,Staff39,CN,1
127,Staff40,CN,1
127,Staff41,CN,5
127,Staff42,CN,1
127,Staff48,CN,2
127,Staff51,RN,6
127,Staff60,CN,2
127,Staff65,CN,2
127,Staff66,CN,1
127,Staff77,LPN,16
127,Staff78,CN,4
127,Staff83,LPN,18
127,Staff84,CN,3
127,Staff88,CN,2
127,Staff97,CN,0
127,Staff99,CN,2
127,Staff109,CN,1
127,Staff113,CN,1
127,Staff118,CN,2
127,Staff123,CN,2
127,Staff141,CN,2
127,Staff142,RN,4
127,Staff143,RN,4
127,Staff146,CN,3
127,Staff161,CN,2
127,Staff165,CN,3
135,Staff1,CN,3
135,Staff3,LPN,20
135,Staff5,CN,6
135,Staff7,RN,6
135,Staff14,CN,3
135,Staff16,CN,3
135,Staff22,CN,1
135,Staff24,RN,4
135,Staff28,CN,1
135,Staff34,CN,1
135,Staff38,CN,3
135,Staff45,CN,3
135,Staff46,CN,1
135,Staff47,LPN,22
135,Staff50,CN,2
135,Staff54,CN,1
135,Staff55,CN,1
135,Staff57,CN,0
135,Staff58,CN,2
135,Staff59,RN,6
135,Staff62,CN,2
135,Staff64,CN,2
135,Staff68,RN,4
135,Staff69,RN,5
135,Staff70,CN,1
135,Staff71,CN,0
135,Staff73,CN,0
135,Staff75,CN,1
135,Staff81,CN,4
135,Staff87,CN,0
135,Staff89,RN,5
135,Staff90,LPN,25
135,Staff91,RN,6
135,Staff92,CN,3
135,Staff98,CN,4
135,Staff101,CN,2
135,Staff103,CN,2
135,Staff104,LPN,25
135,Staff108,CN,2
135,Staff111,CN,1
135,Staff117,CN,2
135,Staff119,CN,2
135,Staff120,LPN,21
135,Staff121,CN,2
135,Staff122,RN,6
135,Staff124,CN,1
135,Staff125,RN,5
135,Staff126,CN,0
135,Staff127,LPN,22
135,Staff128,CN,2
135,Staff129,LPN,17
135,Staff130,RN,4
135,Staff132,CN,0
135,Staff133,RN,5
135,Staff134,CN,4
135,Staff136,CN,0
135,Staff138,CN,4
135,Staff147,CN,1
135,Staff150,LPN,28
135,Staff152,CN,3
135,Staff154,CN,1
135,Staff155,RN,5
135,Staff156,CN,2
135,Staff158,RN,5
135,Staff159,CN,1
135,Staff166,CN,0
135,Staff167,CN,3
135,Staff168,CN,2
143,Staff4,LPN,22
143,Staff6,CN,3
143,Staff8,CN,3
143,Staff10,CN,1
143,Staff11,LPN,16
143,Staff12,CN,3
143,Staff13,LPN,19
143,Staff15,CN,2
143,Staff18,CN,1
143,Staff19,LPN,23
143,Staff21,RN,6
143,Staff23,RN,6
143,Staff25,RN,4
143,Staff26,CN,1
143,Staff30,CN,0
143,Staff32,CN,3
143,Staff33,RN,5
143,Staff35,CN,2
143,Staff37,CN,2
143,Staff43,CN,3
143,Staff44,CN,1
143,Staff49,CN,3
143,Staff52,RN,3
143,Staff53,RN,6
143,Staff56,CN,3
143,Staff61,CN,1
143,Staff63,CN,0
143,Staff67,CN,3
143,Staff72,RN,4
143,Staff74,CN,2
143,Staff76,CN,1
143,Staff79,RN,5
143,Staff80,RN,5
143,Staff82,CN,2
143,Staff85,RN,5
143,Staff86,LPN,26
143,Staff93,CN,3
143,Staff94,CN,1
143,Staff95,CN,2
143,Staff96,CN,3
143,Staff100,LPN,18
143,Staff102,CN,1
143,Staff105,CN,1
143,Staff106,LPN,28
143,Staff107,CN,2
143,Staff110,CN,0
143,Staff112,CN,2
143,Staff114,RN,5
143,Staff115,LPN,19
143,Staff116,CN,1
143,Staff131,CN,1
143,Staff135,CN,3
143,Staff137,LPN,19
143,Staff139,CN,3
143,Staff140,RN,6
143,Staff144,LPN,28
143,Staff145,CN,0
143,Staff148,CN,1
143,Staff149,CN,1
143,Staff151,RN,5
143,Staff153,LPN,16
143,Staff157,CN,1
143,Staff160,CN,4
143,Staff162,CN,1
143,Staff163,CN,3
143,Staff164,RN,6
143,Staff169,CN,2
151,Staff0,CN,2
151,Staff2,CN,2
151,Staff9,RN,5
151,Staff17,CN,2
151,Staff20,CN,1
151,Staff27,RN,7
151,Staff29,RN,5
151,Staff31,CN,2
151,Staff36,LPN,23
151,Staff39,CN,2
151,Staff40,CN,0
151,Staff41,CN,0
151,Staff42,CN,1
151,Staff48,CN,2
151,Staff51,RN,4
151,Staff60,CN,2
151,Staff65,CN,1
151,Staff66,CN,3
151,Staff77,LPN,22
151,Staff78,CN,4
151,Staff83,LPN,23
151,Staff84,CN,2
151,Staff88,CN,0
151,Staff97,CN,2
151,Staff99,CN,1
151,Staff109,CN,0
151,Staff113,CN,2
151,Staff118,CN,0
151,Staff123,CN,0
151,Staff141,CN,2
151,Staff142,RN,5
151,Staff143,RN,6
151,Staff146,CN,5
151,Staff161,CN,4
151,Staff165,CN,3
159,Staff1,CN,2
159,Staff3,LPN,21
159,Staff5,CN,0
159,Staff7,RN,6
159,Staff14,CN,3
159,Staff16,CN,1
159,Staff22,CN,3
159,Staff24,RN,5
159,Staff28,CN,2
159,Staff34,CN,2
159,Staff38,CN,1
159,Staff45,CN,3
159,Staff46,CN,1
159,Staff47,LPN,24
159,Staff50,CN,2
159,Staff54,CN,2
159,Staff55,CN,2
159,Staff57,CN,2
159,Staff58,CN,1
159,Staff59,RN,4
159,Staff62,CN,1
159,Staff64,CN,2
159,Staff68,RN,5
159,Staff69,RN,6
159,Staff70,CN,2
159,Staff71,CN,0
159,Staff73,CN,1
159,Staff75,CN,3
159,Staff81,CN,1
159,Staff87,CN,3
159,Staff89,RN,4
159,Staff90,LPN,14
159,Staff91,RN,4
159,Staff92,CN,3
159,Staff98,CN,4
159,Staff101,CN,4
159,Staff103,CN,2
159,Staff104,LPN,21
159,Staff108,CN,2
159,Staff111,CN,3
159,Staff117,CN,3
159,Staff119,CN,3
159,Staff120,LPN,17
159,Staff121,CN,1
159,Staff122,RN,6
159,Staff124,CN,2
159,Staff125,RN,5
159,Staff126,CN,2
159,Staff127,LPN,12
159,Staff128,CN,5
159,Staff129,LPN,22
159,Staff130,RN,4
159,Staff132,CN,4
159,Staff133,RN,4
159,Staff134,CN,0
159,Staff136,CN,2
159,Staff138,CN,4
159,Staff147,CN,1
159,Staff150,LPN,14
159,Staff152,CN,1
159,Staff154,CN,0
159,Staff155,RN,5
159,Staff156,CN,2
159,Staff158,RN,4
159,Staff159,CN,1
159,Staff166,CN,4
159,Staff167,CN,3
159,Staff168,CN,1
167,Staff4,LPN,17
167,Staff6,CN,3
167,Staff8,CN,1
167,Staff10,CN,1
167,Staff11,LPN,25
167,Staff12,CN,1
167,Staff13,LPN,21
167,Staff15,CN,0
167,Staff18,CN,1
167,Staff19,LPN,15
167,Staff21,RN,7
167,Staff23,RN,6
167,Staff25,RN,6
167,Staff26,CN,2
167,Staff30,CN,3
167,Staff32,CN,0
167,Staff33,RN,6
167,Staff35,CN,0
167,Staff37,CN,2
167,Staff43,CN,1
167,Staff44,CN,0
167,Staff49,CN,1
167,Staff52,RN,6
167,Staff53,RN,6
167,Staff56,CN,2
167,Staff61,CN,3
167,Staff63,CN,1
167,Staff67,CN,2
