cycle,name,Type,ResTurn
23,Staff107,RN,5
23,Staff111,CN,1
23,Staff112,CN,0
23,Staff113,CN,1
23,Staff114,LPN,20
23,Staff115,CN,3
23,Staff118,RN,5
23,Staff123,CN,2
23,Staff124,RN,3
23,Staff126,RN,4
23,Staff130,CN,1
23,Staff132,CN,0
23,Staff142,CN,1
23,Staff143,LPN,22
23,Staff144,CN,0
23,Staff145,CN,2
23,Staff149,CN,1
23,Staff150,CN,3
23,Staff157,CN,1
23,Staff158,CN,0
23,Staff160,RN,4
23,Staff163,RN,4
23,Staff164,LPN,16
23,Staff166,CN,1
23,Staff167,LPN,15
23,Staff168,CN,2
23,Staff169,CN,1
31,Staff2,CN,5
31,Staff11,RN,4
31,Staff14,CN,2
31,Staff15,CN,4
31,Staff17,RN,6
31,Staff19,RN,6
31,Staff24,RN,7
31,Staff27,RN,5
31,Staff39,LPN,20
31,Staff42,CN,2
31,Staff47,CN,2
31,Staff52,LPN,16
31,Staff55,CN,1
31,Staff59,CN,4
31,Staff61,RN,4
31,Staff62,RN,5
31,Staff72,CN,4
31,Staff75,RN,5
31,Staff84,CN,2
31,Staff85,LPN,14
31,Staff88,CN,5
31,Staff95,CN,1
31,Staff104,LPN,26
31,Staff137,LPN,16
31,Staff138,CN,2
31,Staff147,LPN,17
31,Staff148,CN,3
31,Staff161,CN,3
31,Staff165,CN,2
39,Staff3,LPN,21
39,Staff4,RN,6
39,Staff5,CN,3
39,Staff7,CN,3
39,Staff8,CN,1
39,Staff9,LPN,20
39,Staff10,CN,1
39,Staff18,CN,1
39,Staff20,CN,2
39,Staff21,CN,3
39,Staff22,CN,2
39,Staff30,CN,3
39,Staff31,CN,2
39,Staff33,RN,4
39,Staff34,CN,4
39,Staff35,CN,1
39,Staff36,RN,5
39,Staff37,CN,1
39,Staff41,CN,1
39,Staff44,CN,2
39,Staff45,CN,3
39,Staff49,CN,1
39,Staff51,RN,5
39,Staff54,CN,1
39,Staff58,CN,1
39,Staff60,LPN,24
39,Staff63,CN,2
39,Staff65,CN,1
39,Staff67,CN,2
39,Staff68,CN,2
39,Staff69,CN,0
39,Staff70,CN,3
39,Staff77,CN,2
39,Staff80,CN,1
39,Staff83,LPN,28
39,Staff89,LPN,24
39,Staff90,CN,2
39,Staff92,CN,2
39,Staff93,CN,2
39,Staff94,LPN,18
39,Staff96,CN,2
39,Staff97,CN,2
39,Staff99,CN,2
39,Staff101,CN,3
39,Staff103,CN,0
39,Staff106,LPN,21
39,Staff108,RN,5
39,Staff109,CN,3
39,Staff110,CN,0
39,Staff116,LPN,15
39,Staff117,CN,3
39,Staff119,CN,2
39,Staff120,CN,3
39,Staff121,RN,3
39,Staff122,CN,3
39,Staff125,LPN,22
39,Staff127,CN,2
39,Staff128,CN,2
39,Staff129,LPN,25
39,Staff131,LPN,19
39,Staff133,CN,2
39,Staff134,CN,2
39,Staff135,RN,5
39,Staff136,CN,1
39,Staff139,CN,5
39,Staff140,CN,0
39,Staff141,CN,3
39,Staff146,CN,3
39,Staff151,CN,0
39,Staff152,LPN,23
39,Staff153,RN,5
39,Staff154,CN,4
39,Staff155,CN,1
39,Staff156,CN,0
39,Staff159,LPN,16
39,Staff162,CN,1
47,Staff0,RN,5
47,Staff1,CN,2
47,Staff6,CN,2
47,Staff12,LPN,16
47,Staff13,CN,5
47,Staff16,CN,1
47,Staff23,CN,1
47,Staff25,CN,1
47,Staff26,CN,2
47,Staff28,LPN,22
47,Staff29,CN,2
47,Staff32,CN,3
47,Staff38,CN,2
47,Staff40,CN,3
47,Staff43,LPN,18
47,Staff46,CN,1
47,Staff48,RN,7
47,Staff50,CN,1
47,Staff53,LPN,23
47,Staff56,CN,1
47,Staff57,CN,2
47,Staff64,RN,5
47,Staff66,CN,2
47,Staff71,RN,5
47,Staff73,CN,3
47,Staff74,CN,0
47,Staff76,CN,2
47,Staff78,CN,1
47,Staff79,CN,4
47,Staff81,RN,7
47,Staff82,CN,2
47,Staff86,CN,2
47,Staff87,LPN,25
47,Staff91,CN,1
47,Staff98,RN,5
47,Staff100,CN,3
47,Staff102,CN,1
47,Staff105,CN,2
47,Staff107,RN,4
47,Staff111,CN,2
47,Staff112,CN,2
47,Staff113,CN,3
47,Staff114,LPN,20
47,Staff115,CN,2
47,Staff118,RN,5
47,Staff123,CN,0
47,Staff124,RN,6
47,Staff126,RN,3
47,Staff130,CN,5
47,Staff132,CN,1
47,Staff142,CN,2
47,Staff143,LPN,17
47,Staff144,CN,2
47,Staff145,CN,2
47,Staff149,CN,1
47,Staff150,CN,4
47,Staff157,CN,1
47,Staff158,CN,1
47,Staff160,RN,4
47,Staff163,RN,4
47,Staff164,LPN,23
47,Staff166,CN,1
47,Staff167,LPN,26
47,Staff168,CN,3
47,Staff169,CN,4
55,Staff2,CN,1
55,Staff11,RN,5
55,Staff14,CN,5
55,Staff15,CN,1
55,Staff17,RN,6
55,Staff19,RN,7
55,Staff24,RN,4
55,Staff27,RN,5
55,Staff39,LPN,20
55,Staff42,CN,1
55,Staff47,CN,3
55,Staff52,LPN,27
55,Staff55,CN,3
55,Staff59,CN,1
55,Staff61,RN,4
55,Staff62,RN,7
55,Staff72,CN,3
55,Staff75,RN,6
55,Staff84,CN,1
55,Staff85,LPN,16
55,Staff88,CN,2
55,Staff95,CN,1
55,Staff104,LPN,22
55,Staff137,LPN,18
55,Staff138,CN,1
55,Staff147,LPN,15
55,Staff148,CN,3
55,Staff161,CN,2
55,Staff165,CN,3
63,Staff3,LPN,21
63,Staff4,RN,5
63,Staff5,CN,2
63,Staff7,CN,0
63,Staff8,CN,1
63,Staff9,LPN,18
63,Staff10,CN,3
63,Staff18,CN,1
63,Staff20,CN,1
63,Staff21,CN,1
63,Staff22,CN,3
63,Staff30,CN,0
63,Staff31,CN,1
63,Staff33,RN,6
63,Staff34,CN,2
63,Staff35,CN,3
63,Staff36,RN,6
63,Staff37,CN,0
63,Staff41,CN,0
63,Staff44,CN,1
63,Staff45,CN,1
63,Staff49,CN,1
63,Staff51,RN,3
63,Staff54,CN,3
63,Staff58,CN,3
63,Staff60,LPN,26
63,Staff63,CN,1
63,Staff65,CN,2
63,Staff67,CN,1
63,Staff68,CN,1
63,Staff69,CN,4
63,Staff70,CN,2
63,Staff77,CN,2
63,Staff80,CN,1
63,Staff83,LPN,21
63,Staff89,LPN,12
63,Staff90,CN,3
63,Staff92,CN,2
63,Staff93,CN,2
63,Staff94,LPN,22
63,Staff96,CN,1
63,Staff97,CN,3
63,Staff99,CN,4
63,Staff101,CN,0
63,Staff103,CN,4
63,Staff106,LPN,19
63,Staff108,RN,4
63,Staff109,CN,1
63,Staff110,CN,2
63,Staff116,LPN,24
63,Staff117,CN,2
63,Staff119,CN,2
63,Staff120,CN,4
63,Staff121,RN,6
63,Staff122,CN,4
63,Staff125,LPN,13
63,Staff127,CN,1
63,Staff128,CN,3
63,Staff129,LPN,22
63,Staff131,LPN,20
63,Staff133,CN,3
63,Staff134,CN,2
63,Staff135,RN,6
63,Staff136,CN,1
63,Staff139,CN,2
63,Staff140,CN,1
63,Staff141,CN,4
63,Staff146,CN,2
63,Staff151,CN,1
63,Staff152,LPN,14
63,Staff153,RN,6
63,Staff154,CN,1
63,Staff155,CN,4
63,Staff156,CN,3
63,Staff159,LPN,15
63,Staff162,CN,1
71,Staff0,RN,3
71,Staff1,CN,0
71,Staff6,CN,2
71,Staff12,LPN,19
71,Staff13,CN,1
71,Staff16,CN,0
71,Staff23,CN,2
71,Staff25,CN,3
71,Staff26,CN,1
71,Staff28,LPN,8
71,Staff29,CN,4
71,Staff32,CN,2
71,Staff38,CN,1
71,Staff40,CN,1
71,Staff43,LPN,23
71,Staff46,CN,2
71,Staff48,RN,7
71,Staff50,CN,4
71,Staff53,LPN,28
71,Staff56,CN,4
71,Staff57,CN,1
71,Staff64,RN,6
71,Staff66,CN,4
71,Staff71,RN,6
71,Staff73,CN,1
71,Staff74,CN,1
71,Staff76,CN,0
71,Staff78,CN,4
71,Staff79,CN,3
71,Staff81,RN,4
71,Staff82,CN,3
71,Staff86,CN,2
71,Staff87,LPN,26
71,Staff91,CN,3
71,Staff98,RN,7
71,Staff100,CN,3
71,Staff102,CN,4
71,Staff105,CN,3
71,Staff107,RN,6
71,Staff111,CN,1
71,Staff112,CN,3
71,Staff113,CN,3
71,Staff114,LPN,18
71,Staff115,CN,1
71,Staff118,RN,6
71,Staff123,CN,2
71,Staff124,RN,5
71,Staff126,RN,7
71,Staff130,CN,4
71,Staff132,CN,5
71,Staff142,CN,2
71,Staff143,LPN,17
71,Staff144,CN,1
71,Staff145,CN,0
71,Staff149,CN,3
71,Staff150,CN,6
71,Staff157,CN,3
71,Staff158,CN,0
71,Staff160,RN,6
71,Staff163,RN,6
71,Staff164,LPN,25
71,Staff166,CN,2
71,Staff167,LPN,21
71,Staff168,CN,1
71,Staff169,CN,3
79,Staff2,CN,4
79,Staff11,RN,6
79,Staff14,CN,2
79,Staff15,CN,1
79,Staff17,RN,5
79,Staff19,RN,5
79,Staff24,RN,5
79,Staff27,RN,7
79,Staff39,LPN,19
79,Staff42,CN,2
79,Staff47,CN,3
79,Staff52,LPN,23
79,Staff55,CN,3
79,Staff59,CN,1
79,Staff61,RN,5
79,Staff62,RN,5
79,Staff72,CN,2
79,Staff75,RN,5
79,Staff84,CN,1
79,Staff85,LPN,24
79,Staff88,CN,2
79,Staff95,CN,0
79,Staff104,LPN,22
79,Staff137,LPN,19
79,Staff138,CN,3
79,Staff147,LPN,21
79,Staff148,CN,3
79,Staff161,CN,4
79,Staff165,CN,2
87,Staff3,LPN,20
87,Staff4,RN,4
87,Staff5,CN,2
87,Staff7,CN,3
87,Staff8,CN,2
87,Staff9,LPN,14
87,Staff10,CN,2
87,Staff18,CN,4
87,Staff20,CN,2
87,Staff21,CN,1
87,Staff22,CN,4
87,Staff30,CN,3
87,Staff31,CN,1
87,Staff33,RN,7
87,Staff34,CN,3
87,Staff35,CN,3
87,Staff36,RN,6
87,Staff37,CN,4
87,Staff41,CN,3
87,Staff44,CN,2
87,Staff45,CN,2
87,Staff49,CN,2
87,Staff51,RN,5
87,Staff54,CN,2
87,Staff58,CN,2
87,Staff60,LPN,23
87,Staff63,CN,4
87,Staff65,CN,2
87,Staff67,CN,2
87,Staff68,CN,2
87,Staff69,CN,1
87,Staff70,CN,1
87,Staff77,CN,2
87,Staff80,CN,2
87,Staff83,LPN,12
87,Staff89,LPN,11
87,Staff90,CN,3
87,Staff92,CN,3
87,Staff93,CN,4
87,Staff94,LPN,18
87,Staff96,CN,2
87,Staff97,CN,5
87,Staff99,CN,5
87,Staff101,CN,2
87,Staff103,CN,0
87,Staff106,LPN,12
87,Staff108,RN,5
87,Staff109,CN,1
87,Staff110,CN,2
87,Staff116,LPN,17
87,Staff117,CN,1
87,Staff119,CN,3
87,Staff120,CN,3
87,Staff121,RN,6
87,Staff122,CN,3
87,Staff125,LPN,16
87,Staff127,CN,2
87,Staff128,CN,3
87,Staff129,LPN,20
87,Staff131,LPN,26
87,Staff133,CN,2
87,Staff134,CN,2
87,Staff135,RN,6
87,Staff136,CN,1
87,Staff139,CN,1
87,Staff140,CN,0
87,Staff141,CN,2
87,Staff146,CN,3
87,Staff151,CN,2
87,Staff152,LPN,24
87,Staff153,RN,5
87,Staff154,CN,1
87,Staff155,CN,3
87,Staff156,CN,2
87,Staff159,LPN,18
87,Staff162,CN,2
95,Staff0,RN,6
95,Staff1,CN,1
95,Staff6,CN,2
95,Staff12,LPN,15
95,Staff13,CN,2
95,Staff16,CN,3
95,Staff23,CN,2
95,Staff25,CN,1
95,Staff26,CN,3
95,Staff28,LPN,17
95,Staff29,CN,2
95,Staff32,CN,3
95,Staff38,CN,0
95,Staff40,CN,2
95,Staff43,LPN,18
95,Staff46,CN,2
95,Staff48,RN,4
95,Staff50,CN,0
95,Staff53,LPN,21
95,Staff56,CN,2
95,Staff57,CN,1
95,Staff64,RN,2
95,Staff66,CN,3
95,Staff71,RN,4
95,Staff73,CN,2
95,Staff74,CN,3
95,Staff76,CN,4
95,Staff78,CN,3
95,Staff79,CN,4
95,Staff81,RN,6
95,Staff82,CN,3
95,Staff86,CN,5
95,Staff87,LPN,22
95,Staff91,CN,2
95,Staff98,RN,5
95,Staff100,CN,0
95,Staff102,CN,1
95,Staff105,CN,3
95,Staff107,RN,5
95,Staff111,CN,2
95,Staff112,CN,1
95,Staff113,CN,1
95,Staff114,LPN,11
95,Staff115,CN,3
95,Staff118,RN,7
95,Staff123,CN,1
95,Staff124,RN,7
95,Staff126,RN,6
95,Staff130,CN,3
95,Staff132,CN,3
95,Staff142,CN,4
95,Staff143,LPN,32
95,Staff144,CN,4
95,Staff145,CN,2
95,Staff149,CN,1
95,Staff150,CN,3
95,Staff157,CN,0
95,Staff158,CN,2
95,Staff160,RN,6
95,Staff163,RN,6
95,Staff164,LPN,13
95,Staff166,CN,3
95,Staff167,LPN,18
95,Staff168,CN,5
95,Staff169,CN,2
103,Staff2,CN,4
103,Staff11,RN,4
103,Staff14,CN,0
103,Staff15,CN,2
103,Staff17,RN,5
103,Staff19,RN,7
103,Staff24,RN,5
103,Staff27,RN,5
103,Staff39,LPN,25
103,Staff42,CN,4
103,Staff47,CN,1
103,Staff52,LPN,23
103,Staff55,CN,1
103,Staff59,CN,2
103,Staff61,RN,7
103,Staff62,RN,6
103,Staff72,CN,2
103,Staff75,RN,5
103,Staff84,CN,2
103,Staff85,LPN,23
103,Staff88,CN,0
103,Staff95,CN,2
103,Staff104,LPN,17
103,Staff137,LPN,25
103,Staff138,CN,2
103,Staff147,LPN,23
103,Staff148,CN,1
103,Staff161,CN,2
103,Staff165,CN,4
111,Staff3,LPN,24
111,Staff4,RN,7
111,Staff5,CN,2
111,Staff7,CN,5
111,Staff8,CN,2
111,Staff9,LPN,15
111,Staff10,CN,0
111,Staff18,CN,4
111,Staff20,CN,2
111,Staff21,CN,2
111,Staff22,CN,2
111,Staff30,CN,2
111,Staff31,CN,1
111,Staff33,RN,5
111,Staff34,CN,3
111,Staff35,CN,3
111,Staff36,RN,6
111,Staff37,CN,0
111,Staff41,CN,2
111,Staff44,CN,2
111,Staff45,CN,2
111,Staff49,CN,3
111,Staff51,RN,5
111,Staff54,CN,1
111,Staff58,CN,1
111,Staff60,LPN,24
111,Staff63,CN,1
111,Staff65,CN,3
111,Staff67,CN,5
111,Staff68,CN,1
111,Staff69,CN,1
111,Staff70,CN,0
111,Staff77,CN,3
111,Staff80,CN,2
111,Staff83,LPN,22
111,Staff89,LPN,18
111,Staff90,CN,3
111,Staff92,CN,4
111,Staff93,CN,5
111,Staff94,LPN,21
111,Staff96,CN,0
111,Staff97,CN,3
111,Staff99,CN,3
111,Staff101,CN,1
111,Staff103,CN,1
111,Staff106,LPN,18
111,Staff108,RN,5
111,Staff109,CN,2
111,Staff110,CN,1
111,Staff116,LPN,20
111,Staff117,CN,2
111,Staff119,CN,3
111,Staff120,CN,0
111,Staff121,RN,6
111,Staff122,CN,3
111,Staff125,LPN,27
111,Staff127,CN,3
111,Staff128,CN,2
111,Staff129,LPN,24
111,Staff131,LPN,24
111,Staff133,CN,1
111,Staff134,CN,0
111,Staff135,RN,4
111,Staff136,CN,0
111,Staff139,CN,4
111,Staff140,CN,1
111,Staff141,CN,3
111,Staff146,CN,4
111,Staff151,CN,2
111,Staff152,LPN,21
111,Staff153,RN,6
111,Staff154,CN,2
111,Staff155,CN,4
111,Staff156,CN,1
111,Staff159,LPN,16
111,Staff162,CN,1
119,Staff0,RN,7
119,Staff1,CN,1
119,Staff6,CN,2
119,Staff12,LPN,19
119,Staff13,CN,1
119,Staff16,CN,3
119,Staff23,CN,1
119,Staff25,CN,1
119,Staff26,CN,2
119,Staff28,LPN,17
119,Staff29,CN,2
119,Staff32,CN,3
119,Staff38,CN,4
119,Staff40,CN,1
119,Staff43,LPN,12
119,Staff46,CN,1
119,Staff48,RN,5
119,Staff50,CN,3
119,Staff53,LPN,19
119,Staff56,CN,3
119,Staff57,CN,3
119,Staff64,RN,7
119,Staff66,CN,1
119,Staff71,RN,7
119,Staff73,CN,3
119,Staff74,CN,2
119,Staff76,CN,1
119,Staff78,CN,2
119,Staff79,CN,3
119,Staff81,RN,4
119,Staff82,CN,2
119,Staff86,CN,1
119,Staff87,LPN,22
119,Staff91,CN,2
119,Staff98,RN,3
119,Staff100,CN,2
119,Staff102,CN,2
119,Staff105,CN,2
119,Staff107,RN,4
119,Staff111,CN,1
119,Staff112,CN,2
119,Staff113,CN,2
119,Staff114,LPN,13
119,Staff115,CN,0
119,Staff118,RN,6
119,Staff123,CN,3
119,Staff124,RN,3
119,Staff126,RN,4
119,Staff130,CN,2
119,Staff132,CN,1
119,Staff142,CN,0
119,Staff143,LPN,20
119,Staff144,CN,2
119,Staff145,CN,0
119,Staff149,CN,2
119,Staff150,CN,3
119,Staff157,CN,3
119,Staff158,CN,2
119,Staff160,RN,6
119,Staff163,RN,3
119,Staff164,LPN,23
119,Staff166,CN,1
119,Staff167,LPN,16
119,Staff168,CN,2
119,Staff169,CN,1
127,Staff2,CN,0
127,Staff11,RN,6
127,Staff14,CN,2
127,Staff15,CN,3
127,Staff17,RN,3
127,Staff19,RN,6
127,Staff24,RN,5
127,Staff27,RN,6
127,Staff39,LPN,16
127,Staff42,CN,3
127,Staff47,CN,3
127,Staff52,LPN,29
127,Staff55,CN,1
127,Staff59,CN,3
127,Staff61,RN,5
127,Staff62,RN,7
127,Staff72,CN,2
127,Staff75,RN,5
127,Staff84,CN,2
127,Staff85,LPN,26
127,Staff88,CN,3
127,Staff95,CN,3
127,Staff104,LPN,17
127,Staff137,LPN,11
127,Staff138,CN,2
127,Staff147,LPN,23
127,Staff148,CN,1
127,Staff161,CN,1
127,Staff165,CN,3
135,Staff3,LPN,19
135,Staff4,RN,6
135,Staff5,CN,4
135,Staff7,CN,2
135,Staff8,CN,2
135,Staff9,LPN,20
135,Staff10,CN,4
135,Staff18,CN,3
135,Staff20,CN,2
135,Staff21,CN,3
135,Staff22,CN,4
135,Staff30,CN,2
135,Staff31,CN,6
135,Staff33,RN,4
135,Staff34,CN,3
135,Staff35,CN,0
135,Staff36,RN,3
135,Staff37,CN,2
135,Staff41,CN,0
135,Staff44,CN,2
135,Staff45,CN,0
135,Staff49,CN,4
135,Staff51,RN,5
135,Staff54,CN,0
135,Staff58,CN,2
135,Staff60,LPN,21
135,Staff63,CN,3
135,Staff65,CN,4
135,Staff67,CN,3
135,Staff68,CN,2
135,Staff69,CN,3
135,Staff70,CN,4
135,Staff77,CN,4
135,Staff80,CN,1
135,Staff83,LPN,14
135,Staff89,LPN,19
135,Staff90,CN,4
135,Staff92,CN,3
135,Staff93,CN,0
135,Staff94,LPN,17
135,Staff96,CN,1
135,Staff97,CN,1
135,Staff99,CN,1
135,Staff101,CN,0
135,Staff103,CN,2
135,Staff106,LPN,14
135,Staff108,RN,6
135,Staff109,CN,4
135,Staff110,CN,5
135,Staff116,LPN,19
135,Staff117,CN,3
135,Staff119,CN,5
135,Staff120,CN,4
135,Staff121,RN,5
135,Staff122,CN,3
135,Staff125,LPN,21
135,Staff127,CN,4
135,Staff128,CN,2
135,Staff129,LPN,23
135,Staff131,LPN,21
135,Staff133,CN,3
135,Staff134,CN,1
135,Staff135,RN,6
135,Staff136,CN,2
135,Staff139,CN,4
135,Staff140,CN,3
135,Staff141,CN,3
135,Staff146,CN,1
135,Staff151,CN,3
135,Staff152,LPN,21
135,Staff153,RN,7
135,Staff154,CN,2
135,Staff155,CN,4
135,Staff156,CN,0
135,Staff159,LPN,18
135,Staff162,CN,2
143,Staff0,RN,5
143,Staff1,CN,3
143,Staff6,CN,2
143,Staff12,LPN,21
143,Staff13,CN,3
143,Staff16,CN,2
143,Staff23,CN,2
143,Staff25,CN,4
143,Staff26,CN,0
143,Staff28,LPN,16
143,Staff29,CN,3
143,Staff32,CN,3
143,Staff38,CN,3
143,Staff40,CN,3
143,Staff43,LPN,15
143,Staff46,CN,1
143,Staff48,RN,5
143,Staff50,CN,2
143,Staff53,LPN,6
143,Staff56,CN,3
143,Staff57,CN,2
143,Staff64,RN,4
143,Staff66,CN,2
143,Staff71,RN,4
143,Staff73,CN,3
143,Staff74,CN,4
143,Staff76,CN,3
143,Staff78,CN,2
143,Staff79,CN,2
143,Staff81,RN,5
143,Staff82,CN,3
143,Staff86,CN,3
143,Staff87,LPN,24
143,Staff91,CN,4
143,Staff98,RN,7
143,Staff100,CN,2
143,Staff102,CN,4
143,Staff105,CN,2
143,Staff107,RN,6
143,Staff111,CN,0
143,Staff112,CN,3
143,Staff113,CN,4
143,Staff114,LPN,20
143,Staff115,CN,1
143,Staff118,RN,7
143,Staff123,CN,4
143,Staff124,RN,6
143,Staff126,RN,6
143,Staff130,CN,0
143,Staff132,CN,4
143,Staff142,CN,3
143,Staff143,LPN,18
143,Staff144,CN,3
143,Staff145,CN,4
143,Staff149,CN,2
143,Staff150,CN,3
143,Staff157,CN,1
143,Staff158,CN,2
143,Staff160,RN,6
143,Staff163,RN,6
143,Staff164,LPN,27
143,Staff166,CN,1
143,Staff167,LPN,21
143,Staff168,CN,4
143,Staff169,CN,0
151,Staff2,CN,4
151,Staff11,RN,6
151,Staff14,CN,3
151,Staff15,CN,1
151,Staff17,RN,5
151,Staff19,RN,6
151,Staff24,RN,5
151,Staff27,RN,7
151,Staff39,LPN,19
151,Staff42,CN,3
151,Staff47,CN,2
151,Staff52,LPN,17
151,Staff55,CN,2
151,Staff59,CN,4
151,Staff61,RN,6
151,Staff62,RN,5
151,Staff72,CN,1
151,Staff75,RN,6
151,Staff84,CN,2
151,Staff85,LPN,19
151,Staff88,CN,1
151,Staff95,CN,1
151,Staff104,LPN,19
151,Staff137,LPN,17
151,Staff138,CN,2
151,Staff147,LPN,27
151,Staff148,CN,0
151,Staff161,CN,2
151,Staff165,CN,2
159,Staff3,LPN,18
159,Staff4,RN,6
159,Staff5,CN,1
159,Staff7,CN,0
159,Staff8,CN,3
159,Staff9,LPN,18
159,Staff10,CN,3
159,Staff18,CN,2
159,Staff20,CN,3
159,Staff21,CN,1
159,Staff22,CN,1
159,Staff30,CN,4
159,Staff31,CN,1
159,Staff33,RN,6
159,Staff34,CN,1
159,Staff35,CN,2
159,Staff36,RN,4
159,Staff37,CN,0
159,Staff41,CN,2
159,Staff44,CN,0
159,Staff45,CN,0
159,Staff49,CN,3
159,Staff51,RN,6
159,Staff54,CN,1
159,Staff58,CN,3
159,Staff60,LPN,21
159,Staff63,CN,1
159,Staff65,CN,4
159,Staff67,CN,1
159,Staff68,CN,2
159,Staff69,CN,1
159,Staff70,CN,2
159,Staff77,CN,0
159,Staff80,CN,1
159,Staff83,LPN,12
159,Staff89,LPN,18
159,Staff90,CN,2
159,Staff92,CN,2
159,Staff93,CN,2
159,Staff94,LPN,23
159,Staff96,CN,3
159,Staff97,CN,1
159,Staff99,CN,4
159,Staff101,CN,1
159,Staff103,CN,2
159,Staff106,LPN,25
159,Staff108,RN,4
159,Staff109,CN,5
159,Staff110,CN,2
159,Staff116,LPN,22
159,Staff117,CN,3
159,Staff119,CN,2
159,Staff120,CN,2
159,Staff121,RN,4
159,Staff122,CN,3
159,Staff125,LPN,21
159,Staff127,CN,3
159,Staff128,CN,1
159,Staff129,LPN,22
159,Staff131,LPN,23
159,Staff133,CN,4
159,Staff134,CN,3
159,Staff135,RN,4
159,Staff136,CN,3
159,Staff139,CN,2
159,Staff140,CN,2
159,Staff141,CN,2
159,Staff146,CN,3
159,Staff151,CN,2
159,Staff152,LPN,17
159,Staff153,RN,5
159,Staff154,CN,3
159,Staff155,CN,2
159,Staff156,CN,1
159,Staff159,LPN,15
159,Staff162,CN,5
167,Staff0,RN,4
167,Staff1,CN,4
167,Staff6,CN,2
167,Staff12,LPN,25
167,Staff13,CN,1
167,Staff16,CN,2
167,Staff23,CN,3
167,Staff25,CN,1
167,Staff26,CN,1
167,Staff28,LPN,20
167,Staff29,CN,1
167,Staff32,CN,2
167,Staff38,CN,3
167,Staff40,CN,3
167,Staff43,LPN,20
167,Staff46,CN,1
167,Staff48,RN,6
167,Staff50,CN,2
167,Staff53,LPN,6
167,Staff56,CN,1
167,Staff57,CN,0
167,Staff64,RN,6
167,Staff66,CN,3
